Analyzed: Oh No It's Zombies Arctic Map (17)

ID : 0 PlayerName: Toxicpanda Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: csiz Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: Meliodas Race: Terran
ID : 5 PlayerName: Ascherit Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Toxicpanda Zombie Win
Private Lobby

Game Length:[33:280]
Players ammount: 8
[09:527] csiz Unlocked DefensiveMatrix
[10:644] csiz Unlocked CombatShield
[11:453] csiz Unlocked AdvancedShieldSuit
[11:454] csiz Unlocked ShieldSuit
[11:454] csiz Unlocked AdvancedShieldSuit
[13:366] csiz Unlocked BioMechanicalRepairDrone
[13:450] csiz Unlocked QuantumBackpack
[15:187] csiz Placed/Upgraded MiningDroid
[15:595] csiz Placed/Upgraded HealingDrone
[16:775] csiz Unlocked AutoTurret
[17:487] csiz Placed/Upgraded AutoTurret
[17:748] csiz Placed/Upgraded AutoTurret
[18:239] csiz Unlocked SpecOpsTurret
[20:039] csiz Placed/Upgraded AutoTurret
[20:252] csiz Placed/Upgraded AutoTurret
[20:542] csiz Placed/Upgraded AutoTurret
[24:508] csiz Placed/Upgraded MiningDroid
[24:725] csiz Placed/Upgraded AutoTurret
[25:060] csiz Placed/Upgraded HealingDrone
[26:054] csiz Placed/Upgraded AutoTurret
[26:909] csiz Placed/Upgraded AutoTurret
[27:080] csiz Placed/Upgraded HealingDrone
[27:892] csiz Placed/Upgraded HealingDrone
[32:590] csiz Unlocked PowerConverter
[32:691] csiz Placed/Upgraded HealingDrone
[00:572] MarFly Unlocked AssaultRifle
[00:651] MarFly Placed/Upgraded MiningDroid
[00:862] MarFly Unlocked AdvancedDroidEngines
[01:743] MarFly Unlocked IncendiaryGrenade
[03:828] MarFly Unlocked BioMechanicalRepairDrone
[03:898] MarFly Unlocked CombatAccelerationDrone
[04:555] MarFly Placed/Upgraded HealingDrone
[07:630] MarFly Placed/Upgraded HealingDrone
[07:820] MarFly Placed/Upgraded HealingDrone
[08:869] MarFly Unlocked HellfireRocketLauncher
[08:887] MarFly Unlocked SpecOpsHellfireRocketLauncher
[10:817] MarFly Unlocked ShockwaveMissiles
[10:890] MarFly Unlocked MedicShield
[12:462] MarFly Unlocked SuperStimpack
[14:592] MarFly Placed/Upgraded MiningDroid
[14:832] MarFly Placed/Upgraded HealingDrone
[15:131] MarFly Unlocked ForceFieldGrenade
[16:559] MarFly Unlocked PsiDisrupter
[16:892] MarFly Placed/Upgraded PsiIndoctrinator
[18:164] MarFly Placed/Upgraded HealingDrone
[21:741] MarFly Unlocked SpecOpsForcefieldGrenade
[21:957] MarFly Unlocked Stimpack
[22:140] MarFly Unlocked EnergyPack
[29:370] MarFly Unlocked MiningCharge
[29:387] MarFly Unlocked AdvancedMiningCharge
[29:916] MarFly Unlocked EnergySuit
[29:917] MarFly Unlocked ShieldSuit
[29:917] MarFly Unlocked AdvancedShieldSuit
[29:917] MarFly Unlocked CombatSuit
[29:917] MarFly Unlocked AdvancedCombatSuit
[29:917] MarFly Unlocked HazmatSuit
[29:917] MarFly Unlocked AdvancedHazmatSuit
[29:917] MarFly Unlocked EnergySuit
[29:946] MarFly Unlocked AdvancedEnergySuit
[29:947] MarFly Unlocked EnergySuit
[29:947] MarFly Unlocked AdvancedEnergySuit
[30:440] MarFly Placed/Upgraded HealingDrone
[31:096] MarFly Placed/Upgraded NukePack
[31:571] MarFly Placed/Upgraded HealingDrone
[32:195] MarFly Placed/Upgraded HealingDrone
[00:572] Meliodas Unlocked AssaultRifle
[00:722] Meliodas Placed/Upgraded MiningDroid
[00:775] Meliodas Unlocked IncendiaryGrenade
[02:500] Meliodas Unlocked AdvancedDroidEngines
[05:369] Meliodas Unlocked TurboDroidEngines
[06:417] Meliodas Unlocked ExplorationDroid
[07:168] Meliodas Placed/Upgraded ExplorationDroid
[07:203] Meliodas Placed/Upgraded ExplorationDroid
[07:929] Meliodas Placed/Upgraded ExplorationDroid
[10:064] Meliodas Unlocked SpecOpsAssaultRifle
[11:280] Meliodas Unlocked CombatSuit
[11:281] Meliodas Unlocked ShieldSuit
[11:281] Meliodas Unlocked AdvancedShieldSuit
[11:281] Meliodas Unlocked CombatSuit
[11:281] Meliodas Unlocked AdvancedCombatSuit
[11:281] Meliodas Unlocked HazmatSuit
[11:281] Meliodas Unlocked AdvancedHazmatSuit
[11:281] Meliodas Unlocked CombatSuit
[12:331] Meliodas Unlocked AutoTargetingSystem
[13:667] Meliodas Unlocked OverloadWeapon
[15:302] Meliodas Unlocked AdvancedCombatSuit
[15:303] Meliodas Unlocked CombatSuit
[15:303] Meliodas Unlocked AdvancedCombatSuit
[16:139] Meliodas Unlocked PsiDisrupter
[22:043] Meliodas Placed/Upgraded MiningDroid
[24:860] Meliodas Unlocked PowerConverter
[00:572] Ascherit Unlocked AssaultRifle
[00:748] Ascherit Placed/Upgraded MiningDroid
[00:764] Ascherit Unlocked IncendiaryGrenade
[02:664] Ascherit Unlocked AdvancedDroidEngines
[05:052] Ascherit Unlocked Flamethrower
[05:703] Ascherit Unlocked BioMechanicalRepairDrone
[05:928] Ascherit Placed/Upgraded HealingDrone
[07:370] Ascherit Unlocked SpecOpsFlamethrower
