Analyzed: Oh No It's Zombies Arctic Updated (491)

ID : 0 PlayerName: Atalus Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Sia Race: Terran
ID : 3 PlayerName: ZehN Race: Zerg
ID : 4 PlayerName: Perry Race: Terran
ID : 5 PlayerName: SlimReighnar Race: Terran
ID : 6 PlayerName: alank Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
ZehN Zombie Loss
Public Lobby

Game Length:[32:331]
Players ammount: 8
Marine rank avg: 4,5
GrandMaster ammount: 1
PURCHASES: 
[17:365] Sia Unlocked ForceFieldGrenade
[17:379] Sia Unlocked SpecOpsForcefieldGrenade
[20:084] Sia Unlocked MiningCharge
[20:106] Sia Unlocked AdvancedMiningCharge
[20:673] Sia Placed AutoTurret
[20:891] Sia Placed AutoTurret
[21:498] Sia Placed AutoTurret
[21:703] Sia Placed AutoTurret
[23:074] Sia Placed AutoTurret
[23:227] Sia Placed AutoTurret
[23:699] Sia Placed AutoTurret
[28:157] Sia Placed NukePack
[28:261] Sia Placed AutoTurret
[28:380] Sia Placed AutoTurret
[29:048] Sia Placed AutoTurret
[30:229] Sia Placed AutoTurret
[30:414] Sia Placed AutoTurret
[00:552] ZehN Bought PlayerNumber
[00:825] ZehN Bought StrainHealth
[02:213] ZehN Spawned MassiveCocoon
[03:601] ZehN Placed/Upgraded PrimalSunkenColony
[03:602] ZehN Bought SunkenColony
[03:653] ZehN Spawned Hunter
[04:997] ZehN Bought CreepSpeed
[05:637] ZehN Placed/Upgraded Virophage
[06:241] ZehN Bought UnlockDropPods
[07:160] ZehN Bought SunkenColony
[07:742] ZehN Bought VirulentCreep
[07:742] ZehN Bought VirulentCreep
[09:247] ZehN Spawned MassiveCocoon
[10:687] ZehN Spawned Hunter
[10:940] ZehN Bought ShieldSuit
[10:940] ZehN Bought CombatSuit
[10:940] ZehN Bought HazmatSuit
[10:940] ZehN Bought ShieldSuit
[10:963] ZehN Bought ShieldSuit
[11:899] ZehN Placed/Upgraded ToxicNest
[11:899] ZehN Placed/Upgraded ToxicNest
[11:903] ZehN Placed/Upgraded ToxicNest
[13:115] ZehN Bought SpawnNydusWorm
[13:424] ZehN Placed/Upgraded ToxicNest
[13:426] ZehN Placed/Upgraded ToxicNest
[13:426] ZehN Placed/Upgraded ToxicNest
[14:249] ZehN Spawned MassiveCocoon
[14:789] ZehN Bought StrainVolatile
[15:329] ZehN Spawned Underseer
[17:982] ZehN Bought PureStrainVolatile
[18:869] ZehN Placed/Upgraded GreaterNydusWorm
[20:049] ZehN Bought StrainSpeed
[20:100] ZehN Bought PureStrainSpeed
[20:133] ZehN Bought HunterlingStrain
[21:710] ZehN Bought AdvancedInfestationContainment
[22:431] ZehN Placed/Upgraded Virophage
[22:988] ZehN Bought DropshipsFueled
[23:561] ZehN Spawned RoyalCocoon
[23:561] ZehN Bought SpawnHiveQueen
[23:561] ZehN Bought UltimateInfestationResearched
[24:280] ZehN Spawned QueenCoop
[25:853] ZehN Bought VirulentCreep
[25:853] ZehN Bought VirulentCreep
[27:942] ZehN Placed/Upgraded PrimalSunkenColony
[27:943] ZehN Bought SunkenColony
[28:183] ZehN Placed/Upgraded NydusCanalCreeper
[29:632] ZehN Placed/Upgraded GreaterNydusWorm
[00:588] Perry Unlocked AssaultRifle
[00:674] Perry Placed/Upgraded MiningDroid
[01:934] Perry Unlocked Stimpack
[03:365] Perry Unlocked AdvancedDroidEngines
[04:800] Perry Unlocked TurboDroidEngines
[06:494] Perry Unlocked AIAssistant
[06:504] Perry Unlocked MedicShield
[08:511] Perry Unlocked SpecOpsAssaultRifle
[10:387] Perry Unlocked ForceFieldGrenade
[10:401] Perry Unlocked SpecOpsForcefieldGrenade
[10:962] Perry Unlocked MiningCharge
[11:000] Perry Unlocked BioMechanicalRepairDrone
[11:050] Perry Placed/Upgraded HealingDrone
[11:450] Perry Placed/Upgraded NukePack
[12:143] Perry Placed/Upgraded HealingDrone
[13:393] Perry Placed/Upgraded HealingDrone
[14:116] Perry Placed/Upgraded NukePack
[14:511] Perry Unlocked ExplorationDroid
[15:262] Perry Placed/Upgraded HealingDrone
[15:567] Perry Placed/Upgraded HealingDrone
[16:277] Perry Placed/Upgraded HealingDrone
[19:275] Perry Unlocked EnergySuit
[19:276] Perry Unlocked EnergySuit
[19:285] Perry Unlocked AdvancedEnergySuit
[19:286] Perry Unlocked EnergySuit
[19:286] Perry Unlocked AdvancedEnergySuit
[19:380] Perry Unlocked TitaniumBulletCasings
[19:426] Perry Unlocked EnergyPack
[19:523] Perry Unlocked AdvancedMiningCharge
[19:624] Perry Placed/Upgraded NukePack
[19:806] Perry Placed/Upgraded HealingDrone
[19:962] Perry Placed/Upgraded MiningDroid
[20:161] Perry Placed/Upgraded HealingDrone
[23:212] Perry Unlocked Teleporter
[23:898] Perry Placed/Upgraded NukePack
[24:110] Perry Placed/Upgraded ExplorationDroid
[24:492] Perry Placed/Upgraded ExplorationDroid
[24:761] Perry Placed/Upgraded ExplorationDroid
[25:109] Perry Placed/Upgraded HealingDrone
[25:747] Perry Placed/Upgraded HealingDrone
[26:503] Perry Placed/Upgraded MiningDroid
[27:425] Perry Unlocked AdvancedExplorationDroid
[27:582] Perry Unlocked SpecOpsBioMechanicalRepairDrone
[27:922] Perry Placed/Upgraded NukePack
[28:004] Perry Placed/Upgraded HealingDrone
[29:128] Perry Unlocked BeamRifle
[29:174] Perry Placed/Upgraded ExplorationDroid
[30:394] Perry Placed/Upgraded HealingDrone
[00:588] SlimReighnar Unlocked AssaultRifle
[00:667] SlimReighnar Placed/Upgraded MiningDroid
[00:885] SlimReighnar Unlocked HellfireRocketLauncher
[03:738] SlimReighnar Unlocked ForceFieldGrenade
[03:758] SlimReighnar Unlocked SpecOpsForcefieldGrenade
[06:100] SlimReighnar Unlocked SpecOpsHellfireRocketLauncher
[06:145] SlimReighnar Unlocked ShockwaveMissiles
[08:711] SlimReighnar Unlocked Shieldsiotunlocked
[08:733] SlimReighnar Unlocked AdvancedShieldSuit
[11:996] SlimReighnar Unlocked Stimpack
[19:276] SlimReighnar Bought ShieldSuit
[19:276] SlimReighnar Bought CombatSuit
[19:276] SlimReighnar Bought HazmatSuit
[24:225] SlimReighnar Unlocked MiningCharge
[24:366] SlimReighnar Placed/Upgraded NukePack
[25:119] SlimReighnar Placed/Upgraded NukePack
[25:444] SlimReighnar Placed/Upgraded NukePack
[00:588] alank Unlocked AssaultRifle
[00:855] alank Unlocked HellfireRocketLauncher
[08:712] alank Bought ShieldSuit
[08:712] alank Bought CombatSuit
[08:712] alank Bought HazmatSuit
[08:712] alank Bought ShieldSuit
[08:734] alank Bought ShieldSuit
ZehN First Alpha Hunter |  Loss

ZehN Placed 2 Greaters.
--------------------------------
