Analyzed: Oh No It's Zombies Arctic Updated (278)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Zepherd Race: Zerg
ID : 2 PlayerName: Cruel Race: Terran
ID : 3 PlayerName: aang Race: Terran
ID : 4 PlayerName: Boxmaker Race: Terran
ID : 5 PlayerName: Prohibitor Race: Terran
ID : 6 PlayerName: CosmicDomino Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Zepherd Zombie Win
Public Lobby

Game Length:[32:809]
Players ammount: 8
[30:402] Zepherd Bought GreaterNydus
[30:508] Zepherd Bought EvolveDropPods
[30:847] Zepherd Placed/Upgraded NydusCanalCreeper
[31:289] Zepherd Placed/Upgraded PrimalSunkenColony
[31:290] Zepherd Bought SunkenColony
[31:450] Zepherd Bought SunkenColony
[31:450] Zepherd Placed/Upgraded PrimalSunkenColony
[31:716] Zepherd Placed/Upgraded NydusCanalCreeper
[00:588] Cruel Unlocked AssaultRifle
[00:752] Cruel Placed/Upgraded MiningDroid
[01:049] Cruel Unlocked ArcWelder
[01:928] Cruel Unlocked BioMechanicalRepairDrone
[01:944] Cruel Unlocked CombatAccelerationDrone
[03:804] Cruel Placed/Upgraded HealingDrone
[03:956] Cruel Placed/Upgraded HealingDrone
[04:180] Cruel Placed/Upgraded HealingDrone
[04:433] Cruel Placed/Upgraded HealingDrone
[05:176] Cruel Unlocked AdvancedDroidEngines
[06:671] Cruel Unlocked TurboDroidEngines
[07:449] Cruel Unlocked Stimpack
[11:262] Cruel Unlocked SpecOpsArcWelder
[11:476] Cruel Unlocked AutoTurret
[11:550] Cruel Unlocked QuantumBackpack
[13:467] Cruel Unlocked PsiDisrupter
[13:959] Cruel Placed/Upgraded AutoTurret
[14:103] Cruel Placed/Upgraded AutoTurret
[14:241] Cruel Placed/Upgraded AutoTurret
[14:326] Cruel Placed/Upgraded AutoTurret
[14:665] Cruel Placed/Upgraded PsiIndoctrinator
[16:491] Cruel Placed/Upgraded PsiIndoctrinator
[16:573] Cruel Unlocked HeavyTurret
[16:661] Cruel Placed/Upgraded AutoTurret
[16:778] Cruel Placed/Upgraded AutoTurret
[20:411] Cruel Placed/Upgraded AutoTurret
[21:141] Cruel Placed/Upgraded AutoTurret
[21:331] Cruel Placed/Upgraded AutoTurret
[21:398] Cruel Placed/Upgraded AutoTurret
[21:602] Cruel Placed/Upgraded AutoTurret
[25:237] Cruel Unlocked MiningCharge
[25:242] Cruel Unlocked AdvancedMiningCharge
[25:378] Cruel Placed/Upgraded NukePack
[25:983] Cruel Unlocked PsiDepressor
[26:154] Cruel Placed/Upgraded NukePack
[26:267] Cruel Placed/Upgraded AutoTurret
[26:381] Cruel Placed/Upgraded AutoTurret
[26:468] Cruel Placed/Upgraded AutoTurret
[26:577] Cruel Placed/Upgraded AutoTurret
[26:662] Cruel Placed/Upgraded AutoTurret
[27:158] Cruel Unlocked EnergySuit
[27:159] Cruel Unlocked EnergySuit
[27:172] Cruel Unlocked AdvancedEnergySuit
[27:173] Cruel Unlocked EnergySuit
[27:173] Cruel Unlocked AdvancedEnergySuit
[27:358] Cruel Placed/Upgraded NukePack
[27:374] Cruel Placed/Upgraded AutoTurret
[27:446] Cruel Placed/Upgraded AutoTurret
[27:523] Cruel Placed/Upgraded AutoTurret
[00:588] aang Unlocked AssaultRifle
[00:779] aang Placed/Upgraded MiningDroid
[00:948] aang Unlocked AdvancedDroidEngines
[03:854] aang Unlocked TurboDroidEngines
[05:479] aang Unlocked SpecOpsAssaultRifle
[07:287] aang Unlocked AutoTargetingSystem
[07:906] aang Unlocked CombatShield
[08:779] aang Unlocked FragGrenade
[09:867] aang Unlocked SpecOpsFragGrenade
[11:753] aang Unlocked Stimpack
[12:170] aang Unlocked SuperStimpack
[14:472] aang Unlocked Shieldsiotunlocked
[14:509] aang Unlocked AdvancedShieldSuit
[14:691] aang Unlocked MotionSensor
[14:912] aang Placed/Upgraded SensorTower
[15:131] aang Unlocked AdvancedMotionSensor
[16:848] aang Unlocked EnergyPack
[17:011] aang Unlocked OpticalVisor
[17:703] aang Placed/Upgraded MiningDroid
[24:673] aang Unlocked SpecOpsSuperStimpack
[24:980] aang Unlocked AutoTurret
[25:138] aang Unlocked HeavyTurret
[25:183] aang Unlocked FlameTurret
[25:201] aang Unlocked SpecOpsTurret
[25:486] aang Unlocked TitaniumBulletCasings
[26:800] aang Placed/Upgraded AutoTurret
[27:159] aang Bought ShieldSuit
[27:159] aang Bought CombatSuit
[27:159] aang Bought HazmatSuit
[28:224] aang Placed/Upgraded AutoTurret
[28:524] aang Placed/Upgraded AutoTurret
[28:910] aang Placed/Upgraded AutoTurret
[29:519] aang Placed/Upgraded AutoTurret
[29:716] aang Placed/Upgraded AutoTurret
[29:947] aang Placed/Upgraded AutoTurret
[30:525] aang Unlocked BioMechanicalRepairDrone
[30:542] aang Unlocked SpecOpsBioMechanicalRepairDrone
[30:549] aang Unlocked RechargeDrone
[30:555] aang Unlocked CombatAccelerationDrone
[30:874] aang Unlocked MiningCharge
[30:893] aang Unlocked AdvancedMiningCharge
