Analyzed: Oh No It's Zombies Arctic Map (250)

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: Roxadar Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: Ehrling Race: Terran
ID : 4 PlayerName: Semicedevine Race: Terran
ID : 5 PlayerName: AIzombie Race: Zerg
ID : 6 PlayerName: Zomana Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
AIzombie Zombie Win
Public Lobby

Game Length:[32:199]
Players ammount: 8
[10:118] AIzombie Bought ShieldSuit
[10:118] AIzombie Bought CombatSuit
[10:118] AIzombie Bought HazmatSuit
[10:366] AIzombie Bought SunkenColony
[10:493] AIzombie Placed/Upgraded Virophage
[12:126] AIzombie Bought BuildExtractorManufacturingSector
[12:126] AIzombie Placed/Upgraded AutomatedExtractor
[13:214] AIzombie Spawned MassiveCocoon
[13:863] AIzombie Spawned MassiveCocoon
[14:307] AIzombie Bought UnlockDropPods
[14:316] AIzombie Bought EvolveDropPods
[14:654] AIzombie Spawned InfestedAbomination
[15:303] AIzombie Spawned InfestedAbomination
[15:358] AIzombie Placed/Upgraded Virophage
[16:854] AIzombie Bought CreepSpeed
[16:869] AIzombie Bought EvolveDropPods
[17:090] AIzombie Bought EvolveDropPods
[18:633] AIzombie Bought EvolveDropPods
[18:636] AIzombie Bought EvolveDropPods
[18:639] AIzombie Bought EvolveDropPods
[19:243] AIzombie Spawned MassiveCocoon
[20:491] AIzombie Spawned MassiveCocoon
[20:683] AIzombie Spawned InfestedAbomination
[20:724] AIzombie Bought BuildExtractorScienceLabs
[20:724] AIzombie Placed/Upgraded AutomatedExtractor
[21:931] AIzombie Spawned Hunter
[22:051] AIzombie Spawned MassiveCocoon
[22:057] AIzombie Spawned MassiveCocoon
[23:181] AIzombie Placed/Upgraded Virophage
[23:491] AIzombie Spawned InfestedAbomination
[23:497] AIzombie Spawned InfestedAbomination
[25:126] AIzombie Bought AdvancedInfestationGateControl
[25:135] AIzombie Bought AdvancedInfestationSecurity
[25:143] AIzombie Bought AdvancedPowerInfestation
[25:218] AIzombie Bought TrackHumans
[26:044] AIzombie Bought BuildExtractorScienceLabs
[26:152] AIzombie Bought BuildExtractorExcavationZone
