Analyzed: Oh No It's Zombies Arctic Updated (536)

ID : 0 PlayerName: Gafe Race: Terran
ID : 1 PlayerName: BuildAWall Race: Terran
ID : 2 PlayerName: Casual Race: Terran
ID : 3 PlayerName: GDP Race: Terran
ID : 4 PlayerName: dreamer Race: Terran
ID : 5 PlayerName: Diveyoc Race: Terran
ID : 6 PlayerName: Frosky Race: Zerg
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Win
Public Lobby

Game Length:[40:763]
Players ammount: 8
Marine rank avg: 11,166666666666666
GrandMaster ammount: 2
PURCHASES: 
[09:395] Diveyoc Unlocked AdvancedDroidEngines
[10:526] Diveyoc Unlocked MedicShield
[11:784] Diveyoc Unlocked Shieldsiotunlocked
[12:790] Diveyoc Unlocked AdvancedShieldSuit
[14:955] Diveyoc Unlocked HellfireRocketLauncher
[17:867] Diveyoc Unlocked SpecOpsHellfireRocketLauncher
[17:912] Diveyoc Unlocked RocketLauncherMod1
[19:993] Diveyoc Bought ShieldSuit
[19:993] Diveyoc Bought CombatSuit
[19:993] Diveyoc Bought HazmatSuit
[27:577] Diveyoc Placed/Upgraded PsiIndoctrinator
[35:936] Diveyoc Placed/Upgraded PsiIndoctrinator
[00:552] Frosky Bought PlayerNumber
[00:642] Frosky Spawned MassiveCocoon
[02:082] Frosky Spawned Hunter
[02:637] Frosky Spawned MassiveCocoon
[03:969] Frosky Spawned MassiveCocoon
[04:077] Frosky Spawned Hunter
[04:698] Frosky Spawned MassiveCocoon
[05:409] Frosky Spawned Hunter
[06:138] Frosky Spawned PrimalTownHallUprooted
[06:299] Frosky Spawned MassiveCocoon
[07:739] Frosky Spawned Hunter
[09:049] Frosky Bought CreepSpeed
[10:222] Frosky Bought StrainSpeed
[11:650] Frosky Bought BuildExtractorManufacturingSector
[11:785] Frosky Bought ShieldSuit
[11:785] Frosky Bought CombatSuit
[11:785] Frosky Bought HazmatSuit
[11:785] Frosky Bought ShieldSuit
[12:791] Frosky Bought ShieldSuit
[13:252] Frosky Bought CreepSpeed
[14:602] Frosky Bought PureStrainSpeed
[15:335] Frosky Bought HunterlingStrain
[15:944] Frosky Bought StrainSpeed
[16:600] Frosky Bought ExtractorCostReductionManufacturingSector
[16:600] Frosky Bought BuildExtractorManufacturingSector
[16:865] Frosky Bought PureStrainSpeed
[17:036] Frosky Bought HunterlingStrain
[17:635] Frosky Bought VirulentCreep
[17:635] Frosky Bought VirulentCreep
[18:120] Frosky Bought StrainSpeed
[18:685] Frosky Bought UnlockDropPods
[19:671] Frosky Bought EvolveDropPods
[19:674] Frosky Bought EvolveDropPods
[20:153] Frosky Bought SunkenColony
[20:292] Frosky Bought SunkenColony
[20:661] Frosky Bought SunkenColony
[21:322] Frosky Bought EvolveDropPods
[21:326] Frosky Bought EvolveDropPods
[21:969] Frosky Bought EvolveDropPods
[22:557] Frosky Bought PureStrainSpeed
[24:563] Frosky Bought EvolveDropPods
[25:487] Frosky Bought BuildExtractorProcessingFacilities
[25:548] Frosky Bought BuildExtractorExcavationZone
[26:947] Frosky Bought SiphonFuel
[28:014] Frosky Bought StrainVolatile
[28:310] Frosky Bought BuildExtractorScienceLabs
[28:681] Frosky Bought BuildExtractorExcavationZone
[28:925] Frosky Bought PureStrainVolatile
[28:964] Frosky Bought SunkenColony
[29:951] Frosky Bought BuildExtractorScienceLabs
[30:383] Frosky Bought ExtractorCostReductionProcessingFacilities
[30:383] Frosky Bought BuildExtractorProcessingFacilities
[30:940] Frosky Bought AdvancedInfestationContainment
[30:953] Frosky Bought SiphonFuel
[32:911] Frosky Bought KaboomerStrain
[34:488] Frosky Bought SiphonFuel
[34:690] Frosky Bought SunkenColony
[35:024] Frosky Bought SpawnNydusWorm
[36:804] Frosky Bought AdvancedInfestationSecurity
[36:838] Frosky Bought AdvancedInfestationGateControl
[38:341] Frosky Bought SunkenColony
[38:720] Frosky Bought HunterlingStrain
[38:751] Frosky Bought StrainDamage
[38:911] Frosky Bought DropshipsFueled
[39:060] Frosky Bought SweepingInfestation
[39:060] Frosky Bought UltimateInfestationResearched
[39:911] Frosky Bought PureStrainDamage
[39:924] Frosky Bought DefilerStrain
Frosky First Alpha Hunter |  Win

Frosky Placed 0 Greaters.
--------------------------------
