Analyzed: Oh No It's Zombies Arctic Updated (185)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: JOENG Race: Terran
ID : 2 PlayerName: Talik Race: Terran
ID : 3 PlayerName: Sovereign Race: Terran
ID : 4 PlayerName: GlenWaverley Race: Zerg
ID : 5 PlayerName: Niku Race: Terran
ID : 6 PlayerName: CachedOut Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
GlenWaverley Zombie Loss
Public Lobby

Game Length:[37:753]
Players ammount: 8
Marine rank avg: 7,833333333333333
GrandMaster ammount: 2
PURCHASES: 
[13:054] GlenWaverley Placed/Upgraded PrimalSunkenColony
[13:055] GlenWaverley Bought SunkenColony
[13:520] GlenWaverley Bought SunkenColony
[13:805] GlenWaverley Bought BuildExtractorScienceLabs
[13:805] GlenWaverley Placed/Upgraded AutomatedExtractor
[14:223] GlenWaverley Spawned MassiveCocoon
[14:376] GlenWaverley Bought StrainVolatile
[14:984] GlenWaverley Bought UnlockDropPods
[15:663] GlenWaverley Spawned Anubalisk
[15:812] GlenWaverley Placed/Upgraded NydusCanalCreeper
[16:230] GlenWaverley Bought EvolveDropPods
[17:044] GlenWaverley Bought EvolveDropPods
[17:138] GlenWaverley Placed/Upgraded GreaterNydusWorm
[17:765] GlenWaverley Placed/Upgraded NydusCanalCreeper
[19:394] GlenWaverley Bought EvolveDropPods
[19:462] GlenWaverley Bought PureStrainVolatile
[20:672] GlenWaverley Bought PureStrainDamage
[20:813] GlenWaverley Placed/Upgraded NydusCanalCreeper
[20:933] GlenWaverley Bought SiphonFuel
[21:561] GlenWaverley Placed/Upgraded NydusCanalCreeper
[22:845] GlenWaverley Bought CreepSpeed
[24:069] GlenWaverley Placed/Upgraded GreaterNydusWorm
[25:414] GlenWaverley Bought EvolveDropPods
[25:895] GlenWaverley Bought EvolveDropPods
[26:590] GlenWaverley Bought SiphonFuel
[26:704] GlenWaverley Placed/Upgraded NydusCanalCreeper
[27:064] GlenWaverley Placed/Upgraded NydusCanalCreeper
[27:284] GlenWaverley Bought DefilerStrain
[28:510] GlenWaverley Bought DropshipsFueled
[28:566] GlenWaverley Spawned MassiveCocoon
[28:613] GlenWaverley Bought UltimateInfestationResearched
[28:779] GlenWaverley Spawned MassiveCocoon
[29:967] GlenWaverley Spawned MassiveCocoon
[30:006] GlenWaverley Spawned Anubalisk
[30:095] GlenWaverley Bought EvolveDropPods
[30:219] GlenWaverley Spawned Anubalisk
[31:407] GlenWaverley Spawned InfestedAbomination
[31:980] GlenWaverley Placed/Upgraded NydusCanalCreeper
[32:752] GlenWaverley Bought KaboomerStrain
[33:425] GlenWaverley Placed/Upgraded NydusCanalCreeper
[33:730] GlenWaverley Placed/Upgraded GreaterNydusWorm
[34:674] GlenWaverley Placed/Upgraded NydusCanalCreeper
[00:588] Niku Unlocked AssaultRifle
[00:686] Niku Placed/Upgraded MiningDroid
[03:886] Niku Unlocked SpecOpsAssaultRifle
[04:262] Niku Unlocked TitaniumBulletCasings
[09:785] Niku Unlocked AdvancedDroidEngines
[09:802] Niku Unlocked TurboDroidEngines
[15:747] Niku Unlocked Flamethrower
