Analyzed: Oh No It's Zombies Arctic Map (144)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Ascherit Race: Terran
ID : 2 PlayerName: Pandameme Race: Terran
ID : 3 PlayerName: Kira Race: Terran
ID : 4 PlayerName: csiz Race: Zerg
ID : 5 PlayerName: SpicyWolf Race: Terran
ID : 6 PlayerName: IIIIIIIIIIII Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
csiz Zombie Win
Private Lobby

Game Length:[32:499]
Players ammount: 8
Marine rank avg: 18,166666666666668
GrandMaster ammount: 4
PURCHASES: 
[04:797] csiz Bought StrainSpeed
[05:336] csiz Bought SunkenColony
[05:641] csiz Placed/Upgraded PrimalSunkenColony
[05:642] csiz Bought SunkenColony
[06:401] csiz Placed/Upgraded ToxicNest
[06:576] csiz Bought PureStrainSpeed
[07:260] csiz Bought HunterlingStrain
[07:467] csiz Bought SunkenColony
[07:752] csiz Placed/Upgraded NydusCanalCreeper
[08:579] csiz Placed/Upgraded LocustNest
[09:433] csiz Spawned MassiveCocoon
[09:786] csiz Bought CreepSpeed
[10:366] csiz Placed/Upgraded Virophage
[10:513] csiz Spawned Underseer
[10:976] csiz Bought AdvancedInfestationContainment
[11:890] csiz Bought BuildExtractorExcavationZone
[11:890] csiz Placed/Upgraded AutomatedExtractor
[12:491] csiz Bought ShieldSuit
[12:491] csiz Bought CombatSuit
[12:491] csiz Bought HazmatSuit
[12:491] csiz Bought ShieldSuit
[12:553] csiz Placed/Upgraded NydusCanalCreeper
[12:794] csiz Bought SunkenColony
[12:794] csiz Placed/Upgraded PrimalSunkenColony
[13:547] csiz Bought BuildExtractorExcavationZone
[14:566] csiz Bought StrainSpeed
[14:572] csiz Bought PureStrainSpeed
[15:128] csiz Placed/Upgraded LesserNydusWorm
[15:129] csiz Bought GreaterNydus
[15:688] csiz Placed/Upgraded NydusCanalCreeper
[15:814] csiz Bought HunterlingStrain
[16:123] csiz Bought SunkenColony
[16:123] csiz Placed/Upgraded PrimalSunkenColony
[17:104] csiz Placed/Upgraded Virophage
[17:159] csiz Bought SunkenColony
[17:241] csiz Placed/Upgraded LocustNest
[17:865] csiz Spawned MassiveCocoon
[18:381] csiz Bought UnlockDropPods
[18:430] csiz Bought EvolveDropPods
[19:080] csiz Spawned MassiveCocoon
[19:268] csiz Placed/Upgraded LesserNydusWorm
[19:269] csiz Bought GreaterNydus
[19:412] csiz Bought SunkenColony
[19:502] csiz Bought AdvancedPowerInfestation
[19:631] csiz Bought GreaterNydus
[20:160] csiz Spawned Underseer
[20:911] csiz Bought SpawnNydusWorm
[20:967] csiz Placed/Upgraded GreaterNydusWorm
[21:470] csiz Bought EvolveDropPods
[22:082] csiz Bought EvolveDropPods
[22:887] csiz Placed/Upgraded LesserNydusWorm
[22:888] csiz Bought GreaterNydus
[23:447] csiz Placed/Upgraded PrimalSunkenColony
[23:448] csiz Bought SunkenColony
[23:551] csiz Bought GreaterNydus
[23:777] csiz Bought SunkenColony
[24:070] csiz Bought AdvancedInfestationGateControl
[24:926] csiz Bought ConstructiveCreep
[25:000] csiz Placed/Upgraded LesserNydusWorm
[25:001] csiz Bought GreaterNydus
[26:303] csiz Bought DropshipsFueled
[26:403] csiz Bought SweepingInfestation
[26:403] csiz Bought UltimateInfestationResearched
[26:737] csiz Placed/Upgraded NydusCanalCreeper
[27:138] csiz Placed/Upgraded PrimalSunkenColony
[27:139] csiz Bought SunkenColony
[27:535] csiz Placed/Upgraded LesserNydusWorm
[27:536] csiz Bought GreaterNydus
[27:877] csiz Placed/Upgraded GreaterNydusWorm
[29:115] csiz Placed/Upgraded NydusCanalCreeper
[29:794] csiz Bought EvolveDropPods
[29:797] csiz Bought EvolveDropPods
[29:801] csiz Bought EvolveDropPods
[31:024] csiz Placed/Upgraded LesserNydusWorm
[31:025] csiz Bought GreaterNydus
[31:185] csiz Bought SunkenColony
[31:185] csiz Placed/Upgraded PrimalSunkenColony
[31:534] csiz Placed/Upgraded LocustNest
[00:572] SpicyWolf Unlocked AssaultRifle
[00:716] SpicyWolf Placed/Upgraded MiningDroid
[01:358] SpicyWolf Unlocked AdvancedDroidEngines
[09:203] SpicyWolf Placed/Upgraded MiningDroid
[09:293] SpicyWolf Unlocked TurboDroidEngines
[11:455] SpicyWolf Unlocked CloakingDevice
[13:792] SpicyWolf Unlocked SpecOpsAssaultRifle
[13:946] SpicyWolf Unlocked TitaniumBulletCasings
[15:006] SpicyWolf Unlocked OverloadWeapon
[16:333] SpicyWolf Unlocked SpecOpsCloakingDevice
[21:488] SpicyWolf Unlocked BioMechanicalRepairDrone
[21:545] SpicyWolf Unlocked SpecOpsBioMechanicalRepairDrone
[21:874] SpicyWolf Placed/Upgraded HealingDrone
[22:246] SpicyWolf Placed/Upgraded HealingDrone
[23:590] SpicyWolf Placed/Upgraded MiningDroid
[24:275] SpicyWolf Placed/Upgraded MiningDroid
[25:132] SpicyWolf Unlocked AutoTurret
[25:187] SpicyWolf Placed/Upgraded AutoTurret
[25:386] SpicyWolf Placed/Upgraded AutoTurret
[25:707] SpicyWolf Placed/Upgraded AutoTurret
[25:818] SpicyWolf Unlocked SpecOpsTurret
[26:487] SpicyWolf Placed/Upgraded HealingDrone
[27:604] SpicyWolf Unlocked EnergySuit
[27:605] SpicyWolf Unlocked EnergySuit
[28:194] SpicyWolf Unlocked HazmatSuit
[28:195] SpicyWolf Unlocked EnergySuit
[28:232] SpicyWolf Unlocked EnergySuit
[29:141] SpicyWolf Placed/Upgraded HealingDrone
[00:572] IIIIIIIIIIII Unlocked AssaultRifle
[02:046] IIIIIIIIIIII Unlocked AdvancedDroidEngines
[02:140] IIIIIIIIIIII Unlocked TurboDroidEngines
[06:047] IIIIIIIIIIII Unlocked Stimpack
[06:100] IIIIIIIIIIII Unlocked MedicShield
[06:179] IIIIIIIIIIII Unlocked AIAssistant
[10:260] IIIIIIIIIIII Unlocked HazmatSuit
[10:269] IIIIIIIIIIII Unlocked AdvancedHazmatSuit
[13:163] IIIIIIIIIIII Unlocked SpecOpsAssaultRifle
[27:605] IIIIIIIIIIII Bought ShieldSuit
[27:605] IIIIIIIIIIII Bought CombatSuit
[27:605] IIIIIIIIIIII Bought HazmatSuit
[28:195] IIIIIIIIIIII Bought ShieldSuit
[28:195] IIIIIIIIIIII Bought CombatSuit
[28:195] IIIIIIIIIIII Bought HazmatSuit
[28:195] IIIIIIIIIIII Bought HazmatSuit
[28:232] IIIIIIIIIIII Bought ShieldSuit
[28:232] IIIIIIIIIIII Bought CombatSuit
[28:232] IIIIIIIIIIII Bought HazmatSuit
[10:261] Security Bought ShieldSuit
[10:261] Security Bought CombatSuit
[10:261] Security Bought HazmatSuit
[10:261] Security Bought HazmatSuit
[10:270] Security Bought HazmatSuit
csiz First Alpha Hunter |  Win

csiz Placed 2 Greaters.
--------------------------------
