Analyzed: Oh No It's Zombies Arctic Updated (541)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Isoton Race: Terran
ID : 2 PlayerName: shadowstorm Race: Terran
ID : 3 PlayerName: Ascherit Race: Zerg
ID : 4 PlayerName: BlueMorpho Race: Terran
ID : 5 PlayerName: stevo Race: Terran
ID : 6 PlayerName: dreamer Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Ascherit Zombie Win
Public Lobby

Game Length:[19:524]
Players ammount: 8
[17:821] stevo Unlocked BioMechanicalRepairDrone
[17:884] stevo Placed/Upgraded HealingDrone
[18:419] stevo Placed/Upgraded HealingDrone
[00:588] dreamer Unlocked AssaultRifle
[01:108] dreamer Unlocked FragGrenade
[01:121] dreamer Unlocked SpecOpsFragGrenade
[06:838] dreamer Unlocked Stimpack
[06:915] dreamer Unlocked MedicShield
[08:360] dreamer Unlocked AdvancedDroidEngines
[10:831] dreamer Unlocked SpecOpsAssaultRifle
[13:313] dreamer Unlocked Bayonette
[15:439] dreamer Unlocked EnergySuit
[15:440] dreamer Unlocked EnergySuit
[15:446] dreamer Unlocked AdvancedEnergySuit
[15:447] dreamer Unlocked EnergySuit
[15:447] dreamer Unlocked AdvancedEnergySuit
[16:049] dreamer Unlocked QuantumBackpack
[18:799] dreamer Unlocked OpticalVisor
[15:440] Security Bought ShieldSuit
[15:440] Security Bought CombatSuit
[15:440] Security Bought HazmatSuit
Ascherit First Alpha Hunter |  Win

Ascherit Placed 0 Greaters.
--------------------------------
