Analyzed: Oh No It's Zombies Arctic Updated (161)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Salem Race: Terran
ID : 2 PlayerName: TamSun Race: Terran
ID : 3 PlayerName: Sia Race: Terran
ID : 4 PlayerName: JMM Race: Terran
ID : 5 PlayerName: RachniThane Race: Terran
ID : 6 PlayerName: Jmsslayer Race: Zerg
ID : 7 PlayerName: Security Race: Protoss
Jmsslayer Zombie Win
Public Lobby

Game Length:[37:943]
Players ammount: 8
Marine rank avg: 16,166666666666668
GrandMaster ammount: 3
PURCHASES: 
[14:250] JMM Unlocked HazmatSuit
[14:839] JMM Unlocked MiningCharge
[14:869] JMM Placed/Upgraded NukePack
[16:796] JMM Unlocked AdvancedHazmatSuit
[18:048] JMM Placed/Upgraded HealingDrone
[18:337] JMM Placed/Upgraded HealingDrone
[19:559] JMM Placed/Upgraded HealingDrone
[20:685] JMM Bought ShieldSuit
[20:685] JMM Bought CombatSuit
[20:685] JMM Bought HazmatSuit
[20:685] JMM Bought CombatSuit
[20:941] JMM Unlocked AdvancedMiningCharge
[21:060] JMM Placed/Upgraded HealingDrone
[21:084] JMM Placed/Upgraded NukePack
[22:490] JMM Placed/Upgraded HealingDrone
[23:796] JMM Placed/Upgraded NukePack
[24:453] JMM Unlocked Teleporter
[24:473] JMM Unlocked SpecOpsTeleporter
[24:541] JMM Unlocked CombatShield
[27:138] JMM Placed/Upgraded HealingDrone
[32:387] JMM Unlocked FlashBang
[32:887] JMM Placed/Upgraded HealingDrone
[33:207] JMM Placed/Upgraded HealingDrone
[35:890] JMM Bought CombatSuit
[37:052] JMM Placed/Upgraded HealingDrone
[00:588] RachniThane Unlocked AssaultRifle
[00:670] RachniThane Placed/Upgraded MiningDroid
[00:737] RachniThane Unlocked AdvancedDroidEngines
[02:389] RachniThane Unlocked FragGrenade
[04:440] RachniThane Unlocked TurboDroidEngines
[05:228] RachniThane Unlocked MotionSensor
[06:236] RachniThane Placed/Upgraded SensorTower
[07:693] RachniThane Unlocked HellfireRocketLauncher
[08:525] RachniThane Unlocked SpecOpsHellfireRocketLauncher
[09:624] RachniThane Placed/Upgraded SensorTower
[14:154] RachniThane Unlocked ShockwaveMissiles
[14:221] RachniThane Unlocked Shieldsiotunlocked
[14:240] RachniThane Unlocked AdvancedShieldSuit
[14:251] RachniThane Bought ShieldSuit
[14:251] RachniThane Bought CombatSuit
[14:251] RachniThane Bought HazmatSuit
[14:251] RachniThane Bought HazmatSuit
[14:964] RachniThane Placed/Upgraded SensorTower
[16:041] RachniThane Unlocked Teleporter
[16:797] RachniThane Bought HazmatSuit
[17:002] RachniThane Unlocked ExplorationDroid
[17:060] RachniThane Placed/Upgraded ExplorationDroid
[17:405] RachniThane Placed/Upgraded ExplorationDroid
[17:565] RachniThane Placed/Upgraded ExplorationDroid
[21:750] RachniThane Placed/Upgraded ExplorationDroid
[24:983] RachniThane Unlocked Stimpack
[25:105] RachniThane Unlocked SpecOpsTeleporter
[26:730] RachniThane Placed/Upgraded MiningDroid
[30:137] RachniThane Unlocked MiningCharge
[36:220] RachniThane Placed/Upgraded NukePack
[00:552] Jmsslayer Bought PlayerNumber
[00:807] Jmsslayer Bought GreaterNydus
[02:118] Jmsslayer Bought UnlockDropPods
[02:122] Jmsslayer Bought EvolveDropPods
[02:430] Jmsslayer Bought GreaterNydus
[03:841] Jmsslayer Bought StrainSpeed
[05:415] Jmsslayer Spawned MassiveCocoon
[06:680] Jmsslayer Bought GreaterNydus
[06:855] Jmsslayer Spawned Hunter
[07:592] Jmsslayer Bought GreaterNydus
[08:236] Jmsslayer Bought VirulentCreep
[08:236] Jmsslayer Bought VirulentCreep
[08:870] Jmsslayer Bought SunkenColony
[09:436] Jmsslayer Bought SunkenColony
[09:452] Jmsslayer Bought SunkenColony
[09:845] Jmsslayer Bought GreaterNydus
[10:477] Jmsslayer Bought SunkenColony
[12:076] Jmsslayer Bought AdvancedPowerInfestation
[12:149] Jmsslayer Bought BuildExtractorProcessingFacilities
[13:772] Jmsslayer Bought StrainVolatile
[14:222] Jmsslayer Bought ShieldSuit
[14:222] Jmsslayer Bought CombatSuit
[14:222] Jmsslayer Bought HazmatSuit
[14:222] Jmsslayer Bought ShieldSuit
[14:241] Jmsslayer Bought ShieldSuit
[15:806] Jmsslayer Bought SpawnNydusWorm
[19:921] Jmsslayer Bought VirulentCreep
[19:921] Jmsslayer Bought VirulentCreep
[21:121] Jmsslayer Spawned MassiveCocoon
[22:398] Jmsslayer Bought PureStrainVolatile
[22:437] Jmsslayer Bought AdvancedInfestationSecurity
[22:536] Jmsslayer Spawned MassiveCocoon
[22:561] Jmsslayer Spawned Hunter
[24:322] Jmsslayer Bought KaboomerStrain
[25:380] Jmsslayer Spawned MassiveCocoon
[25:636] Jmsslayer Bought GreaterNydus
[26:032] Jmsslayer Bought SiphonFuel
[26:820] Jmsslayer Spawned Hunter
[27:711] Jmsslayer Bought PureStrainSpeed
[27:719] Jmsslayer Bought HunterlingStrain
[27:966] Jmsslayer Spawned MassiveCocoon
[28:849] Jmsslayer Bought BuildExtractorExcavationZone
[28:984] Jmsslayer Bought SiphonFuel
[29:406] Jmsslayer Spawned InfestedAbomination
[29:917] Jmsslayer Bought GreaterNydus
[30:009] Jmsslayer Bought BuildExtractorManufacturingSector
[31:896] Jmsslayer Bought SiphonFuel
[32:708] Jmsslayer Bought CreepSpeed
[33:263] Jmsslayer Bought DropshipsFueled
[33:367] Jmsslayer Bought UltimateInfestationResearched
[33:948] Jmsslayer Bought GreaterNydus
[34:094] Jmsslayer Spawned MassiveCocoon
[34:657] Jmsslayer Bought StrainDamage
[34:663] Jmsslayer Bought StrainHealth
