Analyzed: Oh No It's Zombies Arctic Updated (92)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Dalas Race: Terran
ID : 2 PlayerName: Krizzex Race: Terran
ID : 3 PlayerName: JMM Race: Terran
ID : 4 PlayerName: zhuthepig Race: Terran
ID : 5 PlayerName: Monke Race: Terran
ID : 6 PlayerName: Decar Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
Decar Zombie Loss
Public Lobby

Game Length:[36:494]
Players ammount: 8
[29:844] zhuthepig Placed/Upgraded AutoTurret
[30:715] zhuthepig Placed/Upgraded AutoTurret
[31:895] zhuthepig Placed/Upgraded AutoTurret
[32:184] zhuthepig Placed/Upgraded AutoTurret
[00:588] Monke Unlocked AssaultRifle
[00:678] Monke Placed/Upgraded MiningDroid
[00:883] Monke Unlocked AdvancedDroidEngines
[03:123] Monke Unlocked BeamRifle
[05:969] Monke Unlocked SpecOpsPlasmaRifle
[06:378] Monke Unlocked Shieldsiotunlocked
[08:171] Monke Unlocked Stimpack
[08:944] Monke Bought ShieldSuit
[08:944] Monke Bought CombatSuit
[08:944] Monke Bought HazmatSuit
[08:944] Monke Bought CombatSuit
[08:948] Monke Bought CombatSuit
[09:844] Monke Unlocked PlasmaRifleMod3
[10:276] Monke Unlocked ForceFieldGrenade
[12:025] Monke Unlocked CloakingDevice
[14:747] Monke Unlocked SpecOpsCloakingDevice
[14:842] Monke Unlocked AdvancedShieldSuit
[17:256] Monke Unlocked AutoTurret
[17:290] Monke Unlocked FlameTurret
[17:341] Monke Unlocked BioMechanicalRepairDrone
[17:381] Monke Unlocked SpecOpsBioMechanicalRepairDrone
[17:478] Monke Placed/Upgraded AutoTurret
[18:432] Monke Placed/Upgraded HealingDrone
[21:233] Monke Unlocked RechargeDrone
[24:177] Monke Placed/Upgraded AutoTurret
[26:565] Monke Placed/Upgraded AutoTurret
[26:912] Monke Placed/Upgraded HealingDrone
[27:142] Monke Placed/Upgraded HealingDrone
[29:633] Monke Placed/Upgraded HealingDrone
[30:732] Monke Placed/Upgraded HealingDrone
[30:871] Monke Unlocked HeavyTurret
[30:948] Monke Placed/Upgraded HealingDrone
[31:327] Monke Placed/Upgraded AutoTurret
[31:571] Monke Placed/Upgraded AutoTurret
[32:292] Monke Placed/Upgraded HealingDrone
[32:838] Monke Placed/Upgraded HealingDrone
[34:934] Monke Placed/Upgraded AutoTurret
[00:552] Decar Bought PlayerNumber
[00:813] Decar Spawned MassiveCocoon
[02:253] Decar Spawned Anubalisk
[04:286] Decar Bought CreepSpeed
[06:379] Decar Bought ShieldSuit
[06:379] Decar Bought CombatSuit
[06:379] Decar Bought HazmatSuit
[06:379] Decar Bought ShieldSuit
[06:972] Decar Bought StrainSpeed
[08:536] Decar Spawned MassiveCocoon
[09:535] Decar Bought StrainVolatile
[09:976] Decar Spawned Anubalisk
[10:664] Decar Bought PureStrainSpeed
[11:831] Decar Spawned MassiveCocoon
[13:174] Decar Bought BuildExtractorProcessingFacilities
[13:907] Decar Bought BuildExtractorScienceLabs
[14:632] Decar Bought ExtractorCostReductionProcessingFacilities
[14:632] Decar Bought BuildExtractorProcessingFacilities
[14:843] Decar Bought ShieldSuit
[15:220] Decar Bought PureStrainVolatile
[15:270] Decar Bought StrainSpeed
[15:665] Decar Bought VirulentCreep
[15:665] Decar Bought VirulentCreep
[17:044] Decar Bought CreepSpeed
[19:659] Decar Spawned MassiveCocoon
[20:061] Decar Bought PureStrainSpeed
[20:511] Decar Bought BuildExtractorExcavationZone
[20:642] Decar Bought BuildExtractorScienceLabs
[21:099] Decar Spawned Anubalisk
[22:466] Decar Bought UnlockDropPods
[22:512] Decar Bought EvolveDropPods
[23:200] Decar Bought SunkenColony
[23:261] Decar Bought BuildExtractorProcessingFacilities
