Analyzed: Oh No It's Zombies Arctic Updated (335)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Spheres Race: Terran
ID : 2 PlayerName: Radovid Race: Terran
ID : 3 PlayerName: Wally Race: Terran
ID : 4 PlayerName: MacNCheese Race: Zerg
ID : 5 PlayerName: BothStatue Race: Terran
ID : 6 PlayerName: DesertEagle Race: Terran
ID : 7 PlayerName: Security Race: Protoss
MacNCheese Zombie Win
Private Lobby

Game Length:[34:185]
Players ammount: 8
Marine rank avg: 17
GrandMaster ammount: 4
PURCHASES: 
[16:467] Wally Placed AutoTurret
[16:619] Wally Placed AutoTurret
[17:358] Wally Placed HealingDrone
[17:807] Wally Unlocked MotionSensor
[18:012] Wally Placed SensorTower
[18:900] Wally Unlocked TurboDroidEngines
[18:989] Wally Unlocked CombatShield
[19:072] Wally Unlocked SpecOpsIncendiaryGrenade
[20:123] Wally Placed AutoTurret
[20:589] Wally Placed AutoTurret
[20:731] Wally Placed AutoTurret
[20:937] Wally Placed AutoTurret
[21:154] Wally Unlocked SpecOpsBioMechanicalRepairDrone
[22:003] Wally Placed HealingDrone
[00:552] MacNCheese Bought PlayerNumber
[00:658] MacNCheese Spawned MassiveCocoon
[02:098] MacNCheese Spawned Hunter
[03:235] MacNCheese Spawned MassiveCocoon
[03:710] MacNCheese Placed/Upgraded PrimalSunkenColony
[03:711] MacNCheese Bought SunkenColony
[04:281] MacNCheese Spawned MassiveCocoon
[04:675] MacNCheese Spawned Hunter
[05:140] MacNCheese Placed/Upgraded PrimalSunkenColony
[05:141] MacNCheese Bought SunkenColony
[05:203] MacNCheese Bought CreepSpeed
[05:250] MacNCheese Placed/Upgraded ToxicNest
[05:320] MacNCheese Placed/Upgraded ToxicNest
[05:721] MacNCheese Spawned Underseer
[07:189] MacNCheese Placed/Upgraded ToxicNest
[07:194] MacNCheese Placed/Upgraded ToxicNest
[07:213] MacNCheese Placed/Upgraded ToxicNest
[08:331] MacNCheese Bought ShieldSuit
[08:331] MacNCheese Bought CombatSuit
[08:331] MacNCheese Bought HazmatSuit
[08:331] MacNCheese Bought ShieldSuit
[09:117] MacNCheese Bought SunkenColony
[09:182] MacNCheese Placed/Upgraded PrimalSunkenColony
[09:183] MacNCheese Bought SunkenColony
[09:452] MacNCheese Spawned MassiveCocoon
[10:284] MacNCheese Placed/Upgraded LesserNydusWorm
[10:285] MacNCheese Bought GreaterNydus
[10:892] MacNCheese Spawned Anubalisk
[12:310] MacNCheese Placed/Upgraded PrimalSunkenColony
[12:311] MacNCheese Bought SunkenColony
[12:992] MacNCheese Placed/Upgraded PrimalSunkenColony
[12:993] MacNCheese Bought SunkenColony
[13:373] MacNCheese Bought GreaterNydus
[13:830] MacNCheese Bought SunkenColony
[14:797] MacNCheese Placed/Upgraded NydusCanalCreeper
[14:873] MacNCheese Bought BuildExtractorManufacturingSector
[14:873] MacNCheese Placed/Upgraded AutomatedExtractor
[15:250] MacNCheese Placed/Upgraded ToxicNest
[15:281] MacNCheese Placed/Upgraded ToxicNest
[15:299] MacNCheese Placed/Upgraded ToxicNest
[16:351] MacNCheese Bought StrainHealth
[18:433] MacNCheese Bought SpawnNydusWorm
[19:728] MacNCheese Bought BuildExtractorScienceLabs
[19:728] MacNCheese Placed/Upgraded AutomatedExtractor
[20:376] MacNCheese Bought UnlockDropPods
[21:296] MacNCheese Placed/Upgraded GreaterNydusWorm
[22:095] MacNCheese Bought AdvancedInfestationContainment
[22:547] MacNCheese Placed/Upgraded Virophage
[22:584] MacNCheese Bought BuildExtractorProcessingFacilities
[22:584] MacNCheese Placed/Upgraded AutomatedExtractor
[22:627] MacNCheese Bought EvolveDropPods
