Analyzed: Oh No It's Zombies Arctic Updated (114)

ID : 0 PlayerName: RyK Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Niku Race: Terran
ID : 3 PlayerName: sanadel Race: Zerg
ID : 4 PlayerName: yoloLife Race: Terran
ID : 5 PlayerName: HiJack Race: Terran
ID : 6 PlayerName: Gafe Race: Terran
ID : 7 PlayerName: Security Race: Terran
sanadel Zombie Loss
Public Lobby

Game Length:[38:293]
Players ammount: 8
Marine rank avg: 8,5
GrandMaster ammount: 2
PURCHASES: 
[30:414] Niku Placed MiningDroid
[30:763] Niku Unlocked BioMechanicalRepairDrone
[30:830] Niku Unlocked SpecOpsBioMechanicalRepairDrone
[31:531] Niku Placed HealingDrone
[32:050] Niku Placed HealingDrone
[32:268] Niku Placed HealingDrone
[00:552] sanadel Bought PlayerNumber
[00:959] sanadel Spawned MassiveCocoon
[02:399] sanadel Spawned Anubalisk
[03:157] sanadel Spawned MassiveCocoon
[04:597] sanadel Spawned Anubalisk
[06:720] sanadel Bought UnlockDropPods
[08:958] sanadel Bought SiphonFuel
[09:017] sanadel Bought EvolveDropPods
[10:205] sanadel Bought CreepSpeed
[13:413] sanadel Bought SiphonFuel
[13:922] sanadel Spawned MassiveCocoon
[14:889] sanadel Bought AdvancedInfestationContainment
[15:483] sanadel Bought CreepSpeed
[17:062] sanadel Bought SiphonFuel
[17:264] sanadel Bought SpawnNydusWorm
[17:468] sanadel Bought EvolveDropPods
[17:869] sanadel Placed/Upgraded PrimalSunkenColony
[17:870] sanadel Bought SunkenColony
[17:893] sanadel Bought SunkenColony
[21:847] sanadel Bought VirulentCreep
[21:847] sanadel Bought VirulentCreep
[22:793] sanadel Bought StrainVolatile
[22:875] sanadel Bought PureStrainVolatile
[23:239] sanadel Placed/Upgraded GreaterNydusWorm
[24:440] sanadel Bought AdvancedInfestationSecurity
[24:474] sanadel Bought TrackHumans
[26:164] sanadel Bought EvolveDropPods
[26:184] sanadel Bought EvolveDropPods
[26:321] sanadel Bought AdvancedPowerInfestation
[27:924] sanadel Bought SiphonFuel
[28:389] sanadel Bought TrackHumans
[28:656] sanadel Bought EvolveDropPods
[28:656] sanadel Bought DropshipsFueled
[30:479] sanadel Spawned RoyalCocoon
[30:479] sanadel Bought SpawnHiveQueen
[30:479] sanadel Bought UltimateInfestationResearched
[30:533] sanadel Bought TrackHumans
[30:726] sanadel Spawned MassiveCocoon
[30:859] sanadel Spawned MassiveCocoon
[31:198] sanadel Spawned QueenCoop
[32:079] sanadel Bought StrainVolatile
[32:299] sanadel Spawned Anubalisk
[33:143] sanadel Placed/Upgraded GreaterNydusWorm
[33:174] sanadel Bought TrackHumans
[34:627] sanadel Bought TrackHumans
[36:574] sanadel Bought TrackHumans
[00:588] yoloLife Unlocked AssaultRifle
[00:668] yoloLife Placed/Upgraded MiningDroid
[00:749] yoloLife Unlocked AdvancedDroidEngines
[05:845] yoloLife Unlocked TurboDroidEngines
[07:701] yoloLife Unlocked MotionSensor
[07:915] yoloLife Placed/Upgraded SensorTower
[08:921] yoloLife Unlocked PsiDisrupter
[10:978] yoloLife Unlocked PsiDepressor
[11:043] yoloLife Placed/Upgraded PsiIndoctrinator
[11:992] yoloLife Unlocked SpecOpsAssaultRifle
[13:339] yoloLife Placed/Upgraded PsiIndoctrinator
[15:381] yoloLife Unlocked AutoTargetingSystem
[16:379] yoloLife Placed/Upgraded PsiIndoctrinator
[17:388] yoloLife Unlocked Stimpack
[19:419] yoloLife Unlocked QuantumBackpack
[19:485] yoloLife Unlocked MedicShield
[19:514] yoloLife Unlocked AIAssistant
[21:231] yoloLife Unlocked SuperStimpack
[22:266] yoloLife Unlocked SpecOpsSuperStimpack
[23:358] yoloLife Unlocked EnergySuit
[23:359] yoloLife Unlocked EnergySuit
[23:474] yoloLife Unlocked FlashBang
[23:496] yoloLife Unlocked SpecOpsFlashbang
[24:493] yoloLife Placed/Upgraded SensorTower
[25:511] yoloLife Unlocked BioMechanicalRepairDrone
[25:525] yoloLife Unlocked SpecOpsBioMechanicalRepairDrone
[25:564] yoloLife Placed/Upgraded HealingDrone
[26:054] yoloLife Placed/Upgraded HealingDrone
[28:596] yoloLife Unlocked AutoTurret
[28:627] yoloLife Unlocked SpecOpsTurret
[29:042] yoloLife Placed/Upgraded PsiIndoctrinator
[29:314] yoloLife Unlocked MiningCharge
[29:842] yoloLife Placed/Upgraded MiningDroid
[30:598] yoloLife Placed/Upgraded AutoTurret
[31:482] yoloLife Placed/Upgraded NukePack
[33:009] yoloLife Placed/Upgraded NukePack
[33:327] yoloLife Placed/Upgraded SensorTower
[33:922] yoloLife Unlocked AdvancedMotionSensor
[34:608] yoloLife Placed/Upgraded NukePack
[35:452] yoloLife Placed/Upgraded SensorTower
[36:085] yoloLife Placed/Upgraded SensorTower
[37:921] yoloLife Placed/Upgraded NukePack
[37:936] yoloLife Placed/Upgraded HealingDrone
[00:588] HiJack Unlocked AssaultRifle
[02:763] HiJack Placed/Upgraded MiningDroid
[06:509] HiJack Unlocked AdvancedDroidEngines
[06:540] HiJack Unlocked TurboDroidEngines
[10:886] HiJack Unlocked SpecOpsAssaultRifle
[12:691] HiJack Unlocked MedicShield
[12:720] HiJack Unlocked EnergyPack
