Analyzed: Oh No It's Zombies Arctic Updated (582)

ID : 0 PlayerName: Chill Race: Terran
ID : 1 PlayerName: Dougstyles Race: Terran
ID : 2 PlayerName: LordIgnac Race: Zerg
ID : 3 PlayerName: YonEsNou Race: Terran
ID : 4 PlayerName: Might Race: Terran
ID : 5 PlayerName: jhoanleco Race: Terran
ID : 6 PlayerName: Frosky Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
LordIgnac Zombie Win
Public Lobby

Game Length:[33:581]
Players ammount: 8
Marine rank avg: 2,5
GrandMaster ammount: 1
PURCHASES: 
[14:011] Might Placed/Upgraded HealingDrone
[14:508] Might Placed/Upgraded HealingDrone
[15:118] Might Placed/Upgraded HealingDrone
[17:502] Might Unlocked HazmatSuit
[17:513] Might Unlocked AdvancedHazmatSuit
[18:525] Might Unlocked Teleporter
[20:128] Might Bought CombatSuit
[21:168] Might Placed/Upgraded HealingDrone
[22:872] Might Placed/Upgraded HealingDrone
[23:135] Might Placed/Upgraded HealingDrone
[00:588] jhoanleco Unlocked AssaultRifle
[00:678] jhoanleco Placed/Upgraded MiningDroid
[00:918] jhoanleco Unlocked HellfireRocketLauncher
[02:874] jhoanleco Unlocked AutoTurret
[04:406] jhoanleco Placed/Upgraded AutoTurret
[04:958] jhoanleco Placed/Upgraded AutoTurret
[06:050] jhoanleco Placed/Upgraded AutoTurret
[07:119] jhoanleco Unlocked CloakingDevice
[07:293] jhoanleco Unlocked HazmatSuit
[09:583] jhoanleco Unlocked SpecOpsAssaultRifle
[10:447] jhoanleco Unlocked FragGrenade
[13:569] jhoanleco Unlocked PsiDisrupter
[13:709] jhoanleco Placed/Upgraded PsiIndoctrinator
[16:417] jhoanleco Placed/Upgraded MiningDroid
[17:043] jhoanleco Unlocked CombatShield
[17:503] jhoanleco Bought ShieldSuit
[17:503] jhoanleco Bought CombatSuit
[17:503] jhoanleco Bought HazmatSuit
[17:503] jhoanleco Bought HazmatSuit
[17:514] jhoanleco Bought HazmatSuit
[21:186] jhoanleco Placed/Upgraded PsiIndoctrinator
[23:080] jhoanleco Unlocked SpecOpsPsiDisruptor
[29:573] jhoanleco Placed/Upgraded PsiIndoctrinator
[31:662] jhoanleco Placed/Upgraded PsiIndoctrinator
[00:588] Frosky Unlocked AssaultRifle
[01:001] Frosky Unlocked ArcWelder
[02:650] Frosky Unlocked BioMechanicalRepairDrone
[02:655] Frosky Unlocked CombatAccelerationDrone
[04:901] Frosky Unlocked ExplorationDroid
[06:781] Frosky Unlocked AdvancedDroidEngines
[07:294] Frosky Bought ShieldSuit
[07:294] Frosky Bought CombatSuit
[07:294] Frosky Bought HazmatSuit
[07:294] Frosky Bought HazmatSuit
[08:314] Frosky Unlocked Stimpack
[09:637] Frosky Unlocked TurboDroidEngines
[12:123] Frosky Unlocked AutoTurret
LordIgnac First Alpha PrimalTownHallUprooted |  Win

LordIgnac Placed 0 Greaters.
--------------------------------
