Analyzed: Oh No It's Zombies Arctic Map (235)

ID : 0 PlayerName: Ascherit Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: MarFly Race: Terran
ID : 3 PlayerName: Toxicpanda Race: Zerg
ID : 7 PlayerName: Security Race: Zerg
Toxicpanda Zombie Loss
Private Lobby

Game Length:[45:977]
Players ammount: 5
[17:465] Frosky Bought ShieldSuit
[17:465] Frosky Bought CombatSuit
[17:465] Frosky Bought HazmatSuit
[17:465] Frosky Bought ShieldSuit
[17:473] Frosky Bought ShieldSuit
[17:698] Frosky Placed/Upgraded AutoTurret
[17:801] Frosky Placed/Upgraded AutoTurret
[17:916] Frosky Placed/Upgraded AutoTurret
[18:128] Frosky Placed/Upgraded PsiIndoctrinator
[18:362] Frosky Placed/Upgraded PsiIndoctrinator
[19:400] Frosky Unlocked CombatSuit
[19:408] Frosky Unlocked AdvancedCombatSuit
[19:491] Frosky Unlocked Shieldsiotunlocked
[19:507] Frosky Unlocked EnergySuit
[19:508] Frosky Unlocked EnergySuit
[19:513] Frosky Unlocked AdvancedEnergySuit
[19:514] Frosky Unlocked EnergySuit
[19:514] Frosky Unlocked AdvancedEnergySuit
[23:091] Frosky Bought ShieldSuit
[23:091] Frosky Bought CombatSuit
[23:091] Frosky Bought HazmatSuit
[23:091] Frosky Bought HazmatSuit
[23:107] Frosky Bought HazmatSuit
[25:812] Frosky Placed/Upgraded AutoTurret
[26:680] Frosky Unlocked Flamethrower
[26:688] Frosky Unlocked SpecOpsFlamethrower
[26:723] Frosky Unlocked CryoFreeze
[26:756] Frosky Unlocked HazmatSuit
[26:757] Frosky Unlocked AdvancedEnergySuit
[26:762] Frosky Unlocked AdvancedHazmatSuit
[26:902] Frosky Placed/Upgraded HealingDrone
[27:761] Frosky Placed/Upgraded AutoTurret
[27:937] Frosky Placed/Upgraded AutoTurret
[28:721] Frosky Placed/Upgraded AutoTurret
[29:144] Frosky Bought ShieldSuit
[29:144] Frosky Bought CombatSuit
[29:144] Frosky Bought HazmatSuit
[29:400] Frosky Unlocked MotionSensor
[29:406] Frosky Unlocked AdvancedMotionSensor
[29:444] Frosky Placed/Upgraded SensorTower
[29:459] Frosky Placed/Upgraded SensorTower
[29:598] Frosky Placed/Upgraded AutoTurret
[29:960] Frosky Placed/Upgraded AutoTurret
[30:320] Frosky Placed/Upgraded SensorTower
[30:503] Frosky Placed/Upgraded HealingDrone
[30:692] Frosky Placed/Upgraded AutoTurret
[30:856] Frosky Placed/Upgraded SensorTower
[30:881] Frosky Placed/Upgraded SensorTower
[31:335] Frosky Placed/Upgraded HealingDrone
[32:861] Frosky Placed/Upgraded AutoTurret
[33:075] Frosky Placed/Upgraded AutoTurret
[33:189] Frosky Unlocked PsiDepressor
[33:452] Frosky Unlocked BeamRifle
[33:462] Frosky Unlocked SpecOpsPlasmaRifle
[33:529] Frosky Unlocked LongRangeScope
[35:076] Frosky Placed/Upgraded AutoTurret
[36:539] Frosky Placed/Upgraded HealingDrone
[37:200] Frosky Placed/Upgraded PsiIndoctrinator
[37:540] Frosky Placed/Upgraded AutoTurret
[37:938] Frosky Placed/Upgraded AutoTurret
[38:398] Frosky Placed/Upgraded AutoTurret
[38:729] Frosky Placed/Upgraded AutoTurret
[38:911] Frosky Placed/Upgraded HealingDrone
[39:105] Frosky Placed/Upgraded HealingDrone
[00:572] MarFly Unlocked AssaultRifle
[01:993] MarFly Placed MiningDroid
[02:216] MarFly Unlocked AdvancedDroidEngines
[02:252] MarFly Unlocked TurboDroidEngines
[02:353] MarFly Unlocked BioMechanicalRepairDrone
[03:161] MarFly Unlocked CombatAccelerationDrone
[03:224] MarFly Unlocked Stimpack
[03:326] MarFly Placed HealingDrone
[03:510] MarFly Placed HealingDrone
[03:702] MarFly Placed HealingDrone
[03:925] MarFly Unlocked SpecOpsBioMechanicalRepairDrone
[04:067] MarFly Unlocked BeamRifle
[04:295] MarFly Unlocked SpecOpsPlasmaRifle
[04:361] MarFly Unlocked LongRangeScope
[05:059] MarFly Unlocked FlashBang
[05:071] MarFly Unlocked SpecOpsFlashbang
[05:383] MarFly Placed HealingDrone
[05:644] MarFly Unlocked MedicShield
[06:067] MarFly Unlocked OpticalVisor
[06:104] MarFly Unlocked EnergyPack
[06:563] MarFly Unlocked ExplorationDroid
[06:644] MarFly Placed ExplorationDroid
[06:673] MarFly Placed ExplorationDroid
