Analyzed: Oh No It's Zombies Arctic Map (284)

ID : 0 PlayerName: Toxicpanda Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 7 PlayerName: Security Race: 
Toxicpanda Zombie Loss
Public Lobby

Game Length:[51:233]
Players ammount: 3
Marine rank avg: 4,166666666666667
GrandMaster ammount: 2
PURCHASES: 
[38:407] Frosky Unlocked AdvancedHazmatSuit
[38:407] Frosky Unlocked AdvancedHazmatSuit
[39:949] Frosky Unlocked Ares
[40:011] Frosky Unlocked AresMod1
[40:012] Frosky Unlocked AresMod9HostileEnvironmentTreads
[40:021] Frosky Unlocked AresMod2
[40:028] Frosky Unlocked AresMod3
[40:032] Frosky Unlocked AresMod4
[40:042] Frosky Unlocked AresMod5
[40:045] Frosky Unlocked AresMod6
[40:051] Frosky Unlocked AresMod7
[40:061] Frosky Unlocked AresMod8
[40:072] Frosky Unlocked AresMod10
[40:080] Frosky Unlocked AresMod9
[40:081] Frosky Unlocked AresMod9HostileEnvironmentTreads
[40:102] Frosky Unlocked AresMod9HostileEnvironmentTreads
[40:178] Frosky Placed/Upgraded PrototypeAresTankMode
[41:531] Frosky Unlocked SpecOpsAres
Toxicpanda First Alpha Anubalisk |  Loss

Toxicpanda Placed 0 Greaters.
--------------------------------
