Analyzed: Oh No It's Zombies Arctic Updated (298)

ID : 0 PlayerName: ForFun Race: Terran
ID : 1 PlayerName: csiz Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: QurIzE Race: Terran
ID : 4 PlayerName: Evan Race: Zerg
ID : 5 PlayerName: Darstra Race: Terran
ID : 6 PlayerName: chickenparts Race: Terran
ID : 7 PlayerName: Security Race: 
Evan Zombie Loss
Public Lobby

Game Length:[39:485]
Players ammount: 8
Marine rank avg: 9,333333333333334
GrandMaster ammount: 3
PURCHASES: 
[23:506] Frosky Placed/Upgraded AutoTurret
[23:677] Frosky Placed/Upgraded HealingDrone
[23:939] Frosky Placed/Upgraded AutoTurret
[24:899] Frosky Placed/Upgraded HealingDrone
[25:583] Frosky Placed/Upgraded AutoTurret
[27:018] Frosky Unlocked SpecOpsSuperStimpack
[27:423] Frosky Placed/Upgraded AutoTurret
[27:613] Frosky Placed/Upgraded HealingDrone
[28:666] Frosky Placed/Upgraded HealingDrone
[29:436] Frosky Bought ShieldSuit
[29:436] Frosky Bought CombatSuit
[29:436] Frosky Bought HazmatSuit
[29:465] Frosky Placed/Upgraded AutoTurret
[30:508] Frosky Placed/Upgraded AutoTurret
[31:932] Frosky Placed/Upgraded AutoTurret
[32:229] Frosky Placed/Upgraded HealingDrone
[35:878] Frosky Placed/Upgraded AutoTurret
[36:052] Frosky Placed/Upgraded AutoTurret
[36:245] Frosky Placed/Upgraded HealingDrone
[37:071] Frosky Placed/Upgraded AutoTurret
[37:270] Frosky Placed/Upgraded AutoTurret
[37:447] Frosky Placed/Upgraded AutoTurret
[00:588] QurIzE Unlocked AssaultRifle
[01:239] QurIzE Placed MiningDroid
[05:710] QurIzE Unlocked CombatSuit
[05:822] QurIzE Unlocked Shotgun
[06:978] QurIzE Unlocked SpecOpsShotgun
[09:001] QurIzE Bought ShieldSuit
[09:001] QurIzE Bought CombatSuit
[09:001] QurIzE Bought HazmatSuit
[09:001] QurIzE Bought CombatSuit
[09:136] QurIzE Unlocked IncendiaryBullets
[09:274] QurIzE Unlocked AdvancedCombatSuit
[12:501] QurIzE Bought CombatSuit
[13:430] QurIzE Unlocked FragGrenade
[17:312] QurIzE Unlocked MedicShield
[17:480] QurIzE Unlocked AIAssistant
[17:555] QurIzE Unlocked OpticalVisor
[18:137] QurIzE Unlocked SuperStimpack
[18:698] QurIzE Unlocked Stimpack
[20:850] QurIzE Placed MiningDroid
[22:970] QurIzE Unlocked SpecOpsAssaultRifle
[25:154] QurIzE Unlocked AutoTargetingSystem
[25:272] QurIzE Unlocked QuantumBackpack
[29:711] QurIzE Unlocked AdvancedDroidEngines
[29:785] QurIzE Unlocked TurboDroidEngines
[30:160] QurIzE Unlocked OverloadWeapon
[31:522] QurIzE Unlocked ConcussiveBeams
[00:552] Evan Bought PlayerNumber
[01:019] Evan Spawned MassiveCocoon
[02:459] Evan Spawned Anubalisk
[02:498] Evan Bought StrainVolatile
[04:497] Evan Bought StrainHealth
[05:711] Evan Bought ShieldSuit
[05:711] Evan Bought CombatSuit
[05:711] Evan Bought HazmatSuit
[05:711] Evan Bought CombatSuit
[05:992] Evan Bought CreepSpeed
[06:943] Evan Spawned MassiveCocoon
[08:383] Evan Spawned Anubalisk
[09:275] Evan Bought CombatSuit
[09:564] Evan Bought StrainSpeed
[13:137] Evan Bought PureStrainSpeed
[13:144] Evan Bought PureStrainHealth
[13:677] Evan Bought PureStrainVolatile
[15:454] Evan Bought VirulentCreep
[15:454] Evan Bought VirulentCreep
[17:193] Evan Bought AdvancedInfestationContainment
[18:598] Evan Bought StrainHealth
[19:950] Evan Bought HunterlingStrain
[21:589] Evan Bought BuildExtractorExcavationZone
[21:589] Evan Placed/Upgraded AutomatedExtractor
[22:776] Evan Bought StrainSpeed
[25:087] Evan Bought PureStrainHealth
[25:617] Evan Bought BuildExtractorScienceLabs
[25:617] Evan Placed/Upgraded AutomatedExtractor
[26:768] Evan Spawned MassiveCocoon
[28:208] Evan Spawned Hunter
[29:039] Evan Bought PureStrainSpeed
[29:052] Evan Bought HunterlingStrain
[29:984] Evan Bought UnlockDropPods
[30:076] Evan Bought DropshipsFueled
[30:232] Evan Spawned RoyalCocoon
[30:232] Evan Bought SpawnHiveQueen
[30:232] Evan Bought UltimateInfestationResearched
[30:796] Evan Bought TankStrain
[30:951] Evan Spawned QueenCoop
[35:081] Evan Spawned MassiveCocoon
[35:133] Evan Spawned MassiveCocoon
[35:154] Evan Spawned MassiveCocoon
[36:521] Evan Spawned InfestedAbomination
[36:573] Evan Spawned Hunter
[36:594] Evan Spawned InfestedAbomination
[36:856] Evan Spawned MassiveCocoon
[36:876] Evan Spawned MassiveCocoon
[38:296] Evan Spawned Lurker
[38:316] Evan Spawned Lurker
[00:588] Darstra Unlocked AssaultRifle
[00:672] Darstra Placed/Upgraded MiningDroid
[00:843] Darstra Unlocked AdvancedDroidEngines
[03:202] Darstra Unlocked BeamRifle
[06:196] Darstra Unlocked BioMechanicalRepairDrone
[06:216] Darstra Unlocked SpecOpsBioMechanicalRepairDrone
[06:291] Darstra Placed/Upgraded HealingDrone
[07:535] Darstra Placed/Upgraded HealingDrone
[12:418] Darstra Placed/Upgraded MiningDroid
[13:553] Darstra Placed/Upgraded HealingDrone
[00:588] chickenparts Unlocked AssaultRifle
[01:190] chickenparts Unlocked AdvancedDroidEngines
[03:163] chickenparts Unlocked SpecOpsAssaultRifle
[05:212] chickenparts Unlocked MotionSensor
[11:079] chickenparts Unlocked TurboDroidEngines
[11:863] chickenparts Unlocked TitaniumBulletCasings
[12:821] chickenparts Unlocked FlashBang
[12:828] chickenparts Unlocked SpecOpsFlashbang
[13:856] chickenparts Unlocked BioMechanicalRepairDrone
[15:255] chickenparts Unlocked CombatAccelerationDrone
[17:460] chickenparts Unlocked PsiDisrupter
[20:536] chickenparts Unlocked EnergySuit
[20:537] chickenparts Unlocked EnergySuit
[20:540] chickenparts Unlocked AdvancedEnergySuit
[20:541] chickenparts Unlocked EnergySuit
[20:541] chickenparts Unlocked AdvancedEnergySuit
[21:800] chickenparts Unlocked MiningCharge
[21:894] chickenparts Unlocked QuantumBackpack
[22:684] chickenparts Unlocked OverloadWeapon
[24:654] chickenparts Unlocked PsiDepressor
[24:850] chickenparts Unlocked AdvancedMiningCharge
[24:862] chickenparts Unlocked ExplorationDroid
[27:149] chickenparts Unlocked AutoTurret
[27:185] chickenparts Unlocked HeavyTurret
[27:237] chickenparts Unlocked SpecOpsBioMechanicalRepairDrone
[27:417] chickenparts Unlocked MedicShield
[29:065] chickenparts Unlocked AdvancedMotionSensor
[34:931] chickenparts Unlocked Teleporter
[20:537] Security Bought ShieldSuit
[20:537] Security Bought CombatSuit
[20:537] Security Bought HazmatSuit
Evan First Alpha Anubalisk |  Loss

Evan Placed 0 Greaters.
--------------------------------
