Analyzed: Oh No It's Zombies Arctic Map (47)

ID : 0 PlayerName: Zepherd Race: Zerg
ID : 1 PlayerName: marekow Race: Terran
ID : 2 PlayerName: Torrent Race: Terran
ID : 3 PlayerName: JMM Race: Terran
ID : 4 PlayerName: Kira Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: Steiryl Race: Terran
ID : 7 PlayerName: Security Race: 
Zepherd Zombie Loss
Public Lobby

Game Length:[32:160]
Players ammount: 8
[26:059] marekow Placed/Upgraded HealingDrone
[26:460] marekow Placed/Upgraded HealingDrone
[27:014] marekow Placed/Upgraded HealingDrone
[28:799] marekow Placed/Upgraded HealingDrone
[29:874] marekow Placed/Upgraded HealingDrone
[31:492] marekow Unlocked SuperStimpack
[31:541] marekow Placed/Upgraded HealingDrone
[00:572] Torrent Unlocked AssaultRifle
[00:651] Torrent Placed/Upgraded MiningDroid
[00:922] Torrent Unlocked AdvancedDroidEngines
[01:512] Torrent Unlocked MotionSensor
[01:967] Torrent Placed/Upgraded SensorTower
[03:771] Torrent Placed/Upgraded SensorTower
[04:347] Torrent Unlocked BioMechanicalRepairDrone
[04:383] Torrent Placed/Upgraded HealingDrone
[06:225] Torrent Unlocked Stimpack
[07:922] Torrent Placed/Upgraded SensorTower
[08:202] Torrent Unlocked MedicShield
[10:332] Torrent Unlocked Shotgun
[11:476] Torrent Unlocked SpecOpsShotgun
[12:562] Torrent Unlocked HighPrecisionBeams
[13:752] Torrent Unlocked Shieldsiotunlocked
[13:753] Torrent Unlocked ShieldSuit
[13:753] Torrent Unlocked AdvancedShieldSuit
[13:753] Torrent Unlocked CombatSuit
[13:753] Torrent Unlocked AdvancedCombatSuit
[13:753] Torrent Unlocked HazmatSuit
[13:753] Torrent Unlocked AdvancedHazmatSuit
[13:753] Torrent Unlocked ShieldSuit
[14:378] Torrent Placed/Upgraded HealingDrone
[16:038] Torrent Unlocked Teleporter
[16:610] Torrent Placed/Upgraded SensorTower
[16:883] Torrent Unlocked AdvancedShieldSuit
[16:884] Torrent Unlocked ShieldSuit
[16:884] Torrent Unlocked AdvancedShieldSuit
[19:536] Torrent Placed/Upgraded SensorTower
[19:825] Torrent Placed/Upgraded HealingDrone
[21:394] Torrent Placed/Upgraded SensorTower
[21:781] Torrent Unlocked AIAssistant
[21:899] Torrent Unlocked SpecOpsTeleporter
[22:117] Torrent Unlocked FlashBang
[22:226] Torrent Unlocked SpecOpsFlashbang
[23:504] Torrent Placed/Upgraded HealingDrone
[23:578] Torrent Unlocked AutoTurret
[24:292] Torrent Placed/Upgraded AutoTurret
[25:972] Torrent Placed/Upgraded AutoTurret
[26:277] Torrent Unlocked SpecOpsTurret
[26:462] Torrent Placed/Upgraded AutoTurret
[28:206] Torrent Unlocked SpecOpsBioMechanicalRepairDrone
[28:372] Torrent Placed/Upgraded HealingDrone
[29:115] Torrent Placed/Upgraded HealingDrone
[00:572] JMM Unlocked AssaultRifle
[00:651] JMM Placed/Upgraded MiningDroid
[00:778] JMM Unlocked Stimpack
[04:417] JMM Unlocked Flamethrower
[06:238] JMM Unlocked SpecOpsFlamethrower
[07:508] JMM Unlocked BioMechanicalRepairDrone
[08:489] JMM Unlocked ThermiteFilaments
[09:396] JMM Placed/Upgraded HealingDrone
[09:618] JMM Placed/Upgraded HealingDrone
[09:808] JMM Placed/Upgraded HealingDrone
[12:501] JMM Unlocked Teleporter
[12:520] JMM Unlocked SpecOpsTeleporter
[12:897] JMM Placed/Upgraded HealingDrone
[13:309] JMM Unlocked CombatShield
[14:646] JMM Unlocked FlashBang
[14:662] JMM Unlocked SpecOpsFlashbang
[16:100] JMM Unlocked HazmatSuit
[16:101] JMM Unlocked ShieldSuit
[16:101] JMM Unlocked AdvancedShieldSuit
[16:101] JMM Unlocked CombatSuit
[16:101] JMM Unlocked AdvancedCombatSuit
[16:101] JMM Unlocked HazmatSuit
[16:101] JMM Unlocked AdvancedHazmatSuit
[16:101] JMM Unlocked HazmatSuit
[17:207] JMM Unlocked EnergyPack
[19:688] JMM Placed/Upgraded HealingDrone
[19:888] JMM Unlocked OpticalVisor
[19:995] JMM Unlocked AdvancedHazmatSuit
[19:996] JMM Unlocked HazmatSuit
[19:996] JMM Unlocked AdvancedHazmatSuit
[20:276] JMM Unlocked SpecOpsBioMechanicalRepairDrone
[20:373] JMM Placed/Upgraded HealingDrone
[21:682] JMM Placed/Upgraded HealingDrone
[21:865] JMM Placed/Upgraded HealingDrone
[23:155] JMM Unlocked MiningCharge
[23:165] JMM Unlocked AdvancedMiningCharge
[24:725] JMM Unlocked ExplorationDroid
[24:758] JMM Placed/Upgraded ExplorationDroid
[24:772] JMM Placed/Upgraded ExplorationDroid
[24:947] JMM Placed/Upgraded ExplorationDroid
[25:308] JMM Placed/Upgraded HealingDrone
[25:484] JMM Placed/Upgraded HealingDrone
[26:609] JMM Placed/Upgraded HealingDrone
[27:341] JMM Placed/Upgraded HealingDrone
[28:056] JMM Placed/Upgraded HealingDrone
[29:693] JMM Placed/Upgraded HealingDrone
[00:572] Kira Unlocked AssaultRifle
[00:651] Kira Placed/Upgraded MiningDroid
[00:885] Kira Unlocked ArcWelder
[01:744] Kira Unlocked BioMechanicalRepairDrone
[01:759] Kira Unlocked CombatAccelerationDrone
[01:869] Kira Placed/Upgraded HealingDrone
[02:838] Kira Placed/Upgraded HealingDrone
[03:066] Kira Placed/Upgraded HealingDrone
[04:043] Kira Unlocked CombatSuit
[04:044] Kira Unlocked ShieldSuit
[04:044] Kira Unlocked AdvancedShieldSuit
[04:044] Kira Unlocked CombatSuit
[04:044] Kira Unlocked AdvancedCombatSuit
[04:044] Kira Unlocked HazmatSuit
[04:044] Kira Unlocked AdvancedHazmatSuit
[04:044] Kira Unlocked CombatSuit
[04:290] Kira Placed/Upgraded HealingDrone
[04:832] Kira Unlocked Stimpack
[06:237] Kira Unlocked AutoTurret
[06:852] Kira Placed/Upgraded AutoTurret
[06:952] Kira Unlocked SpecOpsTurret
[07:891] Kira Placed/Upgraded AutoTurret
[08:075] Kira Placed/Upgraded AutoTurret
[08:721] Kira Unlocked SpecOpsBioMechanicalRepairDrone
