Analyzed: Oh No It's Zombies Arctic Updated (285)

ID : 0 PlayerName: Tin Race: Terran
ID : 1 PlayerName: Alany Race: Terran
ID : 2 PlayerName: Cruel Race: Terran
ID : 3 PlayerName: Danny Race: Terran
ID : 4 PlayerName: MarFly Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: ZAGARA Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
ZAGARA Zombie Loss
Private Lobby

Game Length:[34:840]
Players ammount: 8
Marine rank avg: 13
GrandMaster ammount: 4
PURCHASES: 
[09:839] Cruel Placed/Upgraded PsiIndoctrinator
[09:940] Cruel Unlocked AutoTurret
[10:058] Cruel Placed/Upgraded AutoTurret
[10:198] Cruel Placed/Upgraded AutoTurret
[11:401] Cruel Unlocked MedicShield
[12:104] Cruel Placed/Upgraded AutoTurret
[12:460] Cruel Placed/Upgraded AutoTurret
[12:595] Cruel Placed/Upgraded AutoTurret
[12:737] Cruel Placed/Upgraded AutoTurret
[12:890] Cruel Placed/Upgraded AutoTurret
[13:021] Cruel Placed/Upgraded AutoTurret
[13:152] Cruel Placed/Upgraded AutoTurret
[13:276] Cruel Unlocked HeavyTurret
[13:381] Cruel Placed/Upgraded PsiIndoctrinator
[14:072] Cruel Unlocked SpecOpsArcWelder
[14:771] Cruel Placed/Upgraded AutoTurret
[14:872] Cruel Placed/Upgraded AutoTurret
[15:138] Cruel Placed/Upgraded AutoTurret
[15:468] Cruel Placed/Upgraded AutoTurret
[15:618] Cruel Placed/Upgraded AutoTurret
[15:717] Cruel Placed/Upgraded AutoTurret
[15:857] Cruel Placed/Upgraded AutoTurret
[15:951] Cruel Placed/Upgraded AutoTurret
[16:059] Cruel Placed/Upgraded AutoTurret
[16:147] Cruel Placed/Upgraded AutoTurret
[16:290] Cruel Placed/Upgraded MiningDroid
[17:145] Cruel Placed/Upgraded PsiIndoctrinator
[17:422] Cruel Placed/Upgraded AutoTurret
[17:632] Cruel Placed/Upgraded AutoTurret
[17:723] Cruel Placed/Upgraded AutoTurret
[17:833] Cruel Placed/Upgraded AutoTurret
[17:991] Cruel Placed/Upgraded AutoTurret
[18:164] Cruel Placed/Upgraded AutoTurret
[18:734] Cruel Placed/Upgraded PsiIndoctrinator
[20:543] Cruel Bought ShieldSuit
[20:543] Cruel Bought CombatSuit
[20:543] Cruel Bought HazmatSuit
[20:824] Cruel Unlocked PsiDepressor
[21:184] Cruel Placed/Upgraded PsiIndoctrinator
[22:408] Cruel Placed/Upgraded AutoTurret
[22:507] Cruel Placed/Upgraded AutoTurret
[22:605] Cruel Placed/Upgraded AutoTurret
[22:672] Cruel Placed/Upgraded AutoTurret
[22:744] Cruel Placed/Upgraded AutoTurret
[22:888] Cruel Placed/Upgraded AutoTurret
[23:016] Cruel Placed/Upgraded PsiIndoctrinator
[23:107] Cruel Unlocked RechargeDrone
[23:144] Cruel Placed/Upgraded HealingDrone
[23:218] Cruel Placed/Upgraded HealingDrone
[23:313] Cruel Unlocked SpecOpsBioMechanicalRepairDrone
[23:354] Cruel Placed/Upgraded HealingDrone
[23:733] Cruel Placed/Upgraded HealingDrone
[23:825] Cruel Placed/Upgraded HealingDrone
[25:780] Cruel Unlocked MiningCharge
[25:784] Cruel Unlocked AdvancedMiningCharge
[25:926] Cruel Placed/Upgraded NukePack
[26:183] Cruel Unlocked MotionSensor
[26:187] Cruel Unlocked AdvancedMotionSensor
[26:449] Cruel Placed/Upgraded NukePack
[26:587] Cruel Placed/Upgraded NukePack
[26:701] Cruel Placed/Upgraded PsiIndoctrinator
[26:919] Cruel Placed/Upgraded PsiIndoctrinator
[27:094] Cruel Placed/Upgraded PsiIndoctrinator
[28:293] Cruel Unlocked EnergySuit
[28:294] Cruel Unlocked EnergySuit
[28:298] Cruel Unlocked AdvancedEnergySuit
[28:299] Cruel Unlocked EnergySuit
[28:299] Cruel Unlocked AdvancedEnergySuit
[28:331] Cruel Unlocked QuantumBackpack
[28:749] Cruel Placed/Upgraded NukePack
[28:896] Cruel Placed/Upgraded AutoTurret
[28:974] Cruel Placed/Upgraded AutoTurret
[29:070] Cruel Placed/Upgraded AutoTurret
[29:142] Cruel Placed/Upgraded AutoTurret
[29:153] Cruel Placed/Upgraded NukePack
[29:207] Cruel Placed/Upgraded AutoTurret
[29:319] Cruel Placed/Upgraded AutoTurret
[29:813] Cruel Placed/Upgraded SensorTower
[29:813] Cruel Placed/Upgraded SensorTower
[29:901] Cruel Placed/Upgraded SensorTower
[29:902] Cruel Placed/Upgraded SensorTower
[29:979] Cruel Placed/Upgraded HealingDrone
