Analyzed: Oh No It's Zombies Arctic Updated (6)

ID : 0 PlayerName: DerUberLor Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: FireFurry Race: Terran
ID : 3 PlayerName: Kaedin Race: Terran
ID : 4 PlayerName: Splattyy Race: Terran
ID : 5 PlayerName: WildGoat Race: Terran
ID : 6 PlayerName: BuckNasty Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
BuckNasty Zombie Win
Public Lobby

Game Length:[34:774]
Players ammount: 8
[24:895] Kaedin Placed/Upgraded AutoTurret
[24:998] Kaedin Placed/Upgraded AutoTurret
[28:106] Kaedin Placed/Upgraded AutoTurret
[28:241] Kaedin Placed/Upgraded AutoTurret
[28:459] Kaedin Placed/Upgraded HealingDrone
[29:379] Kaedin Placed/Upgraded AutoTurret
[30:172] Kaedin Placed/Upgraded AutoTurret
[30:739] Kaedin Placed/Upgraded AutoTurret
[31:017] Kaedin Placed/Upgraded AutoTurret
[31:244] Kaedin Placed/Upgraded AutoTurret
[00:588] Splattyy Unlocked AssaultRifle
[00:908] Splattyy Placed/Upgraded MiningDroid
[04:465] Splattyy Placed/Upgraded MiningDroid
[06:912] Splattyy Unlocked AdvancedDroidEngines
[08:345] Splattyy Unlocked TurboDroidEngines
[09:298] Splattyy Bought ShieldSuit
[09:298] Splattyy Bought CombatSuit
[09:298] Splattyy Bought HazmatSuit
[10:425] Splattyy Unlocked BeamRifle
[16:206] Splattyy Unlocked SpecOpsPlasmaRifle
[16:334] Splattyy Unlocked LongRangeScope
[16:628] Splattyy Unlocked Teleporter
[19:390] Splattyy Unlocked Stimpack
[19:649] Splattyy Unlocked CombatShield
[19:706] Splattyy Unlocked EnergyPack
[19:760] Splattyy Unlocked OpticalVisor
[19:979] Splattyy Unlocked CombatSuit
[21:476] Splattyy Placed/Upgraded MiningDroid
[00:588] WildGoat Unlocked AssaultRifle
[00:870] WildGoat Placed/Upgraded MiningDroid
[01:132] WildGoat Unlocked AdvancedDroidEngines
[04:004] WildGoat Unlocked TurboDroidEngines
[08:435] WildGoat Unlocked BeamRifle
[08:446] WildGoat Unlocked SpecOpsPlasmaRifle
[08:476] WildGoat Unlocked PlasmaRifleMod3
[10:011] WildGoat Unlocked CombatSuit
[10:287] WildGoat Unlocked AdvancedCombatSuit
[17:935] WildGoat Placed/Upgraded MiningDroid
[18:222] WildGoat Unlocked CombatShield
[18:306] WildGoat Unlocked EnergySuit
[18:307] WildGoat Unlocked EnergySuit
[18:359] WildGoat Unlocked EnergySuit
[19:980] WildGoat Bought ShieldSuit
[19:980] WildGoat Bought CombatSuit
[19:980] WildGoat Bought HazmatSuit
[19:980] WildGoat Bought CombatSuit
[21:027] WildGoat Unlocked FragGrenade
[21:033] WildGoat Unlocked SpecOpsFragGrenade
[23:660] WildGoat Unlocked SuperHealingDrone
[26:390] WildGoat Placed/Upgraded SuperHealingDrone
[27:394] WildGoat Unlocked DefensiveMatrix
[00:552] BuckNasty Bought PlayerNumber
[02:106] BuckNasty Bought CreepSpeed
[02:836] BuckNasty Bought StrainVolatile
[04:205] BuckNasty Bought StrainSpeed
[04:782] BuckNasty Bought BuildExtractorScienceLabs
[05:745] BuckNasty Bought SunkenColony
[05:985] BuckNasty Bought SunkenColony
[07:664] BuckNasty Bought AdvancedInfestationContainment
[09:177] BuckNasty Bought StrainHealth
[09:304] BuckNasty Bought StrainVolatile
[09:999] BuckNasty Bought SiphonFuel
[10:012] BuckNasty Bought ShieldSuit
[10:012] BuckNasty Bought CombatSuit
[10:012] BuckNasty Bought HazmatSuit
[10:012] BuckNasty Bought CombatSuit
[10:288] BuckNasty Bought CombatSuit
[10:720] BuckNasty Bought BuildExtractorExcavationZone
[11:158] BuckNasty Bought SunkenColony
[11:297] BuckNasty Bought SunkenColony
[12:512] BuckNasty Bought SunkenColony
[12:752] BuckNasty Bought SunkenColony
[12:794] BuckNasty Bought StrainSpeed
[13:680] BuckNasty Bought SiphonFuel
[14:458] BuckNasty Bought VirulentCreep
[14:458] BuckNasty Bought VirulentCreep
[15:159] BuckNasty Bought PureStrainVolatile
[16:029] BuckNasty Bought BuildExtractorManufacturingSector
[16:099] BuckNasty Bought SunkenColony
[16:347] BuckNasty Bought SunkenColony
[16:589] BuckNasty Spawned MassiveCocoon
[17:779] BuckNasty Bought SiphonFuel
[17:854] BuckNasty Bought PureStrainSpeed
[18:307] BuckNasty Bought ShieldSuit
[18:307] BuckNasty Bought CombatSuit
[18:307] BuckNasty Bought HazmatSuit
[18:359] BuckNasty Bought ShieldSuit
[18:359] BuckNasty Bought CombatSuit
[18:359] BuckNasty Bought HazmatSuit
[18:359] BuckNasty Bought AdvancedCombatSuit
[19:138] BuckNasty Bought PureStrainHealth
[19:801] BuckNasty Spawned MassiveCocoon
[20:315] BuckNasty Bought SunkenColony
[20:422] BuckNasty Bought SunkenColony
[20:750] BuckNasty Bought ExtractorCostReductionManufacturingSector
[20:750] BuckNasty Bought BuildExtractorManufacturingSector
[21:303] BuckNasty Bought SiphonFuel
[22:206] BuckNasty Bought BuildExtractorProcessingFacilities
[22:671] BuckNasty Spawned MassiveCocoon
[23:262] BuckNasty Bought SunkenColony
[23:501] BuckNasty Bought SunkenColony
[23:569] BuckNasty Bought HunterlingStrain
[26:787] BuckNasty Bought SiphonFuel
[26:823] BuckNasty Bought PureStrainSpeed
[27:710] BuckNasty Spawned MassiveCocoon
[27:746] BuckNasty Spawned MassiveCocoon
[29:100] BuckNasty Bought KaboomerStrain
[29:150] BuckNasty Spawned Anubalisk
[29:186] BuckNasty Spawned InfestedAbomination
[30:937] BuckNasty Bought SiphonFuel
[30:999] BuckNasty Bought TankStrain
[31:327] BuckNasty Bought AdvancedInfestationSecurity
[31:969] BuckNasty Bought PureStrainVolatile
[32:639] BuckNasty Bought DropshipsFueled
[33:049] BuckNasty Bought SweepingInfestation
[33:049] BuckNasty Bought UltimateInfestationResearched
[33:121] BuckNasty Bought KaboomerStrain
[33:141] BuckNasty Bought HunterlingStrain
BuckNasty First Alpha Anubalisk |  Win

BuckNasty Placed 0 Greaters.
--------------------------------
