Analyzed: Oh No It's Zombies Arctic Updated (572)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Steinn Race: Terran
ID : 2 PlayerName: Gafe Race: Terran
ID : 3 PlayerName: Sylferian Race: Terran
ID : 4 PlayerName: Yang Race: Terran
ID : 5 PlayerName: GianCarlo Race: Zerg
ID : 6 PlayerName: Salem Race: Terran
ID : 7 PlayerName: Security Race: Zerg
GianCarlo Zombie Win
Public Lobby

Game Length:[35:576]
Players ammount: 8
Marine rank avg: 4
GrandMaster ammount: 2
PURCHASES: 
[08:423] GianCarlo Bought StrainSpeed
[09:219] GianCarlo Bought AdvancedInfestationContainment
[12:086] GianCarlo Bought BuildExtractorScienceLabs
[12:086] GianCarlo Placed/Upgraded AutomatedExtractor
[12:141] GianCarlo Bought EvolveDropPods
[12:152] GianCarlo Bought EvolveDropPods
[12:160] GianCarlo Bought EvolveDropPods
[12:162] GianCarlo Bought EvolveDropPods
[13:855] GianCarlo Bought ConstructiveCreep
[16:521] GianCarlo Bought CreepSpeed
[16:749] GianCarlo Bought BuildExtractorScienceLabs
[16:871] GianCarlo Bought BuildExtractorExcavationZone
[16:871] GianCarlo Placed/Upgraded AutomatedExtractor
[16:937] GianCarlo Bought BuildExtractorProcessingFacilities
[16:937] GianCarlo Placed/Upgraded AutomatedExtractor
[18:237] GianCarlo Bought VirulentCreep
[18:237] GianCarlo Bought VirulentCreep
[19:160] GianCarlo Placed/Upgraded Virophage
[19:200] GianCarlo Placed/Upgraded Virophage
[21:153] GianCarlo Spawned MassiveCocoon
[21:609] GianCarlo Spawned MassiveCocoon
[21:665] GianCarlo Spawned MassiveCocoon
[22:593] GianCarlo Spawned Lurker
[23:049] GianCarlo Spawned InfestedAbomination
[23:105] GianCarlo Spawned Anubalisk
[25:382] GianCarlo Bought CombatSuit
[26:950] GianCarlo Bought StrainSpeed
[26:957] GianCarlo Bought PureStrainSpeed
[26:966] GianCarlo Bought HunterlingStrain
[27:077] GianCarlo Bought RegenerativeCreep
[29:892] GianCarlo Bought SpawnNydusWorm
[30:002] GianCarlo Bought PureStrainSpeed
[30:013] GianCarlo Bought HunterlingStrain
[30:157] GianCarlo Placed/Upgraded GreaterNydusWorm
[32:188] GianCarlo Bought DropshipsFueled
[32:436] GianCarlo Bought SweepingInfestation
[32:436] GianCarlo Bought UltimateInfestationResearched
[32:743] GianCarlo Spawned MassiveCocoon
[32:774] GianCarlo Spawned MassiveCocoon
[32:841] GianCarlo Spawned MassiveCocoon
[34:183] GianCarlo Spawned InfestedAbomination
[34:214] GianCarlo Spawned InfestedAbomination
[34:281] GianCarlo Spawned Lurker
[34:297] GianCarlo Bought EvolveDropPods
[34:300] GianCarlo Bought EvolveDropPods
[00:588] Salem Unlocked AssaultRifle
[01:836] Salem Unlocked Shotgun
[04:298] Salem Unlocked SuperStimpack
[05:372] Salem Unlocked SpecOpsShotgun
[07:072] Salem Unlocked BioMechanicalRepairDrone
GianCarlo First Alpha Anubalisk |  Win

GianCarlo Placed 1 Greaters.
--------------------------------
