Analyzed: Oh No It's Zombies Arctic Map (99)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: MrLoaf Race: Terran
ID : 2 PlayerName: Porpoise Race: Terran
ID : 3 PlayerName: EFighter Race: Terran
ID : 4 PlayerName: Betsafe Race: Zerg
ID : 5 PlayerName: HalfpastMatt Race: Terran
ID : 6 PlayerName: allolefort Race: Terran
ID : 7 PlayerName: Security Race: Terran
Betsafe Zombie Loss
Public Lobby

Game Length:[34:263]
Players ammount: 8
[00:572] Porpoise Unlocked AssaultRifle
[00:683] Porpoise Placed/Upgraded MiningDroid
[01:626] Porpoise Unlocked AdvancedDroidEngines
[03:954] Porpoise Unlocked TurboDroidEngines
[05:963] Porpoise Unlocked SpecOpsAssaultRifle
[06:340] Porpoise Unlocked TitaniumBulletCasings
[12:144] Porpoise Unlocked CombatSuit
[12:170] Porpoise Unlocked AdvancedCombatSuit
[12:317] Porpoise Unlocked Stimpack
[13:640] Porpoise Unlocked PsiDisrupter
[13:689] Porpoise Unlocked SpecOpsPsiDisruptor
[14:012] Porpoise Placed/Upgraded PsiIndoctrinator
[17:162] Porpoise Unlocked CombatShield
[17:408] Porpoise Unlocked OpticalVisor
[17:552] Porpoise Unlocked QuantumBackpack
[17:758] Porpoise Unlocked PsiDepressor
[18:492] Porpoise Bought ShieldSuit
[18:492] Porpoise Bought CombatSuit
[18:492] Porpoise Bought HazmatSuit
[18:492] Porpoise Bought HazmatSuit
[18:608] Porpoise Bought HazmatSuit
[25:093] Porpoise Unlocked IncendiaryGrenade
[25:167] Porpoise Unlocked SpecOpsIncendiaryGrenade
[25:879] Porpoise Unlocked SuperStimpack
[25:907] Porpoise Unlocked SpecOpsSuperStimpack
[26:858] Porpoise Unlocked Flamethrower
[26:881] Porpoise Unlocked SpecOpsFlamethrower
[27:097] Porpoise Unlocked LongRangeIncinerators
[29:583] Porpoise Unlocked AutoTurret
[29:649] Porpoise Unlocked SpecOpsTurret
[29:818] Porpoise Placed/Upgraded AutoTurret
[30:083] Porpoise Placed/Upgraded AutoTurret
[30:340] Porpoise Placed/Upgraded AutoTurret
[31:060] Porpoise Unlocked BeamRifle
[31:080] Porpoise Unlocked SpecOpsPlasmaRifle
[12:145] EFighter Bought ShieldSuit
[12:145] EFighter Bought CombatSuit
[12:145] EFighter Bought HazmatSuit
[12:145] EFighter Bought CombatSuit
[12:171] EFighter Bought CombatSuit
[01:582] Betsafe Spawned MassiveCocoon
[03:022] Betsafe Spawned InfestedAbomination
[04:900] Betsafe Bought StrainSpeed
[06:815] Betsafe Bought StrainVolatile
[09:050] Betsafe Bought PureStrainVolatile
[10:906] Betsafe Bought KaboomerStrain
[14:136] Betsafe Bought StrainVolatile
[17:098] Betsafe Bought PureStrainSpeed
[17:157] Betsafe Bought HunterlingStrain
[17:693] Betsafe Bought AdvancedInfestationContainment
[22:360] Betsafe Bought SpawnNydusWorm
[22:708] Betsafe Placed/Upgraded GreaterNydusWorm
[23:287] Betsafe Bought SiphonFuel
[24:783] Betsafe Bought DropshipsFueled
[27:389] Betsafe Spawned RoyalCocoon
[27:389] Betsafe Bought SpawnHiveQueen
[27:389] Betsafe Bought UltimateInfestationResearched
[27:851] Betsafe Bought AdvancedPowerInfestation
[28:108] Betsafe Spawned QueenCoop
[28:654] Betsafe Bought StrainSpeed
[28:710] Betsafe Bought StrainHealth
[28:779] Betsafe Bought PureStrainHealth
[30:762] Betsafe Placed/Upgraded GreaterNydusWorm
[32:482] Betsafe Bought BuildExtractorScienceLabs
[32:482] Betsafe Placed/Upgraded AutomatedExtractor
[32:678] Betsafe Bought BuildExtractorProcessingFacilities
[32:678] Betsafe Placed/Upgraded AutomatedExtractor
[33:123] Betsafe Placed/Upgraded NydusCanalCreeper
[33:225] Betsafe Bought BuildExtractorExcavationZone
[33:225] Betsafe Placed/Upgraded AutomatedExtractor
[33:395] Betsafe Placed/Upgraded LocustNest
[00:572] HalfpastMatt Unlocked AssaultRifle
[00:654] HalfpastMatt Placed/Upgraded MiningDroid
[01:037] HalfpastMatt Unlocked AutoTurret
[01:423] HalfpastMatt Placed/Upgraded AutoTurret
[01:724] HalfpastMatt Placed/Upgraded AutoTurret
[02:245] HalfpastMatt Placed/Upgraded AutoTurret
[02:709] HalfpastMatt Unlocked FlameTurret
[03:198] HalfpastMatt Placed/Upgraded AutoTurret
[06:938] HalfpastMatt Placed/Upgraded MiningDroid
[07:059] HalfpastMatt Unlocked AdvancedDroidEngines
[08:503] HalfpastMatt Placed/Upgraded AutoTurret
[08:821] HalfpastMatt Placed/Upgraded AutoTurret
[09:019] HalfpastMatt Placed/Upgraded AutoTurret
[11:548] HalfpastMatt Unlocked AIAssistant
[11:629] HalfpastMatt Unlocked Teleporter
[11:734] HalfpastMatt Unlocked CombatSuit
[11:780] HalfpastMatt Unlocked Shieldsiotunlocked
[12:792] HalfpastMatt Placed/Upgraded AutoTurret
[13:059] HalfpastMatt Placed/Upgraded AutoTurret
[13:460] HalfpastMatt Placed/Upgraded AutoTurret
[14:493] HalfpastMatt Unlocked SpecOpsAssaultRifle
[17:816] HalfpastMatt Unlocked AutoTargetingSystem
[17:987] HalfpastMatt Unlocked CombatShield
[18:211] HalfpastMatt Unlocked EnergyPack
[19:712] HalfpastMatt Placed/Upgraded AutoTurret
[20:040] HalfpastMatt Unlocked HeavyTurret
[20:476] HalfpastMatt Unlocked DefensiveMatrix
[21:069] HalfpastMatt Unlocked SpecOpsTeleporter
[21:334] HalfpastMatt Unlocked FlashBang
[21:918] HalfpastMatt Unlocked SpecOpsFlashbang
[23:839] HalfpastMatt Placed/Upgraded AutoTurret
[25:415] HalfpastMatt Placed/Upgraded AutoTurret
[25:796] HalfpastMatt Placed/Upgraded AutoTurret
[29:754] HalfpastMatt Placed/Upgraded AutoTurret
[29:972] HalfpastMatt Placed/Upgraded AutoTurret
[30:375] HalfpastMatt Unlocked PsiDisrupter
[30:553] HalfpastMatt Unlocked SpecOpsPsiDisruptor
[30:988] HalfpastMatt Unlocked HazmatSuit
[31:067] HalfpastMatt Unlocked AdvancedCombatSuit
[31:639] HalfpastMatt Unlocked MedicShield
[32:348] HalfpastMatt Placed/Upgraded PsiIndoctrinator
[00:572] allolefort Unlocked AssaultRifle
[00:820] allolefort Unlocked AdvancedDroidEngines
[03:371] allolefort Unlocked TurboDroidEngines
[05:503] allolefort Unlocked MotionSensor
[05:543] allolefort Unlocked AdvancedMotionSensor
[06:356] allolefort Unlocked Stimpack
[09:857] allolefort Unlocked BeamRifle
[11:735] allolefort Bought ShieldSuit
[11:735] allolefort Bought CombatSuit
[11:735] allolefort Bought HazmatSuit
[11:735] allolefort Bought CombatSuit
[11:781] allolefort Bought ShieldSuit
[11:781] allolefort Bought CombatSuit
[11:781] allolefort Bought HazmatSuit
[11:781] allolefort Bought ShieldSuit
[11:827] allolefort Bought ShieldSuit
[11:827] allolefort Bought CombatSuit
[11:827] allolefort Bought HazmatSuit
[11:827] allolefort Bought CombatSuit
