Analyzed: Oh No It's Zombies Arctic Map (242)

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: MarFly Race: Terran
ID : 2 PlayerName: Ahanax Race: Terran
ID : 3 PlayerName: Frosky Race: Zerg
ID : 4 PlayerName: Partisan Race: Terran
ID : 5 PlayerName: Tin Race: Terran
ID : 6 PlayerName: Toxicpanda Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
Frosky Zombie Win
Private Lobby

Game Length:[36:731]
Players ammount: 8
Marine rank avg: 18
GrandMaster ammount: 7
PURCHASES: 
[19:455] Frosky Bought BuildExtractorExcavationZone
[19:507] Frosky Spawned Anubalisk
[19:629] Frosky Bought SpawnNydusWorm
[20:709] Frosky Spawned Anubalisk
[21:112] Frosky Bought UnlockDropPods
[21:119] Frosky Bought EvolveDropPods
[21:610] Frosky Bought EvolveDropPods
[21:612] Frosky Bought EvolveDropPods
[21:617] Frosky Bought EvolveDropPods
[21:620] Frosky Bought EvolveDropPods
[22:442] Frosky Placed/Upgraded GreaterNydusWorm
[22:598] Frosky Bought BuildExtractorScienceLabs
[22:598] Frosky Placed/Upgraded AutomatedExtractor
[22:636] Frosky Placed/Upgraded Virophage
[23:920] Frosky Bought StrainVolatile
[24:236] Frosky Placed/Upgraded NydusCanalCreeper
[24:492] Frosky Bought SunkenColony
[24:743] Frosky Spawned MassiveCocoon
[25:099] Frosky Placed/Upgraded LesserNydusWorm
[25:100] Frosky Bought GreaterNydus
[25:796] Frosky Bought VirulentCreep
[25:796] Frosky Bought VirulentCreep
[25:864] Frosky Bought GreaterNydus
[26:183] Frosky Spawned InfestedAbomination
[26:479] Frosky Placed/Upgraded Virophage
[26:964] Frosky Spawned MassiveCocoon
[27:454] Frosky Bought CreepSpeed
[28:044] Frosky Spawned Underseer
[29:392] Frosky Placed/Upgraded PrimalSunkenColony
[29:393] Frosky Bought SunkenColony
[29:633] Frosky Placed/Upgraded GreaterNydusWorm
[29:735] Frosky Bought DropshipsFueled
[29:878] Frosky Bought SweepingInfestation
[29:878] Frosky Bought UltimateInfestationResearched
[30:005] Frosky Placed/Upgraded LocustNest
[30:193] Frosky Spawned MassiveCocoon
[30:416] Frosky Bought StrainHealth
[30:470] Frosky Placed/Upgraded NydusCanalCreeper
[30:770] Frosky Bought SunkenColony
[31:122] Frosky Placed/Upgraded LesserNydusWorm
[31:123] Frosky Bought GreaterNydus
[31:633] Frosky Spawned Anubalisk
[32:748] Frosky Spawned MassiveCocoon
[33:006] Frosky Placed/Upgraded LocustNest
[33:291] Frosky Bought PureStrainHealth
[33:732] Frosky Spawned MassiveCocoon
