Analyzed: Oh No It's Zombies Arctic Updated (472)

ID : 0 PlayerName: Drake Race: Terran
ID : 1 PlayerName: BuildAWall Race: Zerg
ID : 2 PlayerName: QurIzE Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: Sojourne Race: Terran
ID : 6 PlayerName: archdracon Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
BuildAWall Zombie Loss
Public Lobby

Game Length:[34:192]
Players ammount: 8
Marine rank avg: 10,5
GrandMaster ammount: 2
PURCHASES: 
[34:045] BuildAWall Spawned MassiveCocoon
[34:050] BuildAWall Spawned MassiveCocoon
[34:052] BuildAWall Spawned MassiveCocoon
[34:055] BuildAWall Spawned MassiveCocoon
[00:588] QurIzE Unlocked AssaultRifle
[00:685] QurIzE Placed/Upgraded MiningDroid
[00:853] QurIzE Unlocked AdvancedDroidEngines
[04:044] QurIzE Unlocked MotionSensor
[04:506] QurIzE Placed/Upgraded SensorTower
[05:519] QurIzE Placed/Upgraded SensorTower
[06:758] QurIzE Unlocked Shotgun
[10:893] QurIzE Unlocked SpecOpsShotgun
[15:801] QurIzE Placed/Upgraded SensorTower
[15:995] QurIzE Unlocked Shieldsiotunlocked
[16:111] QurIzE Unlocked Stimpack
[16:190] QurIzE Unlocked MedicShield
[17:624] QurIzE Unlocked SuperStimpack
[18:767] QurIzE Bought HazmatSuit
[25:117] QurIzE Unlocked AdvancedShieldSuit
[25:177] QurIzE Unlocked SpecOpsSuperStimpack
[25:278] QurIzE Unlocked BioMechanicalRepairDrone
[25:295] QurIzE Unlocked SpecOpsBioMechanicalRepairDrone
[25:697] QurIzE Placed/Upgraded HealingDrone
[26:429] QurIzE Unlocked IncendiaryBullets
[26:689] QurIzE Placed/Upgraded HealingDrone
[26:847] QurIzE Unlocked MiningCharge
[26:927] QurIzE Placed/Upgraded NukePack
[29:671] QurIzE Placed/Upgraded NukePack
[30:227] QurIzE Placed/Upgraded NukePack
[00:588] Frosky Unlocked AssaultRifle
[00:667] Frosky Placed/Upgraded MiningDroid
[00:869] Frosky Unlocked Flamethrower
[02:602] Frosky Unlocked SpecOpsFlamethrower
[07:426] Frosky Unlocked BioMechanicalRepairDrone
[07:465] Frosky Unlocked AdvancedDroidEngines
[07:503] Frosky Unlocked MedicShield
[09:166] Frosky Unlocked CryoFreeze
[10:107] Frosky Unlocked HazmatSuit
[11:816] Frosky Unlocked Stimpack
[12:451] Frosky Placed/Upgraded HealingDrone
[13:068] Frosky Placed/Upgraded HealingDrone
[13:401] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[13:523] Frosky Unlocked MiningCharge
[15:996] Frosky Bought ShieldSuit
[15:996] Frosky Bought CombatSuit
[15:996] Frosky Bought HazmatSuit
[15:996] Frosky Bought ShieldSuit
[18:062] Frosky Unlocked AdvancedMiningCharge
[20:306] Frosky Unlocked AdvancedHazmatSuit
[20:939] Frosky Placed/Upgraded HealingDrone
[21:302] Frosky Placed/Upgraded HealingDrone
[22:659] Frosky Unlocked SuperStimpack
[22:716] Frosky Unlocked Shotgun
[23:643] Frosky Placed/Upgraded HealingDrone
[24:442] Frosky Placed/Upgraded HealingDrone
[25:118] Frosky Bought ShieldSuit
[25:275] Frosky Placed/Upgraded HealingDrone
[25:964] Frosky Unlocked AutoTurret
[26:046] Frosky Placed/Upgraded AutoTurret
[26:986] Frosky Placed/Upgraded HealingDrone
[28:417] Frosky Placed/Upgraded HealingDrone
[28:784] Frosky Placed/Upgraded HealingDrone
[29:589] Frosky Unlocked HeavyTurret
[31:003] Frosky Placed/Upgraded AutoTurret
[31:185] Frosky Placed/Upgraded AutoTurret
[31:686] Frosky Placed/Upgraded AutoTurret
[00:588] Yello Unlocked AssaultRifle
[00:755] Yello Placed/Upgraded MiningDroid
[01:006] Yello Unlocked AdvancedDroidEngines
