Analyzed: Oh No It's Zombies Arctic Map (28)

ID : 0 PlayerName: GreyWanderer Race: Terran
ID : 1 PlayerName: Zepherd Race: Zerg
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: Joebillybob Race: Terran
ID : 4 PlayerName: Jules Race: Terran
ID : 5 PlayerName: Snap Race: Terran
ID : 6 PlayerName: Renduras Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
Zepherd Zombie Loss
Public Lobby

Game Length:[32:572]
Players ammount: 8
[30:897] Frosky Placed/Upgraded HealingDrone
[31:980] Frosky Placed/Upgraded HealingDrone
[00:572] Joebillybob Unlocked AssaultRifle
[00:651] Joebillybob Placed/Upgraded MiningDroid
[01:108] Joebillybob Unlocked AdvancedDroidEngines
[04:160] Joebillybob Unlocked TurboDroidEngines
[05:815] Joebillybob Unlocked MotionSensor
[06:265] Joebillybob Placed/Upgraded SensorTower
[06:487] Joebillybob Unlocked HellfireRocketLauncher
[07:816] Joebillybob Unlocked Stimpack
[09:645] Joebillybob Bought ShieldSuit
[09:645] Joebillybob Bought CombatSuit
[09:645] Joebillybob Bought HazmatSuit
[09:645] Joebillybob Bought HazmatSuit
[09:653] Joebillybob Bought HazmatSuit
[10:185] Joebillybob Placed/Upgraded MiningDroid
[10:379] Joebillybob Placed/Upgraded SensorTower
[10:819] Joebillybob Placed/Upgraded SensorTower
[11:606] Joebillybob Unlocked SpecOpsHellfireRocketLauncher
[13:405] Joebillybob Unlocked RocketLauncherMod1
[13:468] Joebillybob Unlocked EnergyPack
[14:336] Joebillybob Unlocked CombatSuit
[15:743] Joebillybob Unlocked BioMechanicalRepairDrone
[15:753] Joebillybob Unlocked SpecOpsBioMechanicalRepairDrone
[16:654] Joebillybob Placed/Upgraded SensorTower
[16:881] Joebillybob Placed/Upgraded HealingDrone
[19:181] Joebillybob Placed/Upgraded HealingDrone
[22:048] Joebillybob Placed/Upgraded HealingDrone
[22:956] Joebillybob Placed/Upgraded HealingDrone
[29:088] Joebillybob Placed/Upgraded HealingDrone
[30:376] Joebillybob Placed/Upgraded SensorTower
[00:572] Jules Unlocked AssaultRifle
[00:651] Jules Placed/Upgraded MiningDroid
[01:165] Jules Unlocked AdvancedDroidEngines
[04:367] Jules Unlocked Shotgun
[04:445] Jules Unlocked SpecOpsShotgun
[08:145] Jules Unlocked TurboDroidEngines
[08:488] Jules Unlocked IncendiaryBullets
[10:985] Jules Placed/Upgraded MiningDroid
[14:050] Jules Unlocked Stimpack
[14:337] Jules Bought ShieldSuit
[14:337] Jules Bought CombatSuit
[14:337] Jules Bought HazmatSuit
[14:337] Jules Bought CombatSuit
[14:506] Jules Unlocked CombatSuit
[14:542] Jules Unlocked AdvancedCombatSuit
[18:384] Jules Unlocked PsiDisrupter
[18:581] Jules Unlocked SpecOpsPsiDisruptor
[18:897] Jules Unlocked FragGrenade
[19:536] Jules Placed/Upgraded PsiIndoctrinator
[22:135] Jules Placed/Upgraded MiningDroid
[22:701] Jules Unlocked MedicShield
[24:924] Jules Unlocked AIAssistant
[24:964] Jules Unlocked EnergyPack
[26:930] Jules Placed/Upgraded PsiIndoctrinator
[00:572] Snap Unlocked AssaultRifle
[00:651] Snap Placed/Upgraded MiningDroid
[01:495] Snap Unlocked AdvancedDroidEngines
[02:910] Snap Unlocked HellfireRocketLauncher
[05:524] Snap Unlocked TurboDroidEngines
[06:932] Snap Unlocked SpecOpsHellfireRocketLauncher
[08:168] Snap Unlocked Stimpack
[09:805] Snap Unlocked SuperStimpack
[10:954] Snap Unlocked BioMechanicalRepairDrone
[12:514] Snap Unlocked RocketLauncherMod1
[13:073] Snap Unlocked ExplorationDroid
[13:412] Snap Placed/Upgraded ExplorationDroid
[13:905] Snap Placed/Upgraded HealingDrone
[14:507] Snap Bought ShieldSuit
[14:507] Snap Bought CombatSuit
[14:507] Snap Bought HazmatSuit
[14:507] Snap Bought CombatSuit
[14:543] Snap Bought CombatSuit
[15:174] Snap Placed/Upgraded ExplorationDroid
[15:243] Snap Placed/Upgraded HealingDrone
[15:859] Snap Placed/Upgraded MiningDroid
[17:049] Snap Placed/Upgraded HealingDrone
[18:098] Snap Placed/Upgraded ExplorationDroid
[18:550] Snap Unlocked CombatShield
[18:554] Snap Unlocked EnergyPack
[20:834] Snap Unlocked ShockwaveMissiles
[22:848] Snap Placed/Upgraded HealingDrone
[28:347] Snap Placed/Upgraded HealingDrone
[29:013] Snap Placed/Upgraded HealingDrone
[00:572] Renduras Unlocked AssaultRifle
[01:055] Renduras Unlocked AdvancedDroidEngines
[04:197] Renduras Unlocked TurboDroidEngines
[06:399] Renduras Unlocked SuperStimpack
[08:291] Renduras Unlocked CombatSuit
[12:721] Renduras Unlocked SpecOpsAssaultRifle
[13:945] Renduras Unlocked AutoTargetingSystem
[15:043] Renduras Unlocked AdvancedCombatSuit
[17:149] Renduras Unlocked ForceFieldGrenade
[17:197] Renduras Unlocked SpecOpsForcefieldGrenade
[19:576] Renduras Unlocked MedicShield
[19:625] Renduras Unlocked EnergyPack
[19:684] Renduras Unlocked AIAssistant
[26:222] Renduras Unlocked AutoTurret
[08:292] Security Bought ShieldSuit
[08:292] Security Bought CombatSuit
[08:292] Security Bought HazmatSuit
[08:292] Security Bought CombatSuit
[15:044] Security Bought CombatSuit
Zepherd First Alpha InfestedAbomination |  Loss

Zepherd Placed 0 Greaters.
--------------------------------
