Analyzed: Oh No It's Zombies Arctic Map (265)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: meTT Race: Terran
ID : 2 PlayerName: CTbone Race: Terran
ID : 3 PlayerName: jaximuspax Race: Terran
ID : 4 PlayerName: ClydeBOT Race: Terran
ID : 5 PlayerName: Panda Race: Terran
ID : 6 PlayerName: Kira Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
Frosky Zombie Win
Public Lobby

Game Length:[45:095]
Players ammount: 8
[19:193] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[19:193] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[20:166] meTT Unlocked RocketLauncherLockOnUpgrade
[20:166] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[20:166] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[20:661] meTT Unlocked RocketLauncherLockOnUpgrade
[20:661] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[20:661] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[20:767] meTT Unlocked RocketLauncherLockOnUpgrade
[20:767] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[20:767] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[21:072] meTT Unlocked SpecOpsBioMechanicalRepairDrone
[21:143] meTT Placed/Upgraded HealingDrone
[21:699] meTT Unlocked CloakingDevice
[21:709] meTT Unlocked SpecOpsCloakingDevice
[22:752] meTT Placed/Upgraded MiningDroid
[23:387] meTT Unlocked RocketLauncherLockOnUpgrade
[23:387] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[23:387] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[24:294] meTT Unlocked RocketLauncherLockOnUpgrade
[24:294] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[24:294] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[24:934] meTT Unlocked RocketLauncherLockOnUpgrade
[24:934] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[24:934] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[25:176] meTT Placed/Upgraded HealingDrone
[25:816] meTT Placed/Upgraded HealingDrone
[26:888] meTT Placed/Upgraded HealingDrone
[27:898] meTT Placed/Upgraded HealingDrone
[28:169] meTT Unlocked RocketLauncherLockOnUpgrade
[28:169] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[28:169] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[28:458] meTT Unlocked RocketLauncherLockOnUpgrade
[28:458] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[28:458] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[28:597] meTT Unlocked RocketLauncherLockOnUpgrade
[28:597] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[28:597] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[28:925] meTT Unlocked RocketLauncherLockOnUpgrade
[28:925] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[28:925] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:116] meTT Unlocked RocketLauncherLockOnUpgrade
[29:116] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:116] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:623] meTT Unlocked RocketLauncherLockOnUpgrade
[29:623] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:623] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:724] meTT Placed/Upgraded HealingDrone
[29:727] meTT Unlocked RocketLauncherLockOnUpgrade
[29:727] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:727] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:875] meTT Unlocked RocketLauncherLockOnUpgrade
[29:875] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:875] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[29:959] meTT Placed/Upgraded HealingDrone
[30:153] meTT Unlocked RocketLauncherLockOnUpgrade
[30:153] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[30:153] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[30:810] meTT Placed/Upgraded HealingDrone
[31:128] meTT Placed/Upgraded HealingDrone
[31:367] meTT Placed/Upgraded HealingDrone
[31:642] meTT Placed/Upgraded HealingDrone
[31:807] meTT Unlocked RocketLauncherLockOnUpgrade
[31:807] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[31:807] meTT Unlocked RocketLauncherLockOnUpgradeRemove
[00:572] CTbone Unlocked AssaultRifle
[00:651] CTbone Placed/Upgraded MiningDroid
[00:755] CTbone Unlocked AdvancedDroidEngines
[02:566] CTbone Unlocked MotionSensor
[02:870] CTbone Placed/Upgraded SensorTower
[03:817] CTbone Placed/Upgraded SensorTower
[04:345] CTbone Unlocked AutoTurret
[05:331] CTbone Placed/Upgraded SensorTower
[05:606] CTbone Placed/Upgraded AutoTurret
[06:703] CTbone Unlocked SpecOpsAssaultRifle
[07:466] CTbone Unlocked TitaniumBulletCasings
[08:900] CTbone Unlocked CombatSuit
[08:901] CTbone Unlocked ShieldSuit
[08:901] CTbone Unlocked AdvancedShieldSuit
[08:901] CTbone Unlocked CombatSuit
[08:901] CTbone Unlocked AdvancedCombatSuit
[08:901] CTbone Unlocked HazmatSuit
[08:901] CTbone Unlocked AdvancedHazmatSuit
[08:901] CTbone Unlocked CombatSuit
[09:616] CTbone Placed/Upgraded AutoTurret
[10:449] CTbone Placed/Upgraded MiningDroid
[13:144] CTbone Placed/Upgraded AutoTurret
[13:325] CTbone Placed/Upgraded AutoTurret
[15:540] CTbone Unlocked Teleporter
[15:570] CTbone Unlocked SpecOpsTeleporter
[15:904] CTbone Unlocked SpecOpsTurret
[15:993] CTbone Unlocked AdvancedCombatSuit
[15:994] CTbone Unlocked CombatSuit
[15:994] CTbone Unlocked AdvancedCombatSuit
[16:265] CTbone Unlocked OverloadWeapon
