Analyzed: Oh No It's Zombies Arctic Map (143)

ID : 0 PlayerName: devidog Race: Terran
ID : 1 PlayerName: DarkFeyAlfar Race: Terran
ID : 2 PlayerName: BatMite Race: Terran
ID : 3 PlayerName: PVG Race: Zerg
ID : 4 PlayerName: CultClassic Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: Hinone Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
PVG Zombie Win
Public Lobby

Game Length:[31:847]
Players ammount: 8
Marine rank avg: 4,5
GrandMaster ammount: 1
PURCHASES: 
[30:465] PVG Bought UltimateInfestationResearched
[30:982] PVG Placed/Upgraded LesserNydusWorm
[30:983] PVG Bought GreaterNydus
[00:572] CultClassic Unlocked AssaultRifle
[00:651] CultClassic Placed/Upgraded MiningDroid
[01:027] CultClassic Unlocked AdvancedDroidEngines
[03:287] CultClassic Unlocked PsiDisrupter
[03:454] CultClassic Unlocked SpecOpsPsiDisruptor
[03:582] CultClassic Placed/Upgraded PsiIndoctrinator
[06:379] CultClassic Unlocked AutoTurret
[06:547] CultClassic Placed/Upgraded AutoTurret
[06:756] CultClassic Placed/Upgraded AutoTurret
[06:979] CultClassic Placed/Upgraded AutoTurret
[08:310] CultClassic Placed/Upgraded PsiIndoctrinator
[10:761] CultClassic Unlocked SpecOpsTurret
[11:008] CultClassic Placed/Upgraded MiningDroid
[11:593] CultClassic Placed/Upgraded AutoTurret
[11:976] CultClassic Placed/Upgraded AutoTurret
[13:407] CultClassic Placed/Upgraded PsiIndoctrinator
[14:162] CultClassic Placed/Upgraded AutoTurret
[15:643] CultClassic Unlocked Shotgun
[17:246] CultClassic Placed/Upgraded AutoTurret
[17:469] CultClassic Placed/Upgraded AutoTurret
[18:340] CultClassic Placed/Upgraded AutoTurret
[19:298] CultClassic Placed/Upgraded AutoTurret
[26:972] CultClassic Unlocked Shieldsiotunlocked
[00:572] Frosky Unlocked AssaultRifle
[00:651] Frosky Placed/Upgraded MiningDroid
[00:706] Frosky Unlocked SpecOpsAssaultRifle
[05:002] Frosky Unlocked TitaniumBulletCasings
[06:014] Frosky Unlocked CombatSuit
[08:083] Frosky Unlocked Stimpack
[09:889] Frosky Unlocked AdvancedCombatSuit
[17:987] Frosky Placed/Upgraded MiningDroid
[20:463] Frosky Unlocked BioMechanicalRepairDrone
[21:153] Frosky Placed/Upgraded HealingDrone
[26:973] Frosky Bought ShieldSuit
[26:973] Frosky Bought CombatSuit
[26:973] Frosky Bought HazmatSuit
[26:973] Frosky Bought ShieldSuit
[00:572] Hinone Unlocked AssaultRifle
[01:053] Hinone Unlocked SpecOpsAssaultRifle
[03:778] Hinone Unlocked AutoTargetingSystem
[06:015] Hinone Bought ShieldSuit
[06:015] Hinone Bought CombatSuit
[06:015] Hinone Bought HazmatSuit
[06:015] Hinone Bought CombatSuit
[06:484] Hinone Unlocked Teleporter
[09:890] Hinone Bought CombatSuit
[13:037] Hinone Unlocked AutoTurret
[18:247] Hinone Unlocked SpecOpsTurret
PVG First Alpha PrimalTownHallUprooted |  Win

PVG Placed 0 Greaters.
--------------------------------
