Analyzed: Oh No It's Zombies Arctic Updated (150)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: JYC Race: Terran
ID : 2 PlayerName: Kmannamk Race: Zerg
ID : 3 PlayerName: Radovid Race: Terran
ID : 4 PlayerName: longpusu Race: Terran
ID : 5 PlayerName: IPoseidonI Race: Terran
ID : 6 PlayerName: FeralNoodle Race: Terran
ID : 7 PlayerName: Security Race: 
Kmannamk Zombie Loss
Public Lobby

Game Length:[34:333]
Players ammount: 8
[24:998] Radovid Placed/Upgraded HealingDrone
[25:207] Radovid Placed/Upgraded HealingDrone
[26:576] Radovid Placed/Upgraded HealingDrone
[26:683] Radovid Placed/Upgraded NukePack
[26:818] Radovid Placed/Upgraded NukePack
[27:022] Radovid Placed/Upgraded NukePack
[30:186] Radovid Unlocked OpticalVisor
[00:588] longpusu Unlocked AssaultRifle
[01:356] longpusu Placed/Upgraded MiningDroid
[02:048] longpusu Unlocked BeamRifle
[10:179] longpusu Unlocked SpecOpsPlasmaRifle
[10:283] longpusu Unlocked LongRangeScope
[10:349] longpusu Unlocked CorrosivePlasma
[11:883] longpusu Bought ShieldSuit
[11:883] longpusu Bought CombatSuit
[11:883] longpusu Bought HazmatSuit
[13:982] longpusu Unlocked PlasmaRifleMod3
[17:437] longpusu Placed/Upgraded MiningDroid
[19:881] longpusu Unlocked Shieldsiotunlocked
[19:950] longpusu Unlocked AdvancedShieldSuit
[23:451] longpusu Unlocked SpecOpsAssaultRifle
[24:044] longpusu Unlocked PowerConverter
[26:412] longpusu Unlocked TitaniumBulletCasings
[26:698] longpusu Unlocked CombatShield
[00:588] IPoseidonI Unlocked AssaultRifle
[00:798] IPoseidonI Placed/Upgraded MiningDroid
[01:357] IPoseidonI Unlocked Shieldsiotunlocked
[05:967] IPoseidonI Unlocked SpecOpsAssaultRifle
[08:986] IPoseidonI Unlocked PsiDisrupter
[09:048] IPoseidonI Unlocked PsiDepressor
[09:084] IPoseidonI Unlocked BioMechanicalRepairDrone
[09:248] IPoseidonI Placed/Upgraded HealingDrone
[09:622] IPoseidonI Placed/Upgraded HealingDrone
[09:806] IPoseidonI Placed/Upgraded HealingDrone
[11:334] IPoseidonI Unlocked AutoTurret
[12:638] IPoseidonI Placed/Upgraded AutoTurret
[13:229] IPoseidonI Placed/Upgraded AutoTurret
[13:785] IPoseidonI Placed/Upgraded AutoTurret
[19:757] IPoseidonI Unlocked AdvancedShieldSuit
[19:882] IPoseidonI Bought ShieldSuit
[19:882] IPoseidonI Bought CombatSuit
[19:882] IPoseidonI Bought HazmatSuit
[19:882] IPoseidonI Bought ShieldSuit
[19:951] IPoseidonI Bought ShieldSuit
[20:028] IPoseidonI Unlocked SpecOpsPsiDisruptor
[24:610] IPoseidonI Unlocked CombatSuit
[24:688] IPoseidonI Unlocked AdvancedCombatSuit
[25:646] IPoseidonI Placed/Upgraded AutoTurret
[27:069] IPoseidonI Placed/Upgraded AutoTurret
[27:342] IPoseidonI Placed/Upgraded AutoTurret
[00:588] FeralNoodle Unlocked AssaultRifle
[01:358] FeralNoodle Bought ShieldSuit
[01:358] FeralNoodle Bought CombatSuit
[01:358] FeralNoodle Bought HazmatSuit
[01:358] FeralNoodle Bought ShieldSuit
[01:974] FeralNoodle Unlocked Shieldsiotunlocked
[03:351] FeralNoodle Unlocked MedicShield
[04:249] FeralNoodle Unlocked AdvancedShieldSuit
[07:732] FeralNoodle Unlocked SpecOpsAssaultRifle
[09:343] FeralNoodle Unlocked AutoTargetingSystem
[11:200] FeralNoodle Unlocked ForceFieldGrenade
[11:783] FeralNoodle Unlocked SpecOpsForcefieldGrenade
[19:758] FeralNoodle Bought ShieldSuit
[24:611] FeralNoodle Bought ShieldSuit
[24:611] FeralNoodle Bought CombatSuit
[24:611] FeralNoodle Bought HazmatSuit
[24:611] FeralNoodle Bought CombatSuit
[24:689] FeralNoodle Bought CombatSuit
[01:975] Security Bought ShieldSuit
[01:975] Security Bought CombatSuit
[01:975] Security Bought HazmatSuit
[01:975] Security Bought ShieldSuit
[04:250] Security Bought ShieldSuit
Kmannamk First Alpha InfestedAbomination |  Loss

Kmannamk Placed 0 Greaters.
--------------------------------
