Analyzed: Oh No It's Zombies Arctic Updated (520)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: dwarfplanet Race: Terran
ID : 2 PlayerName: GustavAldogg Race: Terran
ID : 3 PlayerName: BarcodesOP Race: Terran
ID : 4 PlayerName: Casual Race: Terran
ID : 5 PlayerName: Atalus Race: Terran
ID : 6 PlayerName: Unknown Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
Unknown Zombie Win
Public Lobby

Game Length:[28:778]
Players ammount: 8
Marine rank avg: 7,5
GrandMaster ammount: 1
PURCHASES: 
[06:389] Casual Bought HazmatSuit
[06:389] Casual Bought HazmatSuit
[06:434] Casual Unlocked AutoTurret
[09:133] Casual Unlocked FlameTurret
[09:550] Casual Placed/Upgraded AutoTurret
[10:932] Casual Placed/Upgraded AutoTurret
[11:108] Casual Placed/Upgraded AutoTurret
[12:835] Casual Placed/Upgraded AutoTurret
[16:113] Casual Unlocked Teleporter
[21:551] Casual Placed/Upgraded MiningDroid
[24:820] Casual Placed/Upgraded AutoTurret
[24:997] Casual Placed/Upgraded AutoTurret
[25:545] Casual Placed/Upgraded AutoTurret
[00:588] Atalus Unlocked AssaultRifle
[00:778] Atalus Placed/Upgraded MiningDroid
[00:869] Atalus Unlocked AdvancedDroidEngines
[04:708] Atalus Unlocked TurboDroidEngines
[05:970] Atalus Unlocked Flamethrower
[07:806] Atalus Unlocked SpecOpsFlamethrower
[07:860] Atalus Unlocked LongRangeIncinerators
[14:335] Atalus Unlocked Shieldsiotunlocked
[14:344] Atalus Unlocked AdvancedShieldSuit
[14:466] Atalus Unlocked MedicShield
[14:495] Atalus Unlocked EnergyPack
[14:501] Atalus Unlocked OpticalVisor
[15:314] Atalus Unlocked BioMechanicalRepairDrone
[19:101] Atalus Unlocked SpecOpsBioMechanicalRepairDrone
[19:105] Atalus Unlocked RechargeDrone
[20:175] Atalus Placed/Upgraded HealingDrone
[25:556] Atalus Placed/Upgraded MiningDroid
[26:350] Atalus Placed/Upgraded HealingDrone
[00:552] Unknown Bought PlayerNumber
[01:094] Unknown Bought StrainSpeed
[02:226] Unknown Bought PureStrainSpeed
[03:920] Unknown Bought HunterlingStrain
[07:280] Unknown Bought StrainHealth
[07:293] Unknown Bought PureStrainHealth
[09:158] Unknown Bought TankStrain
[14:336] Unknown Bought ShieldSuit
[14:336] Unknown Bought CombatSuit
[14:336] Unknown Bought HazmatSuit
[14:336] Unknown Bought ShieldSuit
[14:345] Unknown Bought ShieldSuit
[14:588] Unknown Bought StrainDamage
[14:598] Unknown Bought PureStrainDamage
[14:610] Unknown Bought DefilerStrain
[15:489] Unknown Bought BuildExtractorProcessingFacilities
[17:058] Unknown Bought BuildExtractorExcavationZone
[17:514] Unknown Bought AdvancedPowerInfestation
[19:269] Unknown Bought BuildExtractorScienceLabs
[20:986] Unknown Bought StrainVolatile
[20:999] Unknown Bought PureStrainVolatile
[21:008] Unknown Bought KaboomerStrain
[22:569] Unknown Spawned MassiveCocoon
[23:101] Unknown Bought SpawnNydusWorm
