Analyzed: Oh No It's Zombies Arctic Updated (342)

ID : 0 PlayerName: llllllllllll Race: Zerg
ID : 1 PlayerName: GhostHound Race: Terran
ID : 2 PlayerName: GunsOfEskimo Race: Terran
ID : 3 PlayerName: PrimeSTEMI Race: Terran
ID : 4 PlayerName: CosmicDomino Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: rex Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
llllllllllll Zombie Loss
Public Lobby

Game Length:[44:081]
Players ammount: 8
Marine rank avg: 12
GrandMaster ammount: 3
PURCHASES: 
[26:379] GhostHound Placed/Upgraded HealingDrone
[26:539] GhostHound Placed/Upgraded AutoTurret
[26:724] GhostHound Unlocked FlashBang
[26:735] GhostHound Unlocked SpecOpsFlashbang
[26:858] GhostHound Placed/Upgraded AutoTurret
[27:112] GhostHound Placed/Upgraded NukePack
[28:450] GhostHound Placed/Upgraded AutoTurret
[29:195] GhostHound Placed/Upgraded AutoTurret
[29:355] GhostHound Placed/Upgraded HealingDrone
[29:909] GhostHound Placed/Upgraded HealingDrone
[31:992] GhostHound Placed/Upgraded NukePack
[00:588] GunsOfEskimo Unlocked AssaultRifle
[00:930] GunsOfEskimo Unlocked CombatSuit
[00:931] GunsOfEskimo Unlocked ShieldSuit
[00:931] GunsOfEskimo Unlocked AdvancedShieldSuit
[00:931] GunsOfEskimo Unlocked CombatSuit
[00:931] GunsOfEskimo Unlocked AdvancedCombatSuit
[00:931] GunsOfEskimo Unlocked HazmatSuit
[00:931] GunsOfEskimo Unlocked AdvancedHazmatSuit
[00:931] GunsOfEskimo Unlocked CombatSuit
[00:961] GunsOfEskimo Unlocked AdvancedCombatSuit
[00:962] GunsOfEskimo Unlocked CombatSuit
[00:962] GunsOfEskimo Unlocked AdvancedCombatSuit
[02:285] GunsOfEskimo Placed/Upgraded MiningDroid
[02:347] GunsOfEskimo Unlocked OverloadWeapon
[07:477] GunsOfEskimo Unlocked AdvancedDroidEngines
[07:729] GunsOfEskimo Unlocked MedicShield
[09:937] GunsOfEskimo Unlocked SpecOpsAssaultRifle
[16:043] GunsOfEskimo Unlocked TitaniumBulletCasings
[23:171] GunsOfEskimo Placed/Upgraded MiningDroid
[23:895] GunsOfEskimo Unlocked ForceFieldGrenade
[23:980] GunsOfEskimo Unlocked SpecOpsForcefieldGrenade
[24:632] GunsOfEskimo Unlocked TurboDroidEngines
[00:588] PrimeSTEMI Unlocked AssaultRifle
[00:820] PrimeSTEMI Unlocked ArcWelder
[01:591] PrimeSTEMI Unlocked AdvancedDroidEngines
[03:586] PrimeSTEMI Unlocked BioMechanicalRepairDrone
[03:603] PrimeSTEMI Unlocked CombatAccelerationDrone
[03:734] PrimeSTEMI Placed/Upgraded HealingDrone
[04:594] PrimeSTEMI Placed/Upgraded MiningDroid
[05:747] PrimeSTEMI Placed/Upgraded HealingDrone
[06:232] PrimeSTEMI Placed/Upgraded HealingDrone
[06:458] PrimeSTEMI Unlocked Stimpack
[07:393] PrimeSTEMI Unlocked MotionSensor
[07:571] PrimeSTEMI Placed/Upgraded SensorTower
[10:655] PrimeSTEMI Unlocked AutoTurret
[10:754] PrimeSTEMI Placed/Upgraded AutoTurret
[10:897] PrimeSTEMI Placed/Upgraded AutoTurret
[11:147] PrimeSTEMI Placed/Upgraded AutoTurret
[11:860] PrimeSTEMI Placed/Upgraded AutoTurret
[12:960] PrimeSTEMI Unlocked MiningCharge
[12:968] PrimeSTEMI Unlocked AdvancedMiningCharge
[12:994] PrimeSTEMI Unlocked TurboDroidEngines
[13:083] PrimeSTEMI Placed/Upgraded NukePack
[13:540] PrimeSTEMI Placed/Upgraded NukePack
[15:064] PrimeSTEMI Unlocked BeamRifle
[15:136] PrimeSTEMI Unlocked SpecOpsPlasmaRifle
[15:211] PrimeSTEMI Unlocked CorrosivePlasma
[16:245] PrimeSTEMI Placed/Upgraded AutoTurret
[16:429] PrimeSTEMI Placed/Upgraded AutoTurret
[16:502] PrimeSTEMI Unlocked SpecOpsBioMechanicalRepairDrone
[16:583] PrimeSTEMI Placed/Upgraded HealingDrone
[16:957] PrimeSTEMI Unlocked ExplorationDroid
[16:990] PrimeSTEMI Placed/Upgraded ExplorationDroid
[17:635] PrimeSTEMI Placed/Upgraded ExplorationDroid
[18:776] PrimeSTEMI Placed/Upgraded ExplorationDroid
[18:872] PrimeSTEMI Unlocked PsiDisrupter
[18:931] PrimeSTEMI Placed/Upgraded PsiIndoctrinator
[20:785] PrimeSTEMI Unlocked PsiDepressor
[21:596] PrimeSTEMI Unlocked Shieldsiotunlocked
[21:597] PrimeSTEMI Unlocked ShieldSuit
[21:597] PrimeSTEMI Unlocked AdvancedShieldSuit
[21:597] PrimeSTEMI Unlocked CombatSuit
[21:597] PrimeSTEMI Unlocked AdvancedCombatSuit
[21:597] PrimeSTEMI Unlocked HazmatSuit
[21:597] PrimeSTEMI Unlocked AdvancedHazmatSuit
[21:597] PrimeSTEMI Unlocked ShieldSuit
[21:782] PrimeSTEMI Placed/Upgraded AutoTurret
[21:922] PrimeSTEMI Placed/Upgraded AutoTurret
[25:082] PrimeSTEMI Placed/Upgraded AutoTurret
[25:139] PrimeSTEMI Unlocked HeavyTurret
[25:185] PrimeSTEMI Placed/Upgraded NukePack
[25:459] PrimeSTEMI Placed/Upgraded HealingDrone
[25:764] PrimeSTEMI Placed/Upgraded PsiIndoctrinator
[26:736] PrimeSTEMI Placed/Upgraded NukePack
[26:809] PrimeSTEMI Placed/Upgraded AutoTurret
[26:944] PrimeSTEMI Unlocked AdvancedExplorationDroid
[27:149] PrimeSTEMI Placed/Upgraded AutoTurret
[28:002] PrimeSTEMI Placed/Upgraded HealingDrone
[28:189] PrimeSTEMI Unlocked MedicShield
[28:906] PrimeSTEMI Placed/Upgraded AutoTurret
[29:116] PrimeSTEMI Unlocked FlashBang
[29:126] PrimeSTEMI Unlocked SpecOpsFlashbang
[29:214] PrimeSTEMI Placed/Upgraded HealingDrone
[31:884] PrimeSTEMI Placed/Upgraded HealingDrone
[00:588] CosmicDomino Unlocked AssaultRifle
[00:810] CosmicDomino Placed/Upgraded MiningDroid
[01:058] CosmicDomino Unlocked AdvancedDroidEngines
[01:863] CosmicDomino Unlocked FragGrenade
[05:682] CosmicDomino Unlocked HellfireRocketLauncher
[05:698] CosmicDomino Unlocked SpecOpsHellfireRocketLauncher
[05:744] CosmicDomino Unlocked ShockwaveMissiles
[07:793] CosmicDomino Unlocked Stimpack
[09:344] CosmicDomino Unlocked CombatSuit
[09:345] CosmicDomino Unlocked ShieldSuit
[09:345] CosmicDomino Unlocked AdvancedShieldSuit
[09:345] CosmicDomino Unlocked CombatSuit
[09:345] CosmicDomino Unlocked AdvancedCombatSuit
[09:345] CosmicDomino Unlocked HazmatSuit
[09:345] CosmicDomino Unlocked AdvancedHazmatSuit
[09:345] CosmicDomino Unlocked CombatSuit
[14:677] CosmicDomino Unlocked TurboDroidEngines
[15:603] CosmicDomino Unlocked MedicShield
[16:078] CosmicDomino Unlocked AdvancedCombatSuit
[16:079] CosmicDomino Unlocked CombatSuit
[16:079] CosmicDomino Unlocked AdvancedCombatSuit
[17:317] CosmicDomino Unlocked EnergyPack
[18:265] CosmicDomino Unlocked BioMechanicalRepairDrone
[18:294] CosmicDomino Unlocked SpecOpsBioMechanicalRepairDrone
[18:381] CosmicDomino Placed/Upgraded HealingDrone
[19:090] CosmicDomino Unlocked Teleporter
[21:106] CosmicDomino Placed/Upgraded HealingDrone
[25:290] CosmicDomino Unlocked MiningCharge
[25:420] CosmicDomino Placed/Upgraded NukePack
[25:662] CosmicDomino Placed/Upgraded NukePack
[25:923] CosmicDomino Placed/Upgraded NukePack
[25:971] CosmicDomino Placed/Upgraded HealingDrone
[26:461] CosmicDomino Placed/Upgraded HealingDrone
[27:238] CosmicDomino Placed/Upgraded HealingDrone
[29:703] CosmicDomino Unlocked AutoTurret
[31:804] CosmicDomino Placed/Upgraded HealingDrone
[00:588] Frosky Unlocked AssaultRifle
[00:667] Frosky Placed/Upgraded MiningDroid
[00:713] Frosky Unlocked AdvancedDroidEngines
[02:536] Frosky Unlocked TurboDroidEngines
[04:722] Frosky Unlocked SpecOpsAssaultRifle
[06:248] Frosky Unlocked TitaniumBulletCasings
[07:517] Frosky Unlocked ExplorationDroid
[07:573] Frosky Placed/Upgraded ExplorationDroid
[07:638] Frosky Placed/Upgraded ExplorationDroid
[07:759] Frosky Placed/Upgraded ExplorationDroid
[08:840] Frosky Unlocked Stimpack
[10:004] Frosky Unlocked CombatSuit
[10:005] Frosky Unlocked ShieldSuit
[10:005] Frosky Unlocked AdvancedShieldSuit
[10:005] Frosky Unlocked CombatSuit
[10:005] Frosky Unlocked AdvancedCombatSuit
[10:005] Frosky Unlocked HazmatSuit
[10:005] Frosky Unlocked AdvancedHazmatSuit
[10:005] Frosky Unlocked CombatSuit
[10:851] Frosky Unlocked AdvancedCombatSuit
[10:852] Frosky Unlocked CombatSuit
[10:852] Frosky Unlocked AdvancedCombatSuit
[10:923] Frosky Unlocked CombatShield
[16:449] Frosky Unlocked PsiDisrupter
[16:466] Frosky Unlocked PsiDepressor
[16:697] Frosky Placed/Upgraded PsiIndoctrinator
[18:865] Frosky Placed/Upgraded PsiIndoctrinator
[19:659] Frosky Unlocked BioMechanicalRepairDrone
[19:673] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[20:884] Frosky Unlocked AutoTurret
[20:953] Frosky Unlocked HeavyTurret
[21:266] Frosky Placed/Upgraded AutoTurret
[21:437] Frosky Placed/Upgraded AutoTurret
[21:922] Frosky Placed/Upgraded AutoTurret
[22:576] Frosky Placed/Upgraded AutoTurret
