Analyzed: Oh No It's Zombies Arctic Updated (386)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Kreen Race: Terran
ID : 2 PlayerName: rares Race: Zerg
ID : 3 PlayerName: ironstone Race: Terran
ID : 4 PlayerName: tshiar Race: Terran
ID : 5 PlayerName: Nehemir Race: Terran
ID : 6 PlayerName: ZaqazDeath Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
rares Zombie Loss
Public Lobby

Game Length:[33:804]
Players ammount: 8
Marine rank avg: 8,166666666666666
GrandMaster ammount: 1
PURCHASES: 
[22:994] ironstone Placed/Upgraded MiningDroid
[23:099] ironstone Unlocked AutoTurret
[23:173] ironstone Unlocked HeavyTurret
[23:275] ironstone Placed/Upgraded AutoTurret
[23:495] ironstone Placed/Upgraded AutoTurret
[00:588] tshiar Unlocked AssaultRifle
[00:667] tshiar Placed/Upgraded MiningDroid
[01:227] tshiar Unlocked FragGrenade
[06:684] tshiar Unlocked SpecOpsFragGrenade
[06:766] tshiar Unlocked MedicShield
[07:644] tshiar Unlocked ExplorationDroid
[07:727] tshiar Placed/Upgraded ExplorationDroid
[08:489] tshiar Unlocked QuantumBackpack
[09:200] tshiar Placed/Upgraded ExplorationDroid
[09:581] tshiar Placed/Upgraded ExplorationDroid
[10:818] tshiar Unlocked AIAssistant
[11:840] tshiar Unlocked PsiDisrupter
[11:867] tshiar Bought ShieldSuit
[11:867] tshiar Bought CombatSuit
[11:867] tshiar Bought HazmatSuit
[11:867] tshiar Bought ShieldSuit
[14:032] tshiar Unlocked PsiDepressor
[14:539] tshiar Placed/Upgraded PsiIndoctrinator
[14:880] tshiar Placed/Upgraded ExplorationDroid
[17:111] tshiar Placed/Upgraded PsiIndoctrinator
[19:311] tshiar Placed/Upgraded MiningDroid
[24:049] tshiar Placed/Upgraded PsiIndoctrinator
[00:588] Nehemir Unlocked AssaultRifle
[00:692] Nehemir Placed/Upgraded MiningDroid
[00:771] Nehemir Unlocked Flamethrower
[03:326] Nehemir Unlocked SpecOpsFlamethrower
[04:538] Nehemir Unlocked MedicShield
[08:800] Nehemir Unlocked LongRangeIncinerators
[29:374] Nehemir Unlocked Stimpack
[30:974] Nehemir Unlocked EnergySuit
[30:975] Nehemir Unlocked EnergySuit
[33:577] Nehemir Unlocked MiningCharge
[00:588] ZaqazDeath Unlocked AssaultRifle
[02:852] ZaqazDeath Unlocked AdvancedDroidEngines
[04:878] ZaqazDeath Unlocked TurboDroidEngines
[06:001] ZaqazDeath Unlocked Stimpack
[07:811] ZaqazDeath Unlocked SpecOpsAssaultRifle
[15:061] ZaqazDeath Unlocked AutoTargetingSystem
[15:127] ZaqazDeath Unlocked EnergySuit
[15:128] ZaqazDeath Unlocked EnergySuit
[15:130] ZaqazDeath Unlocked AdvancedEnergySuit
[15:131] ZaqazDeath Unlocked EnergySuit
[15:131] ZaqazDeath Unlocked AdvancedEnergySuit
[15:171] ZaqazDeath Unlocked IncendiaryGrenade
[15:175] ZaqazDeath Unlocked SpecOpsIncendiaryGrenade
[15:210] ZaqazDeath Unlocked PsiDisrupter
[15:234] ZaqazDeath Unlocked SpecOpsPsiDisruptor
[15:709] ZaqazDeath Unlocked AutoTurret
[15:742] ZaqazDeath Unlocked HeavyTurret
[17:731] ZaqazDeath Unlocked EnergyPack
[22:958] ZaqazDeath Unlocked BioMechanicalRepairDrone
[22:978] ZaqazDeath Unlocked SpecOpsBioMechanicalRepairDrone
[30:975] ZaqazDeath Bought ShieldSuit
[30:975] ZaqazDeath Bought CombatSuit
[30:975] ZaqazDeath Bought HazmatSuit
[15:128] Security Bought ShieldSuit
[15:128] Security Bought CombatSuit
[15:128] Security Bought HazmatSuit
rares First Alpha PrimalTownHallUprooted |  Loss

rares Placed 1 Greaters.
--------------------------------
