Analyzed: Oh No It's Zombies Arctic Updated (253)

ID : 0 PlayerName: Gafe Race: Zerg
ID : 1 PlayerName: JMM Race: Terran
ID : 2 PlayerName: BTOOO Race: Terran
ID : 3 PlayerName: Puppetmaker Race: Terran
ID : 4 PlayerName: BATTLE Race: Terran
ID : 5 PlayerName: Salem Race: Terran
ID : 6 PlayerName: Frosky Race: Terran
ID : 7 PlayerName: Security Race: Protoss
Gafe Zombie Loss
Public Lobby

Game Length:[40:890]
Players ammount: 8
[30:676] BTOOO Unlocked SpecOpsForcefieldGrenade
[32:987] BTOOO Placed/Upgraded HealingDrone
[33:198] BTOOO Placed/Upgraded HealingDrone
[00:588] Puppetmaker Unlocked AssaultRifle
[00:667] Puppetmaker Placed/Upgraded MiningDroid
[00:865] Puppetmaker Unlocked HellfireRocketLauncher
[04:187] Puppetmaker Unlocked AdvancedDroidEngines
[07:401] Puppetmaker Unlocked TurboDroidEngines
[07:532] Puppetmaker Unlocked SpecOpsHellfireRocketLauncher
[10:064] Puppetmaker Unlocked ShockwaveMissiles
[10:109] Puppetmaker Unlocked Stimpack
[11:147] Puppetmaker Unlocked CombatSuit
[11:148] Puppetmaker Unlocked ShieldSuit
[11:148] Puppetmaker Unlocked AdvancedShieldSuit
[11:148] Puppetmaker Unlocked CombatSuit
[11:148] Puppetmaker Unlocked AdvancedCombatSuit
[11:148] Puppetmaker Unlocked HazmatSuit
[11:148] Puppetmaker Unlocked AdvancedHazmatSuit
[11:148] Puppetmaker Unlocked CombatSuit
[12:540] Puppetmaker Unlocked AdvancedCombatSuit
[12:541] Puppetmaker Unlocked CombatSuit
[12:541] Puppetmaker Unlocked AdvancedCombatSuit
[12:582] Puppetmaker Unlocked IncendiaryGrenade
[13:291] Puppetmaker Unlocked SpecOpsIncendiaryGrenade
[16:238] Puppetmaker Unlocked EnergyPack
[16:260] Puppetmaker Unlocked CombatShield
[16:782] Puppetmaker Unlocked OpticalVisor
[18:397] Puppetmaker Unlocked SuperStimpack
[18:406] Puppetmaker Unlocked SpecOpsSuperStimpack
[19:579] Puppetmaker Unlocked BioMechanicalRepairDrone
[19:632] Puppetmaker Placed/Upgraded HealingDrone
[20:096] Puppetmaker Placed/Upgraded HealingDrone
[20:839] Puppetmaker Placed/Upgraded HealingDrone
[21:060] Puppetmaker Placed/Upgraded HealingDrone
[22:181] Puppetmaker Unlocked AutoTurret
[22:207] Puppetmaker Unlocked HeavyTurret
[22:293] Puppetmaker Placed/Upgraded AutoTurret
[27:323] Puppetmaker Placed/Upgraded AutoTurret
[27:522] Puppetmaker Placed/Upgraded AutoTurret
[28:731] Puppetmaker Placed/Upgraded AutoTurret
[30:630] Puppetmaker Placed/Upgraded MiningDroid
[32:237] Puppetmaker Placed/Upgraded AutoTurret
[32:876] Puppetmaker Placed/Upgraded AutoTurret
[33:706] Puppetmaker Placed/Upgraded AutoTurret
[35:275] Puppetmaker Unlocked FlameTurret
[35:449] Puppetmaker Placed/Upgraded AutoTurret
[35:907] Puppetmaker Placed/Upgraded AutoTurret
[36:948] Puppetmaker Placed/Upgraded AutoTurret
[38:350] Puppetmaker Placed/Upgraded AutoTurret
[38:651] Puppetmaker Placed/Upgraded HealingDrone
[38:836] Puppetmaker Placed/Upgraded HealingDrone
[39:173] Puppetmaker Placed/Upgraded HealingDrone
[40:290] Puppetmaker Placed/Upgraded MiningDroid
[00:588] BATTLE Unlocked AssaultRifle
[00:731] BATTLE Placed/Upgraded MiningDroid
[00:804] BATTLE Unlocked Stimpack
[04:200] BATTLE Unlocked Shotgun
[06:153] BATTLE Unlocked AdvancedDroidEngines
[07:342] BATTLE Unlocked SpecOpsShotgun
[11:505] BATTLE Unlocked SuperStimpack
[14:878] BATTLE Unlocked TurboDroidEngines
[17:460] BATTLE Unlocked Shieldsiotunlocked
[17:461] BATTLE Unlocked ShieldSuit
[17:461] BATTLE Unlocked AdvancedShieldSuit
[17:461] BATTLE Unlocked CombatSuit
[17:461] BATTLE Unlocked AdvancedCombatSuit
[17:461] BATTLE Unlocked HazmatSuit
[17:461] BATTLE Unlocked AdvancedHazmatSuit
[17:461] BATTLE Unlocked ShieldSuit
[17:472] BATTLE Unlocked AdvancedShieldSuit
[17:473] BATTLE Unlocked ShieldSuit
[17:473] BATTLE Unlocked AdvancedShieldSuit
[17:568] BATTLE Unlocked MedicShield
[18:068] BATTLE Unlocked CombatShield
[18:905] BATTLE Unlocked OpticalVisor
[22:222] BATTLE Unlocked PsiDisrupter
[23:631] BATTLE Placed/Upgraded PsiIndoctrinator
[27:610] BATTLE Placed/Upgraded PsiIndoctrinator
[30:798] BATTLE Unlocked SpecOpsSuperStimpack
[32:203] BATTLE Placed/Upgraded PsiIndoctrinator
[32:381] BATTLE Unlocked PsiDepressor
[35:083] BATTLE Placed/Upgraded PsiIndoctrinator
[35:157] BATTLE Unlocked MiningCharge
[35:168] BATTLE Unlocked AdvancedMiningCharge
[36:923] BATTLE Placed/Upgraded NukePack
[38:308] BATTLE Unlocked EnergyPack
[40:637] BATTLE Placed/Upgraded NukePack
[00:588] Salem Unlocked AssaultRifle
[00:667] Salem Placed/Upgraded MiningDroid
[00:757] Salem Unlocked AdvancedDroidEngines
[03:756] Salem Unlocked TurboDroidEngines
[06:604] Salem Unlocked SpecOpsAssaultRifle
[07:626] Salem Unlocked AutoTargetingSystem
[08:711] Salem Unlocked OverloadWeapon
[11:731] Salem Unlocked EnergySuit
[11:732] Salem Unlocked ShieldSuit
[11:732] Salem Unlocked AdvancedShieldSuit
[11:732] Salem Unlocked CombatSuit
[11:732] Salem Unlocked AdvancedCombatSuit
[11:732] Salem Unlocked HazmatSuit
[11:732] Salem Unlocked AdvancedHazmatSuit
[11:732] Salem Unlocked EnergySuit
[11:740] Salem Unlocked AdvancedEnergySuit
[11:741] Salem Unlocked EnergySuit
[11:741] Salem Unlocked AdvancedEnergySuit
[11:806] Salem Unlocked MiningCharge
[11:813] Salem Unlocked AdvancedMiningCharge
[13:319] Salem Placed/Upgraded MiningDroid
[14:813] Salem Unlocked FlashBang
[14:819] Salem Unlocked SpecOpsFlashbang
[16:339] Salem Placed/Upgraded MiningDroid
[17:188] Salem Placed/Upgraded NukePack
[20:666] Salem Unlocked BioMechanicalRepairDrone
[20:748] Salem Placed/Upgraded NukePack
[21:076] Salem Placed/Upgraded HealingDrone
[25:207] Salem Placed/Upgraded NukePack
[27:086] Salem Placed/Upgraded HealingDrone
[27:512] Salem Placed/Upgraded HealingDrone
[27:700] Salem Placed/Upgraded HealingDrone
[27:955] Salem Placed/Upgraded HealingDrone
[28:134] Salem Placed/Upgraded HealingDrone
[29:310] Salem Placed/Upgraded MiningDroid
[30:906] Salem Placed/Upgraded NukePack
[33:110] Salem Placed/Upgraded NukePack
[33:372] Salem Placed/Upgraded NukePack
[33:652] Salem Placed/Upgraded NukePack
[34:238] Salem Placed/Upgraded HealingDrone
[35:766] Salem Placed/Upgraded HealingDrone
[37:450] Salem Unlocked AutoTurret
[37:484] Salem Unlocked FlameTurret
[37:538] Salem Placed/Upgraded AutoTurret
[37:739] Salem Placed/Upgraded AutoTurret
[38:047] Salem Placed/Upgraded AutoTurret
[38:240] Salem Placed/Upgraded AutoTurret
[39:903] Salem Placed/Upgraded AutoTurret
[00:588] Frosky Unlocked AssaultRifle
[00:866] Frosky Unlocked AdvancedDroidEngines
[03:696] Frosky Unlocked TurboDroidEngines
