Analyzed: Oh No It's Zombies Arctic Map (111)

ID : 0 PlayerName: Adam Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: ColdLeg Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: Tin Race: Terran
ID : 5 PlayerName: Asuki Race: Zerg
ID : 6 PlayerName: Muqali Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Asuki Zombie Loss
Private Lobby

Game Length:[36:138]
Players ammount: 8
[14:593] MarFly Unlocked BioMechanicalRepairDrone
[16:257] MarFly Unlocked AdvancedEnergySuit
[16:258] MarFly Unlocked EnergySuit
[16:258] MarFly Unlocked AdvancedEnergySuit
[18:067] MarFly Placed/Upgraded HealingDrone
[18:558] MarFly Unlocked PsiDisrupter
[18:653] MarFly Placed/Upgraded PsiIndoctrinator
[19:473] MarFly Placed/Upgraded HealingDrone
[20:739] MarFly Placed/Upgraded PsiIndoctrinator
[20:859] MarFly Unlocked PsiDepressor
[21:784] MarFly Bought ShieldSuit
[22:004] MarFly Placed/Upgraded HealingDrone
[23:182] MarFly Placed/Upgraded PsiIndoctrinator
[25:497] MarFly Placed/Upgraded HealingDrone
[25:728] MarFly Placed/Upgraded PsiIndoctrinator
[28:804] MarFly Placed/Upgraded HealingDrone
[29:030] MarFly Placed/Upgraded HealingDrone
[29:607] MarFly Placed/Upgraded HealingDrone
[30:500] MarFly Placed/Upgraded HealingDrone
[30:838] MarFly Placed/Upgraded PsiIndoctrinator
[31:030] MarFly Unlocked AutoTurret
[31:132] MarFly Unlocked HeavyTurret
[31:197] MarFly Placed/Upgraded AutoTurret
[31:404] MarFly Placed/Upgraded AutoTurret
[31:792] MarFly Placed/Upgraded HealingDrone
[31:988] MarFly Unlocked CombatAccelerationDrone
[32:551] MarFly Placed/Upgraded AutoTurret
[32:844] MarFly Placed/Upgraded AutoTurret
[33:504] MarFly Placed/Upgraded AutoTurret
[33:831] MarFly Placed/Upgraded AutoTurret
[34:256] MarFly Placed/Upgraded AutoTurret
[34:556] MarFly Placed/Upgraded AutoTurret
[00:572] Tin Unlocked AssaultRifle
[00:654] Tin Placed MiningDroid
[00:718] Tin Unlocked Shotgun
[02:698] Tin Unlocked Stimpack
[05:605] Tin Unlocked SpecOpsShotgun
[07:204] Tin Unlocked HighPrecisionBeams
[08:315] Tin Unlocked SuperStimpack
[09:642] Tin Unlocked MedicShield
[10:378] Tin Bought ShieldSuit
[10:378] Tin Bought CombatSuit
[10:378] Tin Bought HazmatSuit
[12:172] Tin Unlocked SpecOpsSuperStimpack
[13:622] Tin Unlocked BioMechanicalRepairDrone
[14:747] Tin Placed HealingDrone
[15:861] Tin Unlocked HazmatSuit
[17:046] Tin Placed MiningDroid
[20:532] Tin Unlocked AdvancedHazmatSuit
[21:429] Tin Unlocked EnergyPack
[21:433] Tin Unlocked OpticalVisor
[22:982] Tin Placed HealingDrone
[24:201] Tin Placed MiningDroid
[27:614] Tin Unlocked MiningCharge
[28:278] Tin Placed HealingDrone
[29:251] Tin Placed NukePack
[29:718] Tin Placed HealingDrone
[29:922] Tin Placed HealingDrone
[34:364] Tin Placed HealingDrone
[34:741] Tin Placed HealingDrone
[00:568] Asuki Bought PlayerNumber
[00:748] Asuki Placed/Upgraded PrimalSunkenColony
[00:749] Asuki Bought SunkenColony
[01:186] Asuki Spawned MassiveCocoon
[02:626] Asuki Spawned InfestedAbomination
[04:065] Asuki Spawned MassiveCocoon
[04:819] Asuki Placed/Upgraded LocustNest
[05:505] Asuki Spawned InfestedAbomination
[05:664] Asuki Spawned MassiveCocoon
[06:089] Asuki Spawned MassiveCocoon
[07:104] Asuki Spawned Anubalisk
[07:169] Asuki Spawned Underseer
[09:941] Asuki Bought VirulentCreep
[09:941] Asuki Bought VirulentCreep
[11:906] Asuki Bought StrainVolatile
[14:385] Asuki Bought PureStrainVolatile
[15:686] Asuki Bought CreepSpeed
[15:862] Asuki Bought ShieldSuit
[15:862] Asuki Bought CombatSuit
[15:862] Asuki Bought HazmatSuit
[15:862] Asuki Bought HazmatSuit
[17:985] Asuki Bought StrainHealth
[20:431] Asuki Bought PureStrainHealth
[20:533] Asuki Bought HazmatSuit
[21:809] Asuki Spawned MassiveCocoon
[22:665] Asuki Bought TankStrain
[23:294] Asuki Bought SunkenColony
[23:474] Asuki Bought UnlockDropPods
[24:173] Asuki Bought EvolveDropPods
[24:176] Asuki Bought EvolveDropPods
[24:179] Asuki Bought EvolveDropPods
[24:821] Asuki Bought KaboomerStrain
[25:348] Asuki Bought EvolveDropPods
[25:351] Asuki Bought EvolveDropPods
[25:355] Asuki Bought EvolveDropPods
[26:668] Asuki Bought StrainVolatile
[26:974] Asuki Bought DropshipsFueled
[27:809] Asuki Bought UltimateInfestationResearched
[27:865] Asuki Spawned MassiveCocoon
[27:869] Asuki Spawned MassiveCocoon
[27:878] Asuki Spawned MassiveCocoon
[27:918] Asuki Spawned MassiveCocoon
[27:923] Asuki Spawned MassiveCocoon
[28:998] Asuki Spawned Underseer
[29:003] Asuki Spawned Underseer
[29:305] Asuki Spawned Anubalisk
[29:309] Asuki Spawned Anubalisk
[29:318] Asuki Spawned Anubalisk
[31:058] Asuki Bought SpawnNydusWorm
[31:666] Asuki Placed/Upgraded NydusCanalCreeper
[32:373] Asuki Placed/Upgraded NydusCanalCreeper
[33:320] Asuki Placed/Upgraded GreaterNydusWorm
[34:042] Asuki Bought PureStrainVolatile
