Analyzed: Oh No It's Zombies Arctic Updated (160)

ID : 0 PlayerName: SteirylSleiy Race: Terran
ID : 1 PlayerName: JMM Race: Terran
ID : 2 PlayerName: RachniThane Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Zepherd Race: Terran
ID : 5 PlayerName: SpeedyRogue Race: Terran
ID : 6 PlayerName: minigranja Race: Zerg
ID : 7 PlayerName: Security Race: Zerg
minigranja Zombie Win
Public Lobby

Game Length:[31:034]
Players ammount: 8
Marine rank avg: 18
GrandMaster ammount: 3
PURCHASES: 
[07:748] Zepherd Placed/Upgraded AutoTurret
[07:958] Zepherd Placed/Upgraded AutoTurret
[08:199] Zepherd Placed/Upgraded AutoTurret
[08:465] Zepherd Placed/Upgraded AutoTurret
[09:046] Zepherd Unlocked QuantumBackpack
[09:204] Zepherd Placed/Upgraded HealingDrone
[09:343] Zepherd Placed/Upgraded HealingDrone
[09:511] Zepherd Placed/Upgraded HealingDrone
[10:199] Zepherd Placed/Upgraded AutoTurret
[10:335] Zepherd Placed/Upgraded AutoTurret
[12:082] Zepherd Placed/Upgraded AutoTurret
[12:259] Zepherd Placed/Upgraded AutoTurret
[12:403] Zepherd Placed/Upgraded AutoTurret
[12:547] Zepherd Bought ShieldSuit
[12:547] Zepherd Bought CombatSuit
[12:547] Zepherd Bought HazmatSuit
[12:547] Zepherd Bought CombatSuit
[12:588] Zepherd Unlocked SpecOpsBioMechanicalRepairDrone
[12:744] Zepherd Placed/Upgraded HealingDrone
[12:887] Zepherd Placed/Upgraded HealingDrone
[13:749] Zepherd Placed/Upgraded AutoTurret
[13:912] Zepherd Placed/Upgraded AutoTurret
[14:058] Zepherd Placed/Upgraded AutoTurret
[16:037] Zepherd Bought CombatSuit
[16:168] Zepherd Placed/Upgraded MiningDroid
[16:192] Zepherd Placed/Upgraded HealingDrone
[16:342] Zepherd Placed/Upgraded HealingDrone
[16:582] Zepherd Placed/Upgraded HealingDrone
[16:706] Zepherd Unlocked HeavyTurret
[16:799] Zepherd Placed/Upgraded AutoTurret
[17:048] Zepherd Placed/Upgraded AutoTurret
[17:212] Zepherd Unlocked SpecOpsArcWelder
[18:291] Zepherd Unlocked ArcWelderMod1
[19:113] Zepherd Placed/Upgraded AutoTurret
[00:588] SpeedyRogue Unlocked AssaultRifle
[00:731] SpeedyRogue Placed/Upgraded MiningDroid
[02:485] SpeedyRogue Unlocked BeamRifle
[03:381] SpeedyRogue Unlocked Shieldsiotunlocked
[05:848] SpeedyRogue Unlocked AdvancedDroidEngines
[08:901] SpeedyRogue Unlocked CombatSuit
[08:986] SpeedyRogue Unlocked AdvancedCombatSuit
[09:907] SpeedyRogue Unlocked PsiDisrupter
[11:931] SpeedyRogue Unlocked SpecOpsPlasmaRifle
[12:980] SpeedyRogue Placed/Upgraded PsiIndoctrinator
[16:586] SpeedyRogue Unlocked LongRangeScope
[16:840] SpeedyRogue Unlocked CloakingDevice
[18:649] SpeedyRogue Unlocked SpecOpsCloakingDevice
[19:910] SpeedyRogue Unlocked CombatShield
[19:945] SpeedyRogue Unlocked EnergyPack
[00:552] minigranja Bought PlayerNumber
[02:078] minigranja Bought UnlockDropPods
[02:085] minigranja Bought EvolveDropPods
[02:088] minigranja Bought EvolveDropPods
[02:606] minigranja Bought EvolveDropPods
[03:382] minigranja Bought ShieldSuit
[03:382] minigranja Bought CombatSuit
[03:382] minigranja Bought HazmatSuit
[03:382] minigranja Bought ShieldSuit
[03:458] minigranja Bought EvolveDropPods
[03:462] minigranja Bought EvolveDropPods
[04:818] minigranja Bought EvolveDropPods
[06:723] minigranja Bought CreepSpeed
[08:902] minigranja Bought ShieldSuit
[08:902] minigranja Bought CombatSuit
[08:902] minigranja Bought HazmatSuit
[08:902] minigranja Bought CombatSuit
[08:987] minigranja Bought CombatSuit
[09:056] minigranja Bought SunkenColony
[10:078] minigranja Bought SunkenColony
[11:205] minigranja Bought StrainDamage
[11:745] minigranja Bought PureStrainDamage
[12:810] minigranja Bought StrainVolatile
[13:888] minigranja Bought GreaterNydus
[14:444] minigranja Bought SunkenColony
[15:077] minigranja Bought BuildExtractorProcessingFacilities
[15:703] minigranja Bought SunkenColony
[15:711] minigranja Bought GreaterNydus
[16:548] minigranja Bought ConstructiveCreep
[16:586] minigranja Bought GreaterNydus
[17:503] minigranja Bought GreaterNydus
[18:223] minigranja Bought AdvancedPowerInfestation
[19:116] minigranja Bought PureStrainVolatile
[19:924] minigranja Bought GreaterNydus
[20:150] minigranja Bought DefilerStrain
[20:808] minigranja Bought KaboomerStrain
[21:585] minigranja Bought BuildExtractorManufacturingSector
[22:648] minigranja Bought GreaterNydus
[22:695] minigranja Bought GreaterNydus
[23:325] minigranja Bought CreepSpeed
[24:428] minigranja Bought DropshipsFueled
[24:458] minigranja Bought SweepingInfestation
[24:458] minigranja Bought UltimateInfestationResearched
[24:704] minigranja Spawned MassiveCocoon
[25:292] minigranja Bought GreaterNydus
[26:143] minigranja Spawned InfestedAbomination
[26:167] minigranja Bought GreaterNydus
[26:777] minigranja Bought SpawnNydusWorm
[27:828] minigranja Bought AdvancedInfestationGateControl
[28:264] minigranja Bought AdvancedInfestationContainment
[29:309] minigranja Bought StrainSpeed
[29:326] minigranja Bought PureStrainSpeed
[29:337] minigranja Bought HunterlingStrain
minigranja First Alpha InfestedAbomination |  Win

minigranja Placed 0 Greaters.
--------------------------------
