Analyzed: Oh No It's Zombies Arctic Map (15)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: ForPutin Race: Terran
ID : 2 PlayerName: ZehN Race: Terran
ID : 3 PlayerName: edictbeats Race: Terran
ID : 4 PlayerName: ethan Race: Terran
ID : 5 PlayerName: ArrImapirate Race: Terran
ID : 6 PlayerName: JesyBoi Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Frosky Zombie Win
Public Lobby

Game Length:[28:416]
Players ammount: 8
Marine rank avg: 1
GrandMaster ammount: 1
PURCHASES: 
[13:362] edictbeats Placed/Upgraded AutoTurret
[13:644] edictbeats Placed/Upgraded AutoTurret
[15:731] edictbeats Unlocked ArcWelderMod3
[16:016] edictbeats Placed/Upgraded AutoTurret
[16:126] edictbeats Placed/Upgraded AutoTurret
[18:985] edictbeats Placed/Upgraded AutoTurret
[19:111] edictbeats Placed/Upgraded AutoTurret
[19:377] edictbeats Placed/Upgraded AutoTurret
[19:900] edictbeats Unlocked ForceFieldGrenade
[19:913] edictbeats Unlocked SpecOpsForcefieldGrenade
[20:047] edictbeats Unlocked MiningCharge
[20:053] edictbeats Unlocked AdvancedMiningCharge
[20:127] edictbeats Unlocked DefensiveMatrix
[20:209] edictbeats Placed/Upgraded AutoTurret
[20:754] edictbeats Placed/Upgraded AutoTurret
[21:312] edictbeats Placed/Upgraded AutoTurret
[22:379] edictbeats Placed/Upgraded NukePack
[23:735] edictbeats Placed/Upgraded AutoTurret
[24:211] edictbeats Placed/Upgraded AutoTurret
[24:991] edictbeats Placed/Upgraded NukePack
[25:193] edictbeats Placed/Upgraded AutoTurret
[00:572] ethan Unlocked AssaultRifle
[00:747] ethan Placed/Upgraded MiningDroid
[02:219] ethan Unlocked SpecOpsAssaultRifle
[09:760] ethan Unlocked AutoTargetingSystem
[18:501] ethan Unlocked CombatSuit
[18:502] ethan Unlocked ShieldSuit
[18:502] ethan Unlocked AdvancedShieldSuit
[18:502] ethan Unlocked CombatSuit
[18:502] ethan Unlocked AdvancedCombatSuit
[18:502] ethan Unlocked HazmatSuit
[18:502] ethan Unlocked AdvancedHazmatSuit
[18:502] ethan Unlocked CombatSuit
