Analyzed: Oh No It's Zombies Arctic Map (37)

ID : 0 PlayerName: Partisan Race: Terran
ID : 1 PlayerName: stevo Race: Zerg
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: Yello Race: Terran
ID : 4 PlayerName: WildMutant Race: Terran
ID : 5 PlayerName: Hasten Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
stevo Zombie Loss
Private Lobby

Game Length:[31:650]
Players ammount: 8
[04:646] Frosky Placed/Upgraded ExplorationDroid
[04:841] Frosky Placed/Upgraded ExplorationDroid
[06:820] Frosky Unlocked SpecOpsFlamethrower
[08:566] Frosky Unlocked Stimpack
[09:771] Frosky Unlocked CombatShield
[10:338] Frosky Unlocked BioMechanicalRepairDrone
[10:551] Frosky Placed/Upgraded HealingDrone
[11:532] Frosky Unlocked AdvancedDroidEngines
[13:202] Frosky Unlocked Shotgun
[13:240] Frosky Unlocked ThermiteFilaments
[13:754] Frosky Placed/Upgraded HealingDrone
[14:060] Frosky Placed/Upgraded HealingDrone
[14:588] Frosky Placed/Upgraded HealingDrone
[15:438] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[15:489] Frosky Placed/Upgraded HealingDrone
[15:923] Frosky Placed/Upgraded HealingDrone
[16:473] Frosky Unlocked HazmatSuit
[17:580] Frosky Placed/Upgraded HealingDrone
[18:226] Frosky Unlocked AdvancedHazmatSuit
[18:691] Frosky Placed/Upgraded HealingDrone
[19:573] Frosky Placed/Upgraded HealingDrone
[20:342] Frosky Unlocked QuantumBackpack
[20:376] Frosky Unlocked AutoTurret
[20:392] Frosky Unlocked HeavyTurret
[20:505] Frosky Placed/Upgraded AutoTurret
[22:013] Frosky Placed/Upgraded HealingDrone
[23:249] Frosky Placed/Upgraded HealingDrone
[23:385] Frosky Unlocked AIAssistant
[24:038] Frosky Placed/Upgraded AutoTurret
[24:312] Frosky Placed/Upgraded AutoTurret
[24:584] Frosky Placed/Upgraded AutoTurret
[24:924] Frosky Placed/Upgraded HealingDrone
[25:157] Frosky Placed/Upgraded HealingDrone
[00:572] Yello Unlocked AssaultRifle
[00:651] Yello Placed/Upgraded MiningDroid
[01:373] Yello Unlocked SpecOpsAssaultRifle
[04:381] Yello Unlocked Bayonette
[07:273] Yello Unlocked BioMechanicalRepairDrone
[07:460] Yello Unlocked CombatShield
[08:343] Yello Placed/Upgraded HealingDrone
[11:075] Yello Unlocked OverloadWeapon
[11:987] Yello Placed/Upgraded HealingDrone
[14:026] Yello Unlocked HazmatSuit
[14:053] Yello Unlocked AdvancedHazmatSuit
[15:009] Yello Placed/Upgraded HealingDrone
[15:423] Yello Placed/Upgraded HealingDrone
[15:964] Yello Placed/Upgraded HealingDrone
[16:474] Yello Bought ShieldSuit
[16:474] Yello Bought CombatSuit
[16:474] Yello Bought HazmatSuit
[16:474] Yello Bought HazmatSuit
[16:719] Yello Unlocked SuperStimpack
[16:755] Yello Placed/Upgraded HealingDrone
[16:860] Yello Unlocked AIAssistant
