Analyzed: Oh No It's Zombies Arctic Map (34)

ID : 0 PlayerName: Ascherit Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: valkarian Race: Terran
ID : 3 PlayerName: Chickenkub Race: Terran
ID : 5 PlayerName: Zepherd Race: Zerg
ID : 6 PlayerName: JuiceNugget Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Zepherd Zombie Loss
Private Lobby

Game Length:[38:004]
Players ammount: 7
[12:712] valkarian Bought HazmatSuit
[12:766] valkarian Placed/Upgraded HealingDrone
[13:649] valkarian Bought HazmatSuit
[14:372] valkarian Placed/Upgraded HealingDrone
[16:714] valkarian Unlocked Teleporter
[16:719] valkarian Unlocked SpecOpsTeleporter
[16:796] valkarian Unlocked EnergyPack
[16:804] valkarian Unlocked AIAssistant
[16:873] valkarian Unlocked Stimpack
[18:010] valkarian Placed/Upgraded HealingDrone
[18:303] valkarian Placed/Upgraded HealingDrone
[21:116] valkarian Unlocked CryoFreeze
[21:286] valkarian Unlocked MiningCharge
[21:289] valkarian Unlocked AdvancedMiningCharge
[21:316] valkarian Unlocked AdvancedMotionSensor
[21:390] valkarian Placed/Upgraded NukePack
[21:820] valkarian Placed/Upgraded NukePack
[22:209] valkarian Placed/Upgraded HealingDrone
[25:424] valkarian Placed/Upgraded HealingDrone
[26:283] valkarian Placed/Upgraded HealingDrone
[27:559] valkarian Unlocked FlashBang
[27:564] valkarian Unlocked SpecOpsFlashbang
[27:705] valkarian Unlocked AutoTurret
[27:723] valkarian Unlocked HeavyTurret
[27:806] valkarian Placed/Upgraded AutoTurret
[28:033] valkarian Placed/Upgraded AutoTurret
[28:222] valkarian Placed/Upgraded AutoTurret
[28:463] valkarian Placed/Upgraded AutoTurret
[28:667] valkarian Placed/Upgraded AutoTurret
[28:914] valkarian Placed/Upgraded AutoTurret
[29:108] valkarian Unlocked Shotgun
[29:112] valkarian Unlocked SpecOpsShotgun
[29:148] valkarian Unlocked HighPrecisionBeams
[30:549] valkarian Placed/Upgraded NukePack
[30:882] valkarian Placed/Upgraded HealingDrone
[31:578] valkarian Placed/Upgraded HealingDrone
[32:170] valkarian Placed/Upgraded HealingDrone
[32:734] valkarian Placed/Upgraded HealingDrone
[32:918] valkarian Placed/Upgraded HealingDrone
[33:759] valkarian Unlocked ThermiteFilaments
[34:232] valkarian Placed/Upgraded NukePack
[35:347] valkarian Placed/Upgraded HealingDrone
[35:725] valkarian Placed/Upgraded HealingDrone
[36:120] valkarian Placed/Upgraded HealingDrone
[00:572] Chickenkub Unlocked AssaultRifle
[01:319] Chickenkub Placed/Upgraded MiningDroid
[01:414] Chickenkub Unlocked SuperStimpack
[01:822] Chickenkub Unlocked SpecOpsAssaultRifle
[04:239] Chickenkub Unlocked AutoTargetingSystem
[05:478] Chickenkub Unlocked MotionSensor
[10:857] Chickenkub Unlocked AutoTurret
[10:886] Chickenkub Unlocked SpecOpsTurret
[10:899] Chickenkub Unlocked HeavyTurret
[11:024] Chickenkub Placed/Upgraded AutoTurret
[11:498] Chickenkub Placed/Upgraded AutoTurret
