Analyzed: Oh No It's Zombies Arctic Map (269)

ID : 0 PlayerName: Cruel Race: Terran
ID : 1 PlayerName: marekow Race: Terran
ID : 2 PlayerName: Tin Race: Terran
ID : 3 PlayerName: ReturnOffer Race: Terran
ID : 4 PlayerName: SkyJio Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: BaoJio Race: Terran
ID : 7 PlayerName: Security Race: 
Frosky Zombie Win
Private Lobby

Game Length:[38:142]
Players ammount: 8
Marine rank avg: 20,5
GrandMaster ammount: 6
PURCHASES: 
[14:892] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[14:892] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:005] SkyJio Unlocked RocketLauncherLockOnUpgrade
[15:005] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:005] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:051] SkyJio Unlocked RocketLauncherLockOnUpgrade
[15:051] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:051] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:333] SkyJio Unlocked RocketLauncherLockOnUpgrade
[15:333] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:333] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:417] SkyJio Unlocked RocketLauncherLockOnUpgrade
[15:417] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:417] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:611] SkyJio Unlocked RocketLauncherLockOnUpgrade
[15:611] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[15:611] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[16:173] SkyJio Unlocked RocketLauncherLockOnUpgrade
[16:173] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[16:173] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[16:471] SkyJio Unlocked RocketLauncherLockOnUpgrade
[16:471] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[16:471] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[16:597] SkyJio Unlocked RocketLauncherLockOnUpgrade
[16:597] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[16:597] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[17:354] SkyJio Unlocked EnergySuit
[17:355] SkyJio Unlocked EnergySuit
[17:358] SkyJio Unlocked AdvancedEnergySuit
[17:359] SkyJio Unlocked EnergySuit
[17:359] SkyJio Unlocked AdvancedEnergySuit
[18:235] SkyJio Unlocked RocketLauncherLockOnUpgrade
[18:235] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[18:235] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[18:300] SkyJio Unlocked RocketLauncherLockOnUpgrade
[18:300] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[18:300] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[18:794] SkyJio Unlocked SpecOpsTeleporter
[19:423] SkyJio Unlocked RocketLauncherLockOnUpgrade
[19:423] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[19:423] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[19:597] SkyJio Unlocked RocketLauncherLockOnUpgrade
[19:597] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[19:597] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[20:028] SkyJio Unlocked RocketLauncherLockOnUpgrade
[20:028] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[20:028] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[20:405] SkyJio Unlocked RocketLauncherLockOnUpgrade
[20:405] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[20:405] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[20:625] SkyJio Unlocked AutoTurret
[22:194] SkyJio Placed AutoTurret
[22:663] SkyJio Unlocked RocketLauncherLockOnUpgrade
[22:663] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[22:663] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[22:719] SkyJio Unlocked RocketLauncherLockOnUpgrade
[22:719] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[22:719] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[22:780] SkyJio Placed AutoTurret
[23:077] SkyJio Placed AutoTurret
[23:306] SkyJio Placed AutoTurret
[24:044] SkyJio Unlocked RocketLauncherLockOnUpgrade
[24:044] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[24:044] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[24:215] SkyJio Placed AutoTurret
[24:354] SkyJio Unlocked MiningCharge
[24:368] SkyJio Unlocked AdvancedMiningCharge
[24:414] SkyJio Placed NukePack
[24:683] SkyJio Unlocked RocketLauncherLockOnUpgrade
[24:683] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[24:683] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[25:172] SkyJio Unlocked RocketLauncherLockOnUpgrade
[25:172] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[25:172] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[25:468] SkyJio Placed AutoTurret
[25:685] SkyJio Placed AutoTurret
[26:062] SkyJio Placed AutoTurret
[26:436] SkyJio Placed AutoTurret
[26:744] SkyJio Unlocked RocketLauncherLockOnUpgrade
[26:744] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[26:744] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:158] SkyJio Placed MiningDroid
[27:227] SkyJio Placed AutoTurret
[27:327] SkyJio Unlocked RocketLauncherLockOnUpgrade
[27:327] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:327] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:420] SkyJio Unlocked RocketLauncherLockOnUpgrade
[27:420] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:420] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:459] SkyJio Placed AutoTurret
[27:520] SkyJio Unlocked RocketLauncherLockOnUpgrade
[27:520] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:520] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:623] SkyJio Unlocked RocketLauncherLockOnUpgrade
[27:623] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[27:623] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[28:103] SkyJio Placed AutoTurret
[28:440] SkyJio Unlocked QuantumBackpack
[28:493] SkyJio Unlocked AIAssistant
[29:744] SkyJio Placed NukePack
[30:843] SkyJio Placed NukePack
[31:905] SkyJio Placed NukePack
[32:939] SkyJio Placed NukePack
[33:407] SkyJio Unlocked RocketLauncherLockOnUpgrade
[33:407] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[33:407] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[33:666] SkyJio Placed NukePack
[33:687] SkyJio Placed AutoTurret
[34:277] SkyJio Placed AutoTurret
[34:527] SkyJio Unlocked RocketLauncherLockOnUpgrade
[34:527] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[34:527] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[34:537] SkyJio Placed AutoTurret
[34:622] SkyJio Unlocked RocketLauncherLockOnUpgrade
[34:622] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
