Analyzed: Oh No It's Zombies Arctic Updated (382)

ID : 0 PlayerName: dwarfplanet Race: Terran
ID : 1 PlayerName: FightorFleet Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: WillSCGamer Race: Terran
ID : 4 PlayerName: Toxicpanda Race: Zerg
ID : 5 PlayerName: masterchief Race: Terran
ID : 6 PlayerName: PartimeHero Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Toxicpanda Zombie Win
Public Lobby

Game Length:[27:631]
Players ammount: 8
Marine rank avg: 9
GrandMaster ammount: 2
PURCHASES: 
[21:980] Toxicpanda Placed/Upgraded Virophage
[22:129] Toxicpanda Placed/Upgraded Virophage
[22:335] Toxicpanda Placed/Upgraded NydusCanalCreeper
[22:575] Toxicpanda Placed/Upgraded NydusCanalCreeper
[22:959] Toxicpanda Spawned MassiveCocoon
[23:249] Toxicpanda Bought TrackHumans
[23:268] Toxicpanda Bought SiphonFuel
[23:517] Toxicpanda Bought EvolveDropPods
[24:120] Toxicpanda Bought EvolveDropPods
[24:124] Toxicpanda Bought EvolveDropPods
[24:127] Toxicpanda Bought EvolveDropPods
[24:399] Toxicpanda Spawned InfestedAbomination
[24:998] Toxicpanda Spawned MassiveCocoon
[25:544] Toxicpanda Bought EvolveDropPods
[25:546] Toxicpanda Bought EvolveDropPods
[26:438] Toxicpanda Spawned InfestedAbomination
[00:588] masterchief Unlocked AssaultRifle
[00:667] masterchief Placed/Upgraded MiningDroid
[01:894] masterchief Placed/Upgraded MiningDroid
[01:995] masterchief Unlocked Stimpack
[04:276] masterchief Unlocked MedicShield
[07:167] masterchief Unlocked SpecOpsAssaultRifle
[10:032] masterchief Unlocked AutoTargetingSystem
[11:183] masterchief Unlocked ForceFieldGrenade
[12:559] masterchief Unlocked OpticalVisor
[15:153] masterchief Placed/Upgraded MiningDroid
[18:622] masterchief Unlocked SpecOpsForcefieldGrenade
[18:807] masterchief Unlocked EnergyPack
[00:588] PartimeHero Unlocked AssaultRifle
[01:937] PartimeHero Unlocked HellfireRocketLauncher
[03:125] PartimeHero Unlocked AdvancedDroidEngines
[04:987] PartimeHero Unlocked Stimpack
[06:984] PartimeHero Unlocked SpecOpsHellfireRocketLauncher
[07:770] PartimeHero Unlocked MedicShield
[10:132] PartimeHero Unlocked TurboDroidEngines
[15:789] PartimeHero Unlocked FragGrenade
[15:802] PartimeHero Unlocked SpecOpsFragGrenade
[15:995] PartimeHero Unlocked EnergySuit
[15:996] PartimeHero Unlocked EnergySuit
[16:532] PartimeHero Unlocked AdvancedEnergySuit
[16:533] PartimeHero Unlocked EnergySuit
[16:533] PartimeHero Unlocked AdvancedEnergySuit
[17:731] PartimeHero Unlocked Teleporter
[18:910] PartimeHero Unlocked BioMechanicalRepairDrone
[18:924] PartimeHero Unlocked SpecOpsBioMechanicalRepairDrone
[20:782] PartimeHero Unlocked ShockwaveMissiles
[15:996] Security Bought ShieldSuit
[15:996] Security Bought CombatSuit
[15:996] Security Bought HazmatSuit
Toxicpanda First Alpha Hunter |  Win

Toxicpanda Placed 1 Greaters.
--------------------------------
