Analyzed: Oh No It's Zombies Arctic Map (167)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: DirtyChicken Race: Terran
ID : 2 PlayerName: GoldenTiger Race: Terran
ID : 3 PlayerName: PhantomGuard Race: Zerg
ID : 4 PlayerName: KingKylan Race: Terran
ID : 5 PlayerName: KOHOUTEK Race: Terran
ID : 6 PlayerName: corgi Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
PhantomGuard Zombie Win
Public Lobby

Game Length:[29:087]
Players ammount: 8
Marine rank avg: 1,5
GrandMaster ammount: 1
PURCHASES: 
[13:375] KOHOUTEK Unlocked SpecOpsForcefieldGrenade
[13:491] KOHOUTEK Unlocked CombatSuit
[13:520] KOHOUTEK Unlocked AdvancedCombatSuit
[13:751] KOHOUTEK Unlocked PsiDisrupter
[15:769] KOHOUTEK Unlocked SpecOpsAssaultRifle
[18:373] KOHOUTEK Unlocked AutoTargetingSystem
[22:993] KOHOUTEK Placed/Upgraded PsiIndoctrinator
[00:572] corgi Unlocked AssaultRifle
[00:888] corgi Unlocked AdvancedDroidEngines
[03:248] corgi Unlocked TurboDroidEngines
[04:845] corgi Unlocked Flamethrower
[06:242] corgi Unlocked SpecOpsFlamethrower
[06:529] corgi Unlocked BioMechanicalRepairDrone
[09:484] corgi Unlocked CryoFreeze
[09:521] corgi Unlocked HazmatSuit
[09:532] corgi Unlocked AdvancedHazmatSuit
[11:037] corgi Unlocked MiningCharge
[12:013] corgi Unlocked OverloadWeapon
[13:492] corgi Bought ShieldSuit
[13:492] corgi Bought CombatSuit
[13:492] corgi Bought HazmatSuit
[13:492] corgi Bought CombatSuit
[13:521] corgi Bought CombatSuit
[16:385] corgi Unlocked PowerConverter
[16:393] corgi Unlocked SpecOpsPowerConverter
[16:437] corgi Unlocked CombatShield
[16:442] corgi Unlocked EnergyPack
[09:522] Security Bought ShieldSuit
[09:522] Security Bought CombatSuit
[09:522] Security Bought HazmatSuit
[09:522] Security Bought HazmatSuit
[09:533] Security Bought HazmatSuit
PhantomGuard First Alpha InfestedAbomination |  Win

PhantomGuard Placed 3 Greaters.
--------------------------------
