Analyzed: Oh No It's Zombies Arctic Updated (311)

ID : 0 PlayerName: Might Race: Terran
ID : 1 PlayerName: Frosky Race: Zerg
ID : 2 PlayerName: ROY Race: Terran
ID : 3 PlayerName: xxxpro Race: Terran
ID : 4 PlayerName: limitcalm Race: Terran
ID : 5 PlayerName: Ahanax Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Loss
Public Lobby

Game Length:[42:943]
Players ammount: 8
[40:988] ROY Placed/Upgraded MiningDroid
[00:588] xxxpro Unlocked AssaultRifle
[00:674] xxxpro Placed/Upgraded MiningDroid
[00:862] xxxpro Unlocked FragGrenade
[00:869] xxxpro Unlocked SpecOpsFragGrenade
[03:638] xxxpro Unlocked EnergyPack
[03:651] xxxpro Unlocked AIAssistant
[05:603] xxxpro Unlocked CombatShield
[08:469] xxxpro Placed/Upgraded MiningDroid
[11:696] xxxpro Unlocked CloakingDevice
[13:402] xxxpro Unlocked SpecOpsAssaultRifle
[17:092] xxxpro Unlocked AutoTargetingSystem
[19:926] xxxpro Unlocked SpecOpsCloakingDevice
[22:724] xxxpro Unlocked AutoTurret
[22:809] xxxpro Placed/Upgraded AutoTurret
[23:192] xxxpro Placed/Upgraded AutoTurret
[24:219] xxxpro Placed/Upgraded AutoTurret
[24:595] xxxpro Bought ShieldSuit
[24:595] xxxpro Bought CombatSuit
[24:595] xxxpro Bought HazmatSuit
[24:905] xxxpro Unlocked PsiDisrupter
[24:979] xxxpro Placed/Upgraded PsiIndoctrinator
[27:085] xxxpro Placed/Upgraded PsiIndoctrinator
[30:258] xxxpro Placed/Upgraded PsiIndoctrinator
[31:175] xxxpro Placed/Upgraded AutoTurret
[31:365] xxxpro Unlocked EnergySuit
[31:366] xxxpro Unlocked EnergySuit
[31:388] xxxpro Unlocked AdvancedEnergySuit
[31:389] xxxpro Unlocked EnergySuit
[31:389] xxxpro Unlocked AdvancedEnergySuit
[32:035] xxxpro Placed/Upgraded AutoTurret
[32:381] xxxpro Placed/Upgraded PsiIndoctrinator
[32:610] xxxpro Unlocked BioMechanicalRepairDrone
[32:737] xxxpro Placed/Upgraded HealingDrone
[34:847] xxxpro Placed/Upgraded HealingDrone
[35:048] xxxpro Placed/Upgraded HealingDrone
[35:239] xxxpro Placed/Upgraded HealingDrone
[37:294] xxxpro Placed/Upgraded AutoTurret
[39:261] xxxpro Placed/Upgraded AutoTurret
[39:494] xxxpro Placed/Upgraded AutoTurret
[39:694] xxxpro Placed/Upgraded AutoTurret
[39:955] xxxpro Placed/Upgraded AutoTurret
[40:151] xxxpro Placed/Upgraded AutoTurret
[40:724] xxxpro Placed/Upgraded AutoTurret
[00:588] limitcalm Unlocked AssaultRifle
[00:711] limitcalm Unlocked ArcWelder
[01:093] limitcalm Placed/Upgraded MiningDroid
[02:010] limitcalm Unlocked BioMechanicalRepairDrone
[02:026] limitcalm Unlocked CombatAccelerationDrone
[03:071] limitcalm Placed/Upgraded HealingDrone
[03:212] limitcalm Placed/Upgraded HealingDrone
[04:787] limitcalm Unlocked MotionSensor
[05:069] limitcalm Placed/Upgraded SensorTower
[05:845] limitcalm Placed/Upgraded HealingDrone
[06:368] limitcalm Unlocked Stimpack
[07:241] limitcalm Unlocked AdvancedDroidEngines
[07:310] limitcalm Placed/Upgraded SensorTower
[08:818] limitcalm Unlocked TurboDroidEngines
[09:042] limitcalm Placed/Upgraded SensorTower
[10:274] limitcalm Placed/Upgraded SensorTower
[10:597] limitcalm Unlocked HellfireRocketLauncher
[10:605] limitcalm Unlocked SpecOpsHellfireRocketLauncher
[11:204] limitcalm Placed/Upgraded HealingDrone
[12:110] limitcalm Unlocked FragGrenade
[12:549] limitcalm Unlocked ShockwaveMissiles
[13:331] limitcalm Placed/Upgraded SensorTower
[13:567] limitcalm Placed/Upgraded SensorTower
[13:728] limitcalm Placed/Upgraded HealingDrone
[13:920] limitcalm Placed/Upgraded HealingDrone
[14:512] limitcalm Unlocked SpecOpsFragGrenade
[16:051] limitcalm Placed/Upgraded SensorTower
[16:246] limitcalm Placed/Upgraded SensorTower
[16:912] limitcalm Unlocked CombatSuit
[16:997] limitcalm Placed/Upgraded SensorTower
[17:166] limitcalm Placed/Upgraded SensorTower
[17:342] limitcalm Unlocked AdvancedCombatSuit
[19:012] limitcalm Placed/Upgraded HealingDrone
[19:362] limitcalm Unlocked PsiDisrupter
[19:531] limitcalm Placed/Upgraded PsiIndoctrinator
[21:029] limitcalm Placed/Upgraded PsiIndoctrinator
[21:473] limitcalm Unlocked AIAssistant
[22:805] limitcalm Placed/Upgraded PsiIndoctrinator
[22:861] limitcalm Unlocked SpecOpsBioMechanicalRepairDrone
[22:891] limitcalm Unlocked EnergyPack
[22:900] limitcalm Unlocked CombatShield
[24:802] limitcalm Placed/Upgraded PsiIndoctrinator
[24:951] limitcalm Unlocked AutoTurret
[25:001] limitcalm Placed/Upgraded AutoTurret
[26:059] limitcalm Unlocked PsiDepressor
[27:417] limitcalm Placed/Upgraded HealingDrone
[28:757] limitcalm Placed/Upgraded PsiIndoctrinator
[30:087] limitcalm Unlocked AdvancedMotionSensor
[30:113] limitcalm Placed/Upgraded PsiIndoctrinator
[30:287] limitcalm Placed/Upgraded HealingDrone
[30:548] limitcalm Placed/Upgraded HealingDrone
[30:786] limitcalm Placed/Upgraded HealingDrone
[31:366] limitcalm Bought ShieldSuit
[31:366] limitcalm Bought CombatSuit
[31:366] limitcalm Bought HazmatSuit
[33:828] limitcalm Unlocked MiningCharge
[33:831] limitcalm Unlocked AdvancedMiningCharge
[33:867] limitcalm Placed/Upgraded NukePack
[33:979] limitcalm Placed/Upgraded NukePack
[34:175] limitcalm Placed/Upgraded NukePack
[35:563] limitcalm Unlocked ForceFieldGrenade
[35:567] limitcalm Unlocked SpecOpsForcefieldGrenade
[36:888] limitcalm Placed/Upgraded HealingDrone
[37:620] limitcalm Placed/Upgraded NukePack
[38:771] limitcalm Placed/Upgraded HealingDrone
[39:543] limitcalm Placed/Upgraded HealingDrone
[00:588] Ahanax Unlocked AssaultRifle
[00:742] Ahanax Placed/Upgraded MiningDroid
[00:806] Ahanax Unlocked FragGrenade
[01:226] Ahanax Unlocked SpecOpsFragGrenade
[03:538] Ahanax Unlocked AdvancedDroidEngines
[05:285] Ahanax Unlocked TurboDroidEngines
[07:321] Ahanax Unlocked Shotgun
[09:504] Ahanax Unlocked SpecOpsShotgun
[09:586] Ahanax Unlocked Stimpack
[13:064] Ahanax Unlocked BioMechanicalRepairDrone
[13:106] Ahanax Unlocked SuperStimpack
[13:263] Ahanax Unlocked EnergySuit
[13:264] Ahanax Unlocked EnergySuit
[13:535] Ahanax Placed/Upgraded HealingDrone
[14:144] Ahanax Placed/Upgraded HealingDrone
[14:765] Ahanax Unlocked HazmatSuit
[14:766] Ahanax Unlocked EnergySuit
[15:678] Ahanax Placed/Upgraded HealingDrone
[15:952] Ahanax Placed/Upgraded HealingDrone
[16:383] Ahanax Unlocked AdvancedHazmatSuit
[16:913] Ahanax Bought ShieldSuit
[16:913] Ahanax Bought CombatSuit
[16:913] Ahanax Bought HazmatSuit
[16:913] Ahanax Bought CombatSuit
[17:343] Ahanax Bought CombatSuit
[18:086] Ahanax Placed/Upgraded HealingDrone
[20:290] Ahanax Placed/Upgraded HealingDrone
[20:481] Ahanax Unlocked SpecOpsSuperStimpack
[20:509] Ahanax Unlocked CombatShield
[20:939] Ahanax Unlocked EnergyPack
[21:885] Ahanax Unlocked MiningCharge
[22:515] Ahanax Placed/Upgraded HealingDrone
[23:680] Ahanax Placed/Upgraded HealingDrone
[24:499] Ahanax Unlocked AdvancedMiningCharge
[24:542] Ahanax Unlocked PsiDisrupter
[24:559] Ahanax Unlocked PsiDepressor
[24:925] Ahanax Placed/Upgraded HealingDrone
[26:234] Ahanax Placed/Upgraded PsiIndoctrinator
[26:730] Ahanax Placed/Upgraded PsiIndoctrinator
[27:179] Ahanax Placed/Upgraded PsiIndoctrinator
[28:124] Ahanax Placed/Upgraded PsiIndoctrinator
[28:318] Ahanax Placed/Upgraded HealingDrone
[28:524] Ahanax Placed/Upgraded HealingDrone
[28:662] Ahanax Unlocked AutoTurret
[28:724] Ahanax Placed/Upgraded AutoTurret
[29:393] Ahanax Placed/Upgraded AutoTurret
