Analyzed: Oh No It's Zombies Arctic Map (246)

ID : 0 PlayerName: Leviathan Race: Terran
ID : 1 PlayerName: KERRIGAN Race: Terran
ID : 2 PlayerName: tim Race: Terran
ID : 3 PlayerName: Otos Race: Terran
ID : 4 PlayerName: devidog Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: Semicedevine Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Win
Public Lobby

Game Length:[35:584]
Players ammount: 8
Marine rank avg: 8
GrandMaster ammount: 1
PURCHASES: 
[28:525] devidog Placed ExplorationDroid
[00:568] Frosky Bought PlayerNumber
[00:612] Frosky Bought StrainSpeed
[02:620] Frosky Bought StrainSpeed
[04:097] Frosky Bought StrainSpeed
[05:347] Frosky Bought StrainSpeed
[07:326] Frosky Bought StrainSpeed
[10:139] Frosky Bought ShieldSuit
[10:139] Frosky Bought CombatSuit
[10:139] Frosky Bought HazmatSuit
[10:139] Frosky Bought CombatSuit
[10:149] Frosky Bought CombatSuit
[10:830] Frosky Placed/Upgraded PrimalSunkenColony
[10:831] Frosky Bought SunkenColony
[10:963] Frosky Bought CreepSpeed
[12:059] Frosky Bought SunkenColony
[13:294] Frosky Bought VirulentCreep
[13:294] Frosky Bought VirulentCreep
[15:764] Frosky Bought PureStrainSpeed
[17:355] Frosky Bought AdvancedInfestationContainment
[18:210] Frosky Placed/Upgraded LocustNest
[19:626] Frosky Bought PureStrainSpeed
[20:986] Frosky Bought UnlockDropPods
[20:992] Frosky Bought EvolveDropPods
[20:993] Frosky Bought EvolveDropPods
[23:406] Frosky Bought EvolveDropPods
[23:409] Frosky Bought EvolveDropPods
[23:727] Frosky Bought EvolveDropPods
[23:730] Frosky Bought EvolveDropPods
[24:369] Frosky Bought PureStrainSpeed
[26:014] Frosky Bought DropshipsFueled
[26:096] Frosky Spawned RoyalCocoon
[26:096] Frosky Bought SpawnHiveQueen
[26:096] Frosky Bought UltimateInfestationResearched
[26:815] Frosky Spawned QueenCoop
[26:933] Frosky Bought AdvancedPowerInfestation
[28:837] Frosky Bought SpawnNydusWorm
[28:853] Frosky Placed/Upgraded GreaterNydusWorm
[29:901] Frosky Placed/Upgraded NydusCanalCreeper
[30:226] Frosky Spawned MassiveCocoon
[31:306] Frosky Spawned Underseer
[31:459] Frosky Placed/Upgraded LesserNydusWorm
[31:460] Frosky Bought GreaterNydus
[32:245] Frosky Placed/Upgraded NydusCanalCreeper
[32:381] Frosky Bought PureStrainSpeed
[00:572] Semicedevine Unlocked AssaultRifle
[00:918] Semicedevine Unlocked IncendiaryGrenade
[00:927] Semicedevine Unlocked SpecOpsIncendiaryGrenade
[03:715] Semicedevine Unlocked Stimpack
[06:156] Semicedevine Unlocked AdvancedDroidEngines
[08:723] Semicedevine Unlocked TurboDroidEngines
[10:323] Semicedevine Unlocked BioMechanicalRepairDrone
[15:347] Semicedevine Unlocked HellfireRocketLauncher
[15:360] Semicedevine Unlocked SpecOpsHellfireRocketLauncher
[15:412] Semicedevine Unlocked RocketLauncherMod3
[30:667] Semicedevine Unlocked MiningCharge
Frosky First Alpha RoyalCocoon |  Win

Frosky Placed 1 Greaters.
--------------------------------
