Analyzed: Oh No It's Zombies Arctic Updated (532)

ID : 0 PlayerName: ZergWithHat Race: Zerg
ID : 1 PlayerName: wydjaz Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: GustavAldogg Race: Terran
ID : 4 PlayerName: Snap Race: Terran
ID : 5 PlayerName: King Race: Terran
ID : 6 PlayerName: IceDPrince Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
ZergWithHat Zombie Loss
Private Lobby

Game Length:[33:654]
Players ammount: 8
Marine rank avg: 14
GrandMaster ammount: 4
PURCHASES: 
[22:585] Frosky Unlocked AdvancedHazmatSuit
[22:586] Frosky Unlocked HazmatSuit
[22:586] Frosky Unlocked AdvancedHazmatSuit
[24:015] Frosky Placed/Upgraded MiningDroid
[24:658] Frosky Placed/Upgraded HealingDrone
[25:148] Frosky Placed/Upgraded HealingDrone
[26:258] Frosky Unlocked SpecOpsSuperStimpack
[26:308] Frosky Unlocked AutoTurret
[28:397] Frosky Placed/Upgraded AutoTurret
[29:765] Frosky Unlocked FlameTurret
[29:838] Frosky Placed/Upgraded AutoTurret
[31:456] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[00:588] GustavAldogg Unlocked AssaultRifle
[00:706] GustavAldogg Placed/Upgraded MiningDroid
[01:006] GustavAldogg Unlocked FragGrenade
[02:821] GustavAldogg Unlocked AdvancedDroidEngines
[07:345] GustavAldogg Unlocked TurboDroidEngines
[07:385] GustavAldogg Unlocked SpecOpsAssaultRifle
[09:755] GustavAldogg Unlocked TitaniumBulletCasings
[10:482] GustavAldogg Unlocked OverloadWeapon
[12:199] GustavAldogg Unlocked CombatSuit
[12:200] GustavAldogg Unlocked ShieldSuit
[12:200] GustavAldogg Unlocked AdvancedShieldSuit
[12:200] GustavAldogg Unlocked CombatSuit
[12:200] GustavAldogg Unlocked AdvancedCombatSuit
[12:200] GustavAldogg Unlocked HazmatSuit
[12:200] GustavAldogg Unlocked AdvancedHazmatSuit
[12:200] GustavAldogg Unlocked CombatSuit
[12:206] GustavAldogg Unlocked AdvancedCombatSuit
[12:207] GustavAldogg Unlocked CombatSuit
[12:207] GustavAldogg Unlocked AdvancedCombatSuit
[14:047] GustavAldogg Unlocked BioMechanicalRepairDrone
[14:079] GustavAldogg Placed/Upgraded HealingDrone
[14:157] GustavAldogg Unlocked CombatShield
[15:724] GustavAldogg Unlocked EnergyPack
[15:728] GustavAldogg Unlocked OpticalVisor
[15:797] GustavAldogg Unlocked MiningCharge
[16:530] GustavAldogg Placed/Upgraded HealingDrone
[17:472] GustavAldogg Placed/Upgraded MiningDroid
[18:653] GustavAldogg Placed/Upgraded HealingDrone
[19:328] GustavAldogg Unlocked Teleporter
[21:640] GustavAldogg Unlocked AdvancedMiningCharge
[25:390] GustavAldogg Placed/Upgraded NukePack
[27:590] GustavAldogg Placed/Upgraded HealingDrone
[30:234] GustavAldogg Placed/Upgraded HealingDrone
[30:342] GustavAldogg Placed/Upgraded NukePack
[31:905] GustavAldogg Placed/Upgraded HealingDrone
[00:588] Snap Unlocked AssaultRifle
[00:760] Snap Placed/Upgraded MiningDroid
[00:800] Snap Unlocked AdvancedDroidEngines
[02:890] Snap Unlocked HellfireRocketLauncher
[04:031] Snap Unlocked SpecOpsHellfireRocketLauncher
[06:797] Snap Unlocked Stimpack
[08:651] Snap Unlocked TurboDroidEngines
[09:999] Snap Unlocked ShockwaveMissiles
[11:279] Snap Unlocked SuperStimpack
[12:290] Snap Unlocked BioMechanicalRepairDrone
[13:166] Snap Placed/Upgraded HealingDrone
[13:659] Snap Placed/Upgraded HealingDrone
[14:686] Snap Unlocked MotionSensor
[14:770] Snap Placed/Upgraded SensorTower
[14:846] Snap Unlocked MiningCharge
[14:967] Snap Unlocked AdvancedMiningCharge
[15:619] Snap Placed/Upgraded NukePack
[16:350] Snap Unlocked ExplorationDroid
[16:378] Snap Placed/Upgraded ExplorationDroid
[16:407] Snap Placed/Upgraded ExplorationDroid
[17:614] Snap Placed/Upgraded HealingDrone
[17:968] Snap Placed/Upgraded SensorTower
[19:647] Snap Placed/Upgraded MiningDroid
[19:890] Snap Placed/Upgraded HealingDrone
[23:691] Snap Unlocked HazmatSuit
[23:692] Snap Unlocked ShieldSuit
[23:692] Snap Unlocked AdvancedShieldSuit
[23:692] Snap Unlocked CombatSuit
[23:692] Snap Unlocked AdvancedCombatSuit
[23:692] Snap Unlocked HazmatSuit
[23:692] Snap Unlocked AdvancedHazmatSuit
[23:692] Snap Unlocked HazmatSuit
[23:697] Snap Unlocked AdvancedHazmatSuit
[23:698] Snap Unlocked HazmatSuit
[23:698] Snap Unlocked AdvancedHazmatSuit
[25:393] Snap Placed/Upgraded NukePack
[28:440] Snap Unlocked SpecOpsSuperStimpack
[31:762] Snap Placed/Upgraded NukePack
[00:588] King Unlocked AssaultRifle
[00:689] King Placed/Upgraded MiningDroid
[00:751] King Unlocked OverloadWeapon
[02:772] King Unlocked AdvancedDroidEngines
[05:849] King Unlocked SpecOpsAssaultRifle
[07:765] King Placed/Upgraded MiningDroid
[09:383] King Unlocked TitaniumBulletCasings
[15:154] King Unlocked AutoTurret
[15:831] King Placed/Upgraded AutoTurret
[16:998] King Unlocked EnergySuit
[16:999] King Unlocked ShieldSuit
[16:999] King Unlocked AdvancedShieldSuit
[16:999] King Unlocked CombatSuit
[16:999] King Unlocked AdvancedCombatSuit
[16:999] King Unlocked HazmatSuit
[16:999] King Unlocked AdvancedHazmatSuit
[16:999] King Unlocked EnergySuit
[17:010] King Unlocked AdvancedEnergySuit
[17:011] King Unlocked EnergySuit
[17:011] King Unlocked AdvancedEnergySuit
[18:429] King Unlocked Teleporter
[20:505] King Placed/Upgraded AutoTurret
[20:709] King Placed/Upgraded AutoTurret
[20:992] King Placed/Upgraded AutoTurret
[21:407] King Placed/Upgraded AutoTurret
[21:768] King Unlocked SpecOpsTeleporter
[23:657] King Placed/Upgraded AutoTurret
[23:915] King Placed/Upgraded AutoTurret
[25:484] King Placed/Upgraded AutoTurret
[25:716] King Placed/Upgraded AutoTurret
[26:085] King Placed/Upgraded AutoTurret
[27:030] King Placed/Upgraded AutoTurret
[27:341] King Placed/Upgraded AutoTurret
[30:690] King Placed/Upgraded AutoTurret
[00:588] IceDPrince Unlocked AssaultRifle
[04:839] IceDPrince Unlocked PsiDisrupter
[04:909] IceDPrince Unlocked SpecOpsPsiDisruptor
[04:947] IceDPrince Unlocked PsiDepressor
[10:228] IceDPrince Unlocked SuperHealingDrone
[14:005] IceDPrince Unlocked Shotgun
[15:659] IceDPrince Unlocked AutoTurret
[15:767] IceDPrince Unlocked SpecOpsTurret
ZergWithHat First Alpha Underseer |  Loss

ZergWithHat Placed 3 Greaters.
--------------------------------
