Analyzed: Oh No It's Zombies Arctic Updated (21)

ID : 0 PlayerName: JMM Race: Terran
ID : 1 PlayerName: ArcticBlade Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: Andderson Race: Terran
ID : 4 PlayerName: SkyDragon Race: Terran
ID : 5 PlayerName: Sneakysloth Race: Terran
ID : 6 PlayerName: pegasus Race: Zerg
ID : 7 PlayerName: Security Race: Terran Tychus
pegasus Zombie Win
Public Lobby

Game Length:[41:525]
Players ammount: 8
Marine rank avg: 10,333333333333334
GrandMaster ammount: 2
PURCHASES: 
[24:637] SkyDragon Unlocked EnergyPack
[24:652] SkyDragon Unlocked AIAssistant
[24:701] SkyDragon Unlocked BioMechanicalRepairDrone
[24:725] SkyDragon Unlocked SpecOpsBioMechanicalRepairDrone
[24:918] SkyDragon Placed/Upgraded MiningDroid
[26:304] SkyDragon Placed/Upgraded HealingDrone
[28:622] SkyDragon Placed/Upgraded MiningDroid
[30:098] SkyDragon Placed/Upgraded HealingDrone
[32:357] SkyDragon Unlocked Teleporter
[32:371] SkyDragon Unlocked SpecOpsTeleporter
[32:685] SkyDragon Unlocked ForceFieldGrenade
[36:775] SkyDragon Unlocked MiningCharge
[37:440] SkyDragon Placed/Upgraded NukePack
[39:783] SkyDragon Placed/Upgraded HealingDrone
[00:588] Sneakysloth Unlocked AssaultRifle
[01:017] Sneakysloth Unlocked AdvancedDroidEngines
[02:961] Sneakysloth Placed/Upgraded MiningDroid
[06:339] Sneakysloth Unlocked TurboDroidEngines
[07:820] Sneakysloth Unlocked PsiDisrupter
[10:607] Sneakysloth Unlocked SpecOpsAssaultRifle
[11:947] Sneakysloth Unlocked AutoTargetingSystem
[13:140] Sneakysloth Placed/Upgraded PsiIndoctrinator
[14:522] Sneakysloth Unlocked DefensiveMatrix
[16:487] Sneakysloth Bought ShieldSuit
[16:487] Sneakysloth Bought CombatSuit
[16:487] Sneakysloth Bought HazmatSuit
[16:487] Sneakysloth Bought CombatSuit
[16:527] Sneakysloth Bought CombatSuit
[19:776] Sneakysloth Unlocked Shieldsiotunlocked
[20:535] Sneakysloth Unlocked SpecOpsPsiDisruptor
[20:775] Sneakysloth Placed/Upgraded PsiIndoctrinator
[22:266] Sneakysloth Placed/Upgraded PsiIndoctrinator
[23:950] Sneakysloth Placed/Upgraded PsiIndoctrinator
[25:343] Sneakysloth Placed/Upgraded PsiIndoctrinator
[28:948] Sneakysloth Placed/Upgraded PsiIndoctrinator
[29:478] Sneakysloth Placed/Upgraded MiningDroid
[31:969] Sneakysloth Placed/Upgraded PsiIndoctrinator
[37:940] Sneakysloth Placed/Upgraded PsiIndoctrinator
[00:552] pegasus Bought PlayerNumber
[01:289] pegasus Bought CreepSpeed
[03:164] pegasus Bought StrainDamage
[05:650] pegasus Bought PureStrainDamage
[08:304] pegasus Spawned MassiveCocoon
[09:964] pegasus Bought StrainVolatile
[10:735] pegasus Bought UnlockDropPods
[10:795] pegasus Bought EvolveDropPods
[10:805] pegasus Bought EvolveDropPods
[12:053] pegasus Bought PureStrainVolatile
[13:317] pegasus Bought EvolveDropPods
[15:132] pegasus Bought SpawnNydusWorm
[16:777] pegasus Bought SiphonFuel
[17:429] pegasus Bought EvolveDropPods
[17:434] pegasus Bought EvolveDropPods
[17:437] pegasus Bought EvolveDropPods
[19:309] pegasus Bought KaboomerStrain
[19:626] pegasus Bought AdvancedPowerInfestation
[19:777] pegasus Bought ShieldSuit
[19:777] pegasus Bought CombatSuit
[19:777] pegasus Bought HazmatSuit
[19:777] pegasus Bought ShieldSuit
[19:959] pegasus Bought SiphonFuel
[22:983] pegasus Bought SiphonFuel
[25:141] pegasus Bought BuildExtractorProcessingFacilities
[26:014] pegasus Bought SiphonFuel
[27:615] pegasus Bought GreaterNydus
[28:949] pegasus Bought SiphonFuel
[30:099] pegasus Bought DefilerStrain
[30:570] pegasus Bought BuildExtractorExcavationZone
[31:903] pegasus Bought SiphonFuel
[33:458] pegasus Bought DropshipsFueled
[33:799] pegasus Bought UltimateInfestationResearched
[34:867] pegasus Bought GreaterNydus
[36:112] pegasus Bought VirulentCreep
[36:112] pegasus Bought VirulentCreep
[36:147] pegasus Bought CreepSpeed
[37:530] pegasus Bought ConstructiveCreep
[38:408] pegasus Bought GreaterNydus
[38:567] pegasus Bought GreaterNydus
[39:149] pegasus Bought RegenerativeCreep

pegasus Placed 0 Greaters.
--------------------------------
