Analyzed: Oh No It's Zombies Arctic Updated (429)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: GreyWanderer Race: Zerg
ID : 2 PlayerName: YAAAAY Race: Terran
ID : 3 PlayerName: Ascherit Race: Terran
ID : 4 PlayerName: Anonymous Race: Terran
ID : 5 PlayerName: csiz Race: Terran
ID : 6 PlayerName: Tejan Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
GreyWanderer Zombie Loss
Public Lobby

Game Length:[34:680]
Players ammount: 8
[14:599] Ascherit Placed/Upgraded HealingDrone
[15:227] Ascherit Unlocked MiningCharge
[15:245] Ascherit Unlocked AdvancedMiningCharge
[15:371] Ascherit Placed/Upgraded NukePack
[15:692] Ascherit Placed/Upgraded NukePack
[15:911] Ascherit Unlocked AdvancedExplorationDroid
[16:385] Ascherit Placed/Upgraded NukePack
[17:723] Ascherit Placed/Upgraded HealingDrone
[17:961] Ascherit Unlocked HazmatSuit
[17:971] Ascherit Unlocked AdvancedHazmatSuit
[20:159] Ascherit Placed/Upgraded HealingDrone
[20:503] Ascherit Unlocked MedicShield
[23:372] Ascherit Unlocked SpecOpsSuperStimpack
[24:244] Ascherit Placed/Upgraded HealingDrone
[25:509] Ascherit Placed/Upgraded NukePack
[25:639] Ascherit Placed/Upgraded NukePack
[26:333] Ascherit Placed/Upgraded NukePack
[26:966] Ascherit Placed/Upgraded HealingDrone
[27:420] Ascherit Placed/Upgraded HealingDrone
[32:463] Ascherit Placed/Upgraded HealingDrone
[00:588] Anonymous Unlocked AssaultRifle
[00:688] Anonymous Placed/Upgraded MiningDroid
[02:087] Anonymous Unlocked AdvancedDroidEngines
[03:145] Anonymous Unlocked TurboDroidEngines
[04:704] Anonymous Unlocked BeamRifle
[05:940] Anonymous Unlocked SpecOpsPlasmaRifle
[06:015] Anonymous Unlocked CorrosivePlasma
[07:584] Anonymous Unlocked SuperStimpack
[08:710] Anonymous Unlocked CombatSuit
[08:723] Anonymous Unlocked AdvancedCombatSuit
[13:847] Anonymous Unlocked AutoTurret
[13:867] Anonymous Unlocked FlameTurret
[15:797] Anonymous Unlocked OpticalVisor
[16:072] Anonymous Placed/Upgraded AutoTurret
[16:250] Anonymous Placed/Upgraded AutoTurret
[17:810] Anonymous Placed/Upgraded AutoTurret
[17:962] Anonymous Bought ShieldSuit
[17:962] Anonymous Bought CombatSuit
[17:962] Anonymous Bought HazmatSuit
[17:962] Anonymous Bought HazmatSuit
[17:972] Anonymous Bought HazmatSuit
[18:977] Anonymous Unlocked SpecOpsSuperStimpack
[19:130] Anonymous Unlocked AIAssistant
[19:713] Anonymous Placed/Upgraded AutoTurret
[19:896] Anonymous Placed/Upgraded AutoTurret
[20:087] Anonymous Placed/Upgraded AutoTurret
[21:372] Anonymous Placed/Upgraded MiningDroid
[22:195] Anonymous Placed/Upgraded AutoTurret
[23:946] Anonymous Placed/Upgraded AutoTurret
[29:540] Anonymous Placed/Upgraded AutoTurret
[31:009] Anonymous Placed/Upgraded AutoTurret
[31:426] Anonymous Placed/Upgraded AutoTurret
[31:634] Anonymous Placed/Upgraded AutoTurret
[00:588] csiz Unlocked AssaultRifle
[00:821] csiz Placed/Upgraded MiningDroid
[00:849] csiz Unlocked MiningCharge
[01:738] csiz Unlocked FragGrenade
[01:803] csiz Unlocked SpecOpsFragGrenade
[03:764] csiz Placed/Upgraded NukePack
[04:398] csiz Unlocked AdvancedDroidEngines
[06:244] csiz Unlocked SpecOpsAssaultRifle
[07:771] csiz Unlocked AutoTargetingSystem
[07:881] csiz Unlocked CombatShield
[08:711] csiz Bought ShieldSuit
[08:711] csiz Bought CombatSuit
[08:711] csiz Bought HazmatSuit
[08:711] csiz Bought CombatSuit
[08:724] csiz Bought CombatSuit
[08:841] csiz Unlocked OverloadWeapon
[09:442] csiz Unlocked AutoTurret
[09:651] csiz Placed/Upgraded AutoTurret
[10:115] csiz Unlocked BioMechanicalRepairDrone
[10:230] csiz Placed/Upgraded HealingDrone
[10:430] csiz Placed/Upgraded HealingDrone
[10:588] csiz Placed/Upgraded NukePack
[11:360] csiz Unlocked QuantumBackpack
[11:884] csiz Unlocked PowerConverter
[12:271] csiz Unlocked EnergySuit
[12:272] csiz Unlocked EnergySuit
[12:837] csiz Unlocked AdvancedEnergySuit
[12:838] csiz Unlocked EnergySuit
[12:838] csiz Unlocked AdvancedEnergySuit
[13:038] csiz Placed/Upgraded HealingDrone
[17:158] csiz Placed/Upgraded AutoTurret
[17:327] csiz Placed/Upgraded NukePack
[17:387] csiz Placed/Upgraded AutoTurret
[18:383] csiz Placed/Upgraded NukePack
[18:748] csiz Placed/Upgraded HealingDrone
[18:833] csiz Unlocked MotionSensor
[18:921] csiz Placed/Upgraded SensorTower
[19:680] csiz Placed/Upgraded HealingDrone
[20:186] csiz Placed/Upgraded SensorTower
[20:362] csiz Placed/Upgraded HealingDrone
[20:600] csiz Placed/Upgraded HealingDrone
[21:078] csiz Placed/Upgraded HealingDrone
[21:749] csiz Placed/Upgraded AutoTurret
[22:151] csiz Placed/Upgraded HealingDrone
[22:526] csiz Placed/Upgraded SensorTower
[22:762] csiz Placed/Upgraded MiningDroid
[24:549] csiz Placed/Upgraded AutoTurret
[27:104] csiz Unlocked SpecOpsPowerConverter
[29:052] csiz Placed/Upgraded HealingDrone
[30:107] csiz Placed/Upgraded HealingDrone
[30:759] csiz Unlocked HeavyTurret
[30:970] csiz Placed/Upgraded AutoTurret
[32:006] csiz Placed/Upgraded AutoTurret
[32:470] csiz Placed/Upgraded AutoTurret
[32:767] csiz Placed/Upgraded HealingDrone
[33:093] csiz Placed/Upgraded HealingDrone
[33:268] csiz Placed/Upgraded AutoTurret
[00:588] Tejan Unlocked AssaultRifle
[01:715] Tejan Unlocked Shieldsiotunlocked
[04:947] Tejan Unlocked AutoTurret
[05:032] Tejan Unlocked HeavyTurret
[05:146] Tejan Unlocked Shotgun
[12:272] Tejan Bought ShieldSuit
[12:272] Tejan Bought CombatSuit
[12:272] Tejan Bought HazmatSuit
[15:200] Tejan Unlocked CloakingDevice
[18:606] Tejan Unlocked IncendiaryGrenade
[21:305] Tejan Unlocked AdvancedShieldSuit
[23:280] Tejan Unlocked BioMechanicalRepairDrone
[23:447] Tejan Unlocked QuantumBackpack
[24:696] Tejan Unlocked ExplorationDroid
[24:741] Tejan Unlocked AdvancedExplorationDroid
[01:716] Security Bought ShieldSuit
[01:716] Security Bought CombatSuit
[01:716] Security Bought HazmatSuit
[01:716] Security Bought ShieldSuit
[21:306] Security Bought ShieldSuit
GreyWanderer First Alpha Hunter |  Loss

GreyWanderer Placed 2 Greaters.
--------------------------------
