Analyzed: Oh No It's Zombies Arctic Updated (269)

ID : 0 PlayerName: DanZilla Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Kira Race: Terran
ID : 3 PlayerName: Danny Race: Zerg
ID : 4 PlayerName: valkarian Race: Terran
ID : 5 PlayerName: JMM Race: Terran
ID : 6 PlayerName: ProDem Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Danny Zombie Win
Public Lobby

Game Length:[33:981]
Players ammount: 8
Marine rank avg: 12
GrandMaster ammount: 3
PURCHASES: 
[21:922] Danny Bought GreaterNydus
[22:239] Danny Placed/Upgraded PrimalSunkenColony
[22:240] Danny Bought SunkenColony
[23:595] Danny Bought SpawnNydusWorm
[23:762] Danny Placed/Upgraded GreaterNydusWorm
[24:301] Danny Bought DropshipsFueled
[24:575] Danny Bought GreaterNydus
[24:760] Danny Bought SunkenColony
[25:872] Danny Placed/Upgraded LesserNydusWorm
[25:873] Danny Bought GreaterNydus
[26:098] Danny Bought AdvancedPowerInfestation
[26:884] Danny Bought SunkenColony
[26:884] Danny Placed/Upgraded PrimalSunkenColony
[27:388] Danny Spawned RoyalCocoon
[27:388] Danny Bought SpawnHiveQueen
[27:388] Danny Bought UltimateInfestationResearched
[27:499] Danny Bought SunkenColony
[27:644] Danny Bought ConstructiveCreep
[27:683] Danny Placed/Upgraded LesserNydusWorm
[27:684] Danny Bought GreaterNydus
[28:107] Danny Spawned QueenCoop
[28:768] Danny Bought AdvancedInfestationContainment
[29:099] Danny Placed/Upgraded NydusCanalCreeper
[29:318] Danny Placed/Upgraded LesserNydusWorm
[29:319] Danny Bought GreaterNydus
[31:017] Danny Placed/Upgraded GreaterNydusWorm
[31:343] Danny Bought GreaterNydus
[00:588] valkarian Unlocked AssaultRifle
[00:814] valkarian Unlocked AdvancedDroidEngines
[01:912] valkarian Placed/Upgraded MiningDroid
[05:380] valkarian Unlocked Shotgun
[05:396] valkarian Unlocked SpecOpsShotgun
[08:140] valkarian Unlocked Stimpack
[08:196] valkarian Unlocked MedicShield
[09:749] valkarian Unlocked IncendiaryBullets
[13:674] valkarian Unlocked BioMechanicalRepairDrone
[13:766] valkarian Placed/Upgraded HealingDrone
