Analyzed: Oh No It's Zombies Arctic Map (293)

ID : 0 PlayerName: Spoderman Race: Terran
ID : 1 PlayerName: Terranmark Race: Terran
ID : 2 PlayerName: KOHOUTEK Race: Zerg
ID : 3 PlayerName: LazyRivers Race: Terran
ID : 4 PlayerName: Ascherit Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: DeATH Race: Terran
ID : 7 PlayerName: Security Race: 
KOHOUTEK Zombie Loss
Public Lobby

Game Length:[47:079]
Players ammount: 8
Marine rank avg: 9,5
GrandMaster ammount: 2
PURCHASES: 
[22:542] KOHOUTEK Bought TankStrain
[24:301] KOHOUTEK Bought SiphonFuel
[24:341] KOHOUTEK Bought PureStrainSpeed
[25:460] KOHOUTEK Bought HunterlingStrain
[27:206] KOHOUTEK Bought SiphonFuel
[28:764] KOHOUTEK Bought KaboomerStrain
[28:818] KOHOUTEK Bought StrainDamage
[30:502] KOHOUTEK Bought SiphonFuel
[31:417] KOHOUTEK Bought BuildExtractorScienceLabs
[31:417] KOHOUTEK Placed/Upgraded AutomatedExtractor
[31:531] KOHOUTEK Placed/Upgraded LocustNest
[31:979] KOHOUTEK Bought AdvancedPowerInfestation
[33:175] KOHOUTEK Placed/Upgraded PrimalSunkenColony
[33:176] KOHOUTEK Bought SunkenColony
[33:405] KOHOUTEK Bought SiphonFuel
[33:415] KOHOUTEK Placed/Upgraded LocustNest
[33:638] KOHOUTEK Bought SunkenColony
[34:155] KOHOUTEK Placed/Upgraded LocustNest
[34:660] KOHOUTEK Bought CreepSpeed
[36:510] KOHOUTEK Bought ShieldSuit
[36:510] KOHOUTEK Bought CombatSuit
[36:510] KOHOUTEK Bought HazmatSuit
[36:510] KOHOUTEK Bought ShieldSuit
[36:522] KOHOUTEK Bought ShieldSuit
[36:692] KOHOUTEK Bought SiphonFuel
[38:000] KOHOUTEK Placed/Upgraded NydusCanalCreeper
[38:069] KOHOUTEK Bought DropshipsFueled
[38:143] KOHOUTEK Bought UltimateInfestationResearched
[38:984] KOHOUTEK Placed/Upgraded LocustNest
[39:269] KOHOUTEK Placed/Upgraded PrimalSunkenColony
[39:270] KOHOUTEK Bought SunkenColony
[39:640] KOHOUTEK Bought SunkenColony
[40:900] KOHOUTEK Placed/Upgraded LocustNest
[41:283] KOHOUTEK Spawned MassiveCocoon
[41:290] KOHOUTEK Spawned MassiveCocoon
[41:299] KOHOUTEK Spawned MassiveCocoon
[42:440] KOHOUTEK Placed/Upgraded PrimalSunkenColony
[42:441] KOHOUTEK Bought SunkenColony
[42:584] KOHOUTEK Bought SunkenColony
[42:723] KOHOUTEK Spawned Anubalisk
[42:730] KOHOUTEK Spawned Anubalisk
[42:739] KOHOUTEK Spawned Anubalisk
[44:805] KOHOUTEK Spawned MassiveCocoon
[44:810] KOHOUTEK Spawned MassiveCocoon
[44:814] KOHOUTEK Spawned MassiveCocoon
[46:245] KOHOUTEK Spawned InfestedAbomination
[46:250] KOHOUTEK Spawned InfestedAbomination
[46:254] KOHOUTEK Spawned InfestedAbomination
[00:572] LazyRivers Unlocked AssaultRifle
[00:651] LazyRivers Placed/Upgraded MiningDroid
[04:201] LazyRivers Unlocked Ares
[06:569] LazyRivers Unlocked SpecOpsAres
[06:618] LazyRivers Placed/Upgraded PrototypeAresTankMode
[09:030] LazyRivers Unlocked BioMechanicalRepairDrone
[09:066] LazyRivers Unlocked RechargeDrone
[09:270] LazyRivers Placed/Upgraded HealingDrone
[12:266] LazyRivers Placed/Upgraded HealingDrone
[13:052] LazyRivers Unlocked AresMod2
[14:609] LazyRivers Unlocked AresMod1
[14:610] LazyRivers Unlocked AresMod9HostileEnvironmentTreads
[15:450] LazyRivers Placed/Upgraded HealingDrone
[18:939] LazyRivers Unlocked AresMod5
[19:511] LazyRivers Unlocked AresMod3
[21:388] LazyRivers Unlocked OpticalVisor
[25:043] LazyRivers Unlocked AresMod4
[27:350] LazyRivers Placed/Upgraded HealingDrone
[30:926] LazyRivers Placed/Upgraded PrototypeAresTankMode
[31:188] LazyRivers Placed/Upgraded HealingDrone
[32:716] LazyRivers Placed/Upgraded HealingDrone
[37:204] LazyRivers Unlocked EnergySuit
[37:205] LazyRivers Unlocked EnergySuit
[37:210] LazyRivers Unlocked AdvancedEnergySuit
[37:211] LazyRivers Unlocked EnergySuit
[37:211] LazyRivers Unlocked AdvancedEnergySuit
[37:302] LazyRivers Unlocked ForceFieldGrenade
[37:312] LazyRivers Unlocked SpecOpsForcefieldGrenade
[37:501] LazyRivers Unlocked SpecOpsBioMechanicalRepairDrone
[37:582] LazyRivers Unlocked PsiDisrupter
[37:652] LazyRivers Unlocked PsiDepressor
[37:736] LazyRivers Placed/Upgraded PrototypeAresTankMode
[40:917] LazyRivers Unlocked QuantumBackpack
[41:003] LazyRivers Unlocked MedicShield
[41:255] LazyRivers Placed/Upgraded HealingDrone
[41:483] LazyRivers Placed/Upgraded HealingDrone
[44:826] LazyRivers Placed/Upgraded HealingDrone
[44:992] LazyRivers Placed/Upgraded HealingDrone
[46:401] LazyRivers Placed/Upgraded PsiIndoctrinator
[00:572] Ascherit Unlocked AssaultRifle
[00:651] Ascherit Placed/Upgraded MiningDroid
[02:648] Ascherit Unlocked AdvancedDroidEngines
[02:683] Ascherit Unlocked FragGrenade
[05:041] Ascherit Unlocked TurboDroidEngines
[09:239] Ascherit Unlocked SpecOpsAssaultRifle
[09:291] Ascherit Unlocked Bayonette
[09:352] Ascherit Unlocked Shieldsiotunlocked
[11:021] Ascherit Unlocked BioMechanicalRepairDrone
[11:057] Ascherit Unlocked CombatShield
[11:283] Ascherit Unlocked AdvancedShieldSuit
[13:469] Ascherit Placed/Upgraded HealingDrone
[13:955] Ascherit Placed/Upgraded HealingDrone
[14:126] Ascherit Unlocked PowerConverter
[14:251] Ascherit Unlocked PsiDisrupter
[14:958] Ascherit Placed/Upgraded PsiIndoctrinator
[15:378] Ascherit Placed/Upgraded PsiIndoctrinator
[16:196] Ascherit Placed/Upgraded HealingDrone
[16:693] Ascherit Placed/Upgraded HealingDrone
[17:523] Ascherit Unlocked SpecOpsPsiDisruptor
[17:753] Ascherit Placed/Upgraded PsiIndoctrinator
[18:889] Ascherit Placed/Upgraded PsiIndoctrinator
[20:105] Ascherit Placed/Upgraded HealingDrone
[20:454] Ascherit Placed/Upgraded PsiIndoctrinator
[20:579] Ascherit Unlocked SpecOpsFragGrenade
[20:705] Ascherit Placed/Upgraded HealingDrone
[20:907] Ascherit Placed/Upgraded HealingDrone
[22:816] Ascherit Placed/Upgraded PsiIndoctrinator
[23:135] Ascherit Placed/Upgraded HealingDrone
[25:905] Ascherit Placed/Upgraded HealingDrone
[27:480] Ascherit Placed/Upgraded HealingDrone
[28:084] Ascherit Placed/Upgraded HealingDrone
[28:312] Ascherit Placed/Upgraded HealingDrone
[28:710] Ascherit Placed/Upgraded HealingDrone
[29:455] Ascherit Placed/Upgraded HealingDrone
[29:686] Ascherit Placed/Upgraded HealingDrone
[30:099] Ascherit Unlocked OverloadWeapon
[30:215] Ascherit Placed/Upgraded HealingDrone
[30:829] Ascherit Placed/Upgraded HealingDrone
[31:205] Ascherit Placed/Upgraded HealingDrone
[31:451] Ascherit Placed/Upgraded HealingDrone
[32:703] Ascherit Unlocked SpecOpsPowerConverter
[32:774] Ascherit Unlocked EnergyPack
[32:820] Ascherit Unlocked OpticalVisor
[34:313] Ascherit Placed/Upgraded PsiIndoctrinator
[35:064] Ascherit Placed/Upgraded HealingDrone
[36:246] Ascherit Placed/Upgraded HealingDrone
[37:205] Ascherit Bought ShieldSuit
[37:205] Ascherit Bought CombatSuit
[37:205] Ascherit Bought HazmatSuit
[37:963] Ascherit Unlocked AIAssistant
[38:254] Ascherit Unlocked Stimpack
[39:297] Ascherit Placed/Upgraded HealingDrone
[39:530] Ascherit Placed/Upgraded HealingDrone
[40:571] Ascherit Unlocked AutoTargetingSystem
[40:715] Ascherit Placed/Upgraded HealingDrone
[45:488] Ascherit Placed/Upgraded HealingDrone
[45:666] Ascherit Placed/Upgraded HealingDrone
[46:001] Ascherit Unlocked ForceFieldGrenade
[46:007] Ascherit Unlocked SpecOpsForcefieldGrenade
[00:572] Frosky Unlocked AssaultRifle
[00:804] Frosky Unlocked ArcWelder
[01:917] Frosky Placed/Upgraded MiningDroid
[02:502] Frosky Unlocked BioMechanicalRepairDrone
[02:626] Frosky Unlocked CombatAccelerationDrone
[02:696] Frosky Placed/Upgraded HealingDrone
[03:674] Frosky Placed/Upgraded HealingDrone
[04:094] Frosky Placed/Upgraded HealingDrone
[04:929] Frosky Unlocked AdvancedDroidEngines
[06:236] Frosky Unlocked TurboDroidEngines
[07:036] Frosky Unlocked Stimpack
[07:726] Frosky Unlocked PsiDisrupter
[08:074] Frosky Placed/Upgraded PsiIndoctrinator
[08:434] Frosky Placed/Upgraded HealingDrone
[08:572] Frosky Placed/Upgraded HealingDrone
[08:898] Frosky Unlocked SpecOpsPsiDisruptor
[09:353] Frosky Bought ShieldSuit
[09:353] Frosky Bought CombatSuit
[09:353] Frosky Bought HazmatSuit
[09:353] Frosky Bought ShieldSuit
[11:284] Frosky Bought ShieldSuit
[12:767] Frosky Unlocked CombatSuit
[12:774] Frosky Unlocked AdvancedCombatSuit
[12:957] Frosky Placed/Upgraded PsiIndoctrinator
[13:166] Frosky Unlocked SpecOpsArcWelder
[13:899] Frosky Placed/Upgraded PsiIndoctrinator
[14:725] Frosky Unlocked AIAssistant
[14:729] Frosky Unlocked CombatShield
[15:031] Frosky Unlocked ExplorationDroid
[15:053] Frosky Placed/Upgraded ExplorationDroid
[15:057] Frosky Placed/Upgraded ExplorationDroid
[15:208] Frosky Placed/Upgraded ExplorationDroid
[16:079] Frosky Placed/Upgraded PsiIndoctrinator
[17:881] Frosky Unlocked AutoTurret
[17:900] Frosky Unlocked FlameTurret
[17:987] Frosky Placed/Upgraded AutoTurret
[19:668] Frosky Placed/Upgraded AutoTurret
[19:767] Frosky Placed/Upgraded AutoTurret
[20:580] Frosky Unlocked QuantumBackpack
[20:740] Frosky Placed/Upgraded AutoTurret
[21:088] Frosky Placed/Upgraded AutoTurret
[22:056] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[22:570] Frosky Unlocked ArcWelderMod3
[23:805] Frosky Placed/Upgraded AutoTurret
