Analyzed: Oh No It's Zombies Arctic Map (166)

ID : 0 PlayerName: Yello Race: Terran
ID : 1 PlayerName: CuongDeee Race: Terran
ID : 2 PlayerName: qssxc Race: Terran
ID : 3 PlayerName: AkunoHaku Race: Terran
ID : 4 PlayerName: Mnosdetijera Race: Zerg
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: ZEHN Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Mnosdetijera Zombie Loss
Public Lobby

Game Length:[35:037]
Players ammount: 8
Marine rank avg: 14
GrandMaster ammount: 3
PURCHASES: 
[16:756] AkunoHaku Unlocked MedicShield
[20:528] AkunoHaku Placed MiningDroid
[22:238] AkunoHaku Unlocked BioMechanicalRepairDrone
[22:358] AkunoHaku Placed HealingDrone
[23:130] AkunoHaku Bought ShieldSuit
[23:130] AkunoHaku Bought CombatSuit
[23:130] AkunoHaku Bought HazmatSuit
[23:130] AkunoHaku Bought CombatSuit
[23:140] AkunoHaku Bought CombatSuit
[23:482] AkunoHaku Placed HealingDrone
[25:327] AkunoHaku Placed HealingDrone
[27:176] AkunoHaku Unlocked Stimpack
[30:398] AkunoHaku Unlocked SuperStimpack
[32:550] AkunoHaku Placed MiningDroid
[00:568] Mnosdetijera Bought PlayerNumber
[01:777] Mnosdetijera Bought StrainHealth
[02:996] Mnosdetijera Bought StrainDamage
[04:461] Mnosdetijera Bought CreepSpeed
[06:071] Mnosdetijera Bought StrainSpeed
[06:717] Mnosdetijera Placed/Upgraded NydusCanalCreeper
[07:062] Mnosdetijera Bought ShieldSuit
[07:062] Mnosdetijera Bought CombatSuit
[07:062] Mnosdetijera Bought HazmatSuit
[07:062] Mnosdetijera Bought CombatSuit
[07:991] Mnosdetijera Bought UnlockDropPods
[08:630] Mnosdetijera Bought EvolveDropPods
[09:964] Mnosdetijera Bought PureStrainHealth
[10:846] Mnosdetijera Placed/Upgraded PrimalSunkenColony
[10:847] Mnosdetijera Bought SunkenColony
[11:533] Mnosdetijera Bought EvolveDropPods
[11:538] Mnosdetijera Bought EvolveDropPods
[12:229] Mnosdetijera Bought CombatSuit
[13:291] Mnosdetijera Bought SunkenColony
[13:563] Mnosdetijera Bought TankStrain
[15:027] Mnosdetijera Placed/Upgraded NydusCanalCreeper
[16:294] Mnosdetijera Placed/Upgraded LocustNest
[17:684] Mnosdetijera Bought SpawnNydusWorm
