Analyzed: Oh No It's Zombies Arctic Updated (107)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: SteirylSleiy Race: Terran
ID : 2 PlayerName: Yello Race: Terran
ID : 3 PlayerName: Alphablood Race: Terran
ID : 4 PlayerName: Kirby Race: Terran
ID : 5 PlayerName: TheCatMaster Race: Terran
ID : 6 PlayerName: Swinty Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Frosky Zombie Loss
Public Lobby

Game Length:[39:014]
Players ammount: 8
[35:401] Yello Placed/Upgraded HealingDrone
[36:036] Yello Placed/Upgraded HealingDrone
[36:575] Yello Placed/Upgraded HealingDrone
[36:933] Yello Placed/Upgraded NukePack
[36:963] Yello Placed/Upgraded HealingDrone
[00:588] Alphablood Unlocked AssaultRifle
[00:701] Alphablood Placed/Upgraded MiningDroid
[00:849] Alphablood Unlocked AdvancedDroidEngines
[03:388] Alphablood Unlocked SpecOpsAssaultRifle
[05:225] Alphablood Unlocked AutoTargetingSystem
[07:034] Alphablood Unlocked CombatSuit
[07:035] Alphablood Unlocked ShieldSuit
[07:035] Alphablood Unlocked AdvancedShieldSuit
[07:035] Alphablood Unlocked CombatSuit
[07:035] Alphablood Unlocked AdvancedCombatSuit
[07:035] Alphablood Unlocked HazmatSuit
[07:035] Alphablood Unlocked AdvancedHazmatSuit
[07:035] Alphablood Unlocked CombatSuit
[07:146] Alphablood Unlocked MedicShield
[08:969] Alphablood Placed/Upgraded MiningDroid
[10:921] Alphablood Unlocked Teleporter
[12:644] Alphablood Unlocked PsiDisrupter
[13:320] Alphablood Placed/Upgraded PsiIndoctrinator
[15:019] Alphablood Placed/Upgraded PsiIndoctrinator
[16:866] Alphablood Unlocked SpecOpsPsiDisruptor
[16:956] Alphablood Unlocked AdvancedCombatSuit
[16:957] Alphablood Unlocked CombatSuit
[16:957] Alphablood Unlocked AdvancedCombatSuit
[19:069] Alphablood Placed/Upgraded PsiIndoctrinator
[19:420] Alphablood Placed/Upgraded PsiIndoctrinator
[23:447] Alphablood Unlocked Stimpack
[23:558] Alphablood Unlocked FragGrenade
[23:589] Alphablood Unlocked SpecOpsFragGrenade
[24:543] Alphablood Placed/Upgraded PsiIndoctrinator
[33:274] Alphablood Unlocked BioMechanicalRepairDrone
[33:488] Alphablood Placed/Upgraded HealingDrone
[33:730] Alphablood Placed/Upgraded HealingDrone
[33:935] Alphablood Placed/Upgraded HealingDrone
[34:258] Alphablood Unlocked AutoTurret
[34:454] Alphablood Placed/Upgraded AutoTurret
[36:119] Alphablood Placed/Upgraded AutoTurret
[36:814] Alphablood Placed/Upgraded AutoTurret
[00:588] Kirby Unlocked AssaultRifle
[00:788] Kirby Unlocked AdvancedDroidEngines
[00:832] Kirby Placed/Upgraded MiningDroid
[04:711] Kirby Unlocked TurboDroidEngines
[05:832] Kirby Unlocked SpecOpsAssaultRifle
[07:896] Kirby Unlocked Stimpack
[08:897] Kirby Unlocked AutoTargetingSystem
[10:320] Kirby Unlocked CombatShield
[10:905] Kirby Unlocked AIAssistant
[12:464] Kirby Unlocked EnergyPack
[12:511] Kirby Unlocked SuperStimpack
[14:590] Kirby Unlocked SpecOpsSuperStimpack
[15:664] Kirby Unlocked MiningCharge
[17:073] Kirby Unlocked HazmatSuit
[17:074] Kirby Unlocked ShieldSuit
[17:074] Kirby Unlocked AdvancedShieldSuit
[17:074] Kirby Unlocked CombatSuit
[17:074] Kirby Unlocked AdvancedCombatSuit
[17:074] Kirby Unlocked HazmatSuit
[17:074] Kirby Unlocked AdvancedHazmatSuit
[17:074] Kirby Unlocked HazmatSuit
[17:708] Kirby Unlocked AdvancedHazmatSuit
[17:711] Kirby Unlocked HazmatSuit
[17:711] Kirby Unlocked AdvancedHazmatSuit
[19:793] Kirby Unlocked AdvancedMiningCharge
[20:054] Kirby Placed/Upgraded NukePack
[22:588] Kirby Placed/Upgraded NukePack
[23:619] Kirby Placed/Upgraded MiningDroid
[33:182] Kirby Placed/Upgraded MiningDroid
[33:537] Kirby Placed/Upgraded NukePack
[34:308] Kirby Placed/Upgraded NukePack
[35:330] Kirby Placed/Upgraded NukePack
[36:696] Kirby Placed/Upgraded NukePack
[38:256] Kirby Placed/Upgraded NukePack
[00:588] TheCatMaster Unlocked AssaultRifle
[00:682] TheCatMaster Placed/Upgraded MiningDroid
[00:905] TheCatMaster Unlocked AdvancedDroidEngines
[06:280] TheCatMaster Unlocked TurboDroidEngines
[06:405] TheCatMaster Unlocked BeamRifle
[08:537] TheCatMaster Unlocked PsiDisrupter
[08:610] TheCatMaster Unlocked SpecOpsPsiDisruptor
[09:236] TheCatMaster Placed/Upgraded PsiIndoctrinator
[11:409] TheCatMaster Unlocked SpecOpsPlasmaRifle
[13:479] TheCatMaster Placed/Upgraded PsiIndoctrinator
