Analyzed: Oh No It's Zombies Arctic Updated (359)

ID : 0 PlayerName: rares Race: Terran
ID : 1 PlayerName: BrdyCD Race: Terran
ID : 2 PlayerName: xXNoOneXx Race: Terran
ID : 3 PlayerName: TheFear Race: Terran
ID : 4 PlayerName: Frosky Race: Zerg
ID : 5 PlayerName: Barcode Race: Terran
ID : 6 PlayerName: Nehemir Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
Frosky Zombie Win
Public Lobby

Game Length:[38:252]
Players ammount: 8
Marine rank avg: 4,5
GrandMaster ammount: 1
PURCHASES: 
[00:667] TheFear Placed MiningDroid
[01:073] TheFear Unlocked SpecOpsAssaultRifle
[08:332] TheFear Unlocked TitaniumBulletCasings
[00:552] Frosky Bought PlayerNumber
[01:956] Frosky Spawned MassiveCocoon
[03:396] Frosky Spawned Hunter
[04:074] Frosky Spawned MassiveCocoon
[05:514] Frosky Spawned Hunter
[05:967] Frosky Bought CreepSpeed
[06:739] Frosky Placed/Upgraded ToxicNest
[06:755] Frosky Placed/Upgraded ToxicNest
[06:760] Frosky Placed/Upgraded ToxicNest
[06:840] Frosky Placed/Upgraded ToxicNest
[06:844] Frosky Placed/Upgraded ToxicNest
[14:913] Frosky Bought CreepSpeed
[18:480] Frosky Bought AdvancedInfestationContainment
[18:745] Frosky Placed/Upgraded NydusCanalCreeper
[20:698] Frosky Bought SpawnNydusWorm
[21:303] Frosky Placed/Upgraded NydusCanalCreeper
[22:289] Frosky Placed/Upgraded GreaterNydusWorm
[22:714] Frosky Placed/Upgraded Virophage
[23:539] Frosky Placed/Upgraded NydusCanalCreeper
[25:572] Frosky Bought SiphonFuel
[26:662] Frosky Placed/Upgraded Virophage
[27:149] Frosky Placed/Upgraded NydusCanalCreeper
[28:334] Frosky Spawned MassiveCocoon
[28:985] Frosky Bought StrainVolatile
[29:202] Frosky Placed/Upgraded GreaterNydusWorm
[29:774] Frosky Spawned Anubalisk
[30:461] Frosky Bought StrainDamage
[31:421] Frosky Bought DropshipsFueled
[31:762] Frosky Spawned RoyalCocoon
[31:762] Frosky Bought SpawnHiveQueen
[31:762] Frosky Bought UltimateInfestationResearched
[31:834] Frosky Placed/Upgraded NydusCanalCreeper
[32:286] Frosky Bought StrainSpeed
[32:298] Frosky Bought PureStrainSpeed
[32:306] Frosky Bought HunterlingStrain
[32:481] Frosky Spawned QueenCoop
[33:025] Frosky Spawned MassiveCocoon
[33:827] Frosky Placed/Upgraded NydusCanalCreeper
[34:262] Frosky Bought StrainSpeed
[34:465] Frosky Spawned Anubalisk
[34:578] Frosky Placed/Upgraded NydusCanalCreeper
[35:746] Frosky Bought PureStrainSpeed
[35:755] Frosky Bought HunterlingStrain
[36:028] Frosky Placed/Upgraded GreaterNydusWorm
[36:503] Frosky Placed/Upgraded NydusCanalCreeper
[37:216] Frosky Bought PureStrainDamage
[37:229] Frosky Bought DefilerStrain
[00:588] Barcode Unlocked AssaultRifle
[00:688] Barcode Placed/Upgraded MiningDroid
[00:986] Barcode Unlocked AdvancedDroidEngines
[01:321] Barcode Unlocked FragGrenade
[03:926] Barcode Unlocked BeamRifle
[06:507] Barcode Unlocked TurboDroidEngines
[08:901] Barcode Unlocked ExplorationDroid
[09:009] Barcode Unlocked SpecOpsPlasmaRifle
[09:524] Barcode Unlocked CombatSuit
[10:728] Barcode Unlocked BioMechanicalRepairDrone
[10:930] Barcode Placed/Upgraded HealingDrone
[11:224] Barcode Placed/Upgraded HealingDrone
[12:295] Barcode Unlocked AIAssistant
[12:671] Barcode Unlocked CombatShield
[13:346] Barcode Placed/Upgraded HealingDrone
[13:415] Barcode Placed/Upgraded ExplorationDroid
[16:447] Barcode Placed/Upgraded MiningDroid
[17:362] Barcode Unlocked MiningCharge
[17:577] Barcode Placed/Upgraded ExplorationDroid
[18:230] Barcode Unlocked LongRangeScope
[18:859] Barcode Placed/Upgraded ExplorationDroid
[19:488] Barcode Placed/Upgraded NukePack
[20:447] Barcode Unlocked Teleporter
[21:547] Barcode Placed/Upgraded HealingDrone
[22:239] Barcode Unlocked SpecOpsFragGrenade
[22:806] Barcode Placed/Upgraded HealingDrone
