Analyzed: Oh No It's Zombies Arctic Updated (178)

ID : 0 PlayerName: ROY Race: Terran
ID : 1 PlayerName: khorne Race: Terran
ID : 2 PlayerName: Craxle Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: alank Race: Terran
ID : 5 PlayerName: Krizzex Race: Terran
ID : 6 PlayerName: krazeyo Race: Zerg
ID : 7 PlayerName: Security Race: Zerg
krazeyo Zombie Win
Public Lobby

Game Length:[31:634]
Players ammount: 8
[19:494] Frosky Placed/Upgraded AutoTurret
[19:792] Frosky Unlocked SpecOpsArcWelder
[21:505] Frosky Placed/Upgraded AutoTurret
[21:714] Frosky Placed/Upgraded AutoTurret
[22:190] Frosky Placed/Upgraded AutoTurret
[22:279] Frosky Placed/Upgraded AutoTurret
[22:382] Frosky Placed/Upgraded AutoTurret
[26:181] Frosky Placed/Upgraded AutoTurret
[26:393] Frosky Placed/Upgraded AutoTurret
[27:140] Frosky Placed/Upgraded AutoTurret
[27:234] Frosky Placed/Upgraded AutoTurret
[27:903] Frosky Placed/Upgraded AutoTurret
[28:025] Frosky Placed/Upgraded AutoTurret
[30:425] Frosky Placed/Upgraded AutoTurret
[00:588] alank Unlocked AssaultRifle
[00:759] alank Placed/Upgraded MiningDroid
[00:840] alank Unlocked HellfireRocketLauncher
[03:326] alank Unlocked CombatShield
[03:335] alank Unlocked EnergyPack
[03:546] alank Unlocked FragGrenade
[06:588] alank Unlocked AdvancedDroidEngines
[07:734] alank Unlocked SpecOpsFragGrenade
[08:830] alank Bought ShieldSuit
[08:830] alank Bought CombatSuit
[08:830] alank Bought HazmatSuit
[08:830] alank Bought CombatSuit
[08:843] alank Bought CombatSuit
[14:624] alank Unlocked EnergySuit
[14:625] alank Unlocked EnergySuit
[14:630] alank Unlocked AdvancedEnergySuit
[14:631] alank Unlocked EnergySuit
[14:631] alank Unlocked AdvancedEnergySuit
[15:753] alank Unlocked SpecOpsHellfireRocketLauncher
[16:339] alank Unlocked BioMechanicalRepairDrone
[17:166] alank Unlocked RocketLauncherMod1
[18:893] alank Placed/Upgraded MiningDroid
[24:996] alank Unlocked MiningCharge
[00:588] Krizzex Unlocked AssaultRifle
[00:737] Krizzex Placed/Upgraded MiningDroid
[00:852] Krizzex Unlocked AutoTurret
[02:692] Krizzex Placed/Upgraded AutoTurret
[03:880] Krizzex Unlocked ArcWelder
[05:101] Krizzex Unlocked BioMechanicalRepairDrone
[05:228] Krizzex Placed/Upgraded HealingDrone
[08:836] Krizzex Unlocked SpecOpsArcWelder
[11:553] Krizzex Placed/Upgraded MiningDroid
[12:975] Krizzex Unlocked ArcWelderMod1
[13:491] Krizzex Unlocked HeavyTurret
[14:625] Krizzex Bought ShieldSuit
[14:625] Krizzex Bought CombatSuit
[14:625] Krizzex Bought HazmatSuit
[14:781] Krizzex Placed/Upgraded AutoTurret
[14:905] Krizzex Placed/Upgraded AutoTurret
[15:034] Krizzex Placed/Upgraded AutoTurret
[15:717] Krizzex Unlocked AdvancedDroidEngines
[16:837] Krizzex Unlocked SpecOpsBioMechanicalRepairDrone
[17:020] Krizzex Placed/Upgraded HealingDrone
[17:474] Krizzex Placed/Upgraded HealingDrone
[20:172] Krizzex Unlocked EnergySuit
[20:173] Krizzex Unlocked EnergySuit
[20:185] Krizzex Unlocked AdvancedEnergySuit
[20:186] Krizzex Unlocked EnergySuit
[20:186] Krizzex Unlocked AdvancedEnergySuit
[20:309] Krizzex Unlocked AIAssistant
[00:552] krazeyo Bought PlayerNumber
[03:655] krazeyo Spawned MassiveCocoon
[04:050] krazeyo Bought StrainVolatile
[04:054] krazeyo Bought PureStrainVolatile
[05:095] krazeyo Spawned InfestedAbomination
[07:687] krazeyo Bought StrainSpeed
[07:694] krazeyo Bought PureStrainSpeed
[08:716] krazeyo Bought SunkenColony
[11:057] krazeyo Bought BuildExtractorManufacturingSector
[12:106] krazeyo Spawned MassiveCocoon
[12:787] krazeyo Bought HunterlingStrain
[13:546] krazeyo Spawned InfestedAbomination
[14:212] krazeyo Bought ExtractorCostReductionManufacturingSector
[14:212] krazeyo Bought BuildExtractorManufacturingSector
[16:029] krazeyo Bought AdvancedInfestationContainment
[16:374] krazeyo Bought BuildExtractorScienceLabs
[17:422] krazeyo Bought UnlockDropPods
[19:153] krazeyo Spawned MassiveCocoon
[19:885] krazeyo Bought BuildExtractorExcavationZone
[20:133] krazeyo Bought KaboomerStrain
[20:173] krazeyo Bought ShieldSuit
[20:173] krazeyo Bought CombatSuit
[20:173] krazeyo Bought HazmatSuit
[20:593] krazeyo Spawned InfestedAbomination
[20:867] krazeyo Bought SiphonFuel
[21:032] krazeyo Bought EvolveDropPods
[21:035] krazeyo Bought EvolveDropPods
[21:040] krazeyo Bought EvolveDropPods
[23:190] krazeyo Bought BuildExtractorProcessingFacilities
[23:344] krazeyo Bought EvolveDropPods
[23:347] krazeyo Bought EvolveDropPods
[23:749] krazeyo Bought SiphonFuel
[24:718] krazeyo Bought DropshipsFueled
[25:436] krazeyo Bought CreepSpeed
[25:476] krazeyo Bought StrainSpeed
[25:485] krazeyo Bought PureStrainSpeed
[25:499] krazeyo Bought HunterlingStrain
[26:160] krazeyo Spawned RoyalCocoon
[26:160] krazeyo Bought SpawnHiveQueen
[26:160] krazeyo Bought UltimateInfestationResearched
[26:879] krazeyo Spawned QueenCoop
[27:327] krazeyo Bought SpawnNydusWorm
[28:070] krazeyo Bought AdvancedPowerInfestation
[31:126] krazeyo Bought StrainSpeed
[31:132] krazeyo Bought PureStrainSpeed
[31:136] krazeyo Bought HunterlingStrain
[31:143] krazeyo Bought StrainSpeed
krazeyo First Alpha InfestedAbomination |  Win

krazeyo Placed 0 Greaters.
--------------------------------
