Analyzed: Oh No It's Zombies Arctic Updated (402)

ID : 0 PlayerName: Wooky Race: Terran
ID : 1 PlayerName: Ascherit Race: Terran
ID : 2 PlayerName: Tin Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: RyK Race: Zerg
ID : 5 PlayerName: csiz Race: Terran
ID : 6 PlayerName: PowerPiglet Race: Terran
ID : 7 PlayerName: Security Race: Protoss
RyK Zombie Win
Private Lobby

Game Length:[40:196]
Players ammount: 8
Marine rank avg: 16,5
GrandMaster ammount: 5
PURCHASES: 
[10:327] Frosky Placed HealingDrone
[12:338] Frosky Unlocked MedicShield
[12:464] Frosky Placed ExplorationDroid
[16:768] Frosky Placed MiningDroid
[19:241] Frosky Unlocked SuperStimpack
[20:020] Frosky Placed HealingDrone
[20:342] Frosky Placed HealingDrone
[21:313] Frosky Placed HealingDrone
[25:917] Frosky Placed HealingDrone
[27:860] Frosky Unlocked AutoTurret
[27:979] Frosky Placed AutoTurret
[28:612] Frosky Placed AutoTurret
[38:727] Frosky Placed AutoTurret
[00:552] RyK Bought PlayerNumber
[00:813] RyK Spawned MassiveCocoon
[01:180] RyK Placed/Upgraded PrimalSunkenColony
[01:181] RyK Bought SunkenColony
[01:652] RyK Bought SunkenColony
[01:963] RyK Placed/Upgraded PrimalSunkenColony
[01:964] RyK Bought SunkenColony
[02:253] RyK Spawned PrimalTownHallUprooted
[03:496] RyK Placed/Upgraded PrimalSunkenColony
[03:497] RyK Bought SunkenColony
[05:523] RyK Placed/Upgraded PrimalSunkenColony
[05:524] RyK Bought SunkenColony
[06:107] RyK Bought SunkenColony
[06:125] RyK Spawned MassiveCocoon
[06:647] RyK Bought SunkenColony
[06:733] RyK Bought SunkenColony
[07:565] RyK Spawned Hunter
[08:009] RyK Placed/Upgraded PrimalSunkenColony
[08:010] RyK Bought SunkenColony
[09:517] RyK Placed/Upgraded ToxicNest
[09:523] RyK Placed/Upgraded ToxicNest
[09:536] RyK Placed/Upgraded ToxicNest
[10:137] RyK Spawned MassiveCocoon
[10:439] RyK Bought SunkenColony
[11:577] RyK Spawned PrimalTownHallUprooted
[12:039] RyK Placed/Upgraded PrimalSunkenColony
[12:040] RyK Bought SunkenColony
[12:283] RyK Bought SunkenColony
[12:460] RyK Bought BuildExtractorScienceLabs
[12:460] RyK Placed/Upgraded AutomatedExtractor
[13:736] RyK Placed/Upgraded ToxicNest
[14:472] RyK Bought BuildExtractorScienceLabs
[14:578] RyK Bought CreepSpeed
[14:672] RyK Placed/Upgraded ToxicNest
[14:673] RyK Placed/Upgraded ToxicNest
[14:685] RyK Placed/Upgraded ToxicNest
[15:633] RyK Spawned MassiveCocoon
[16:138] RyK Placed/Upgraded ToxicNest
[16:144] RyK Placed/Upgraded ToxicNest
[16:156] RyK Placed/Upgraded ToxicNest
[17:073] RyK Spawned PrimalTownHallUprooted
[18:166] RyK Bought VirulentCreep
[18:166] RyK Bought VirulentCreep
[19:033] RyK Placed/Upgraded ToxicNest
[19:134] RyK Bought UnlockDropPods
[19:138] RyK Bought EvolveDropPods
[19:233] RyK Placed/Upgraded ToxicNest
[19:841] RyK Placed/Upgraded PrimalSunkenColony
[19:842] RyK Bought SunkenColony
[20:101] RyK Bought AdvancedPowerInfestation
[21:106] RyK Bought BuildExtractorProcessingFacilities
[21:106] RyK Placed/Upgraded AutomatedExtractor
[22:545] RyK Bought EvolveDropPods
[22:548] RyK Bought EvolveDropPods
[22:551] RyK Bought EvolveDropPods
[22:574] RyK Bought StrainVolatile
[23:474] RyK Bought BuildExtractorScienceLabs
[23:474] RyK Placed/Upgraded AutomatedExtractor
[23:923] RyK Bought StrainSpeed
[24:147] RyK Bought PureStrainSpeed
[25:097] RyK Bought StrainHealth
[25:463] RyK Bought EvolveDropPods
[25:466] RyK Bought EvolveDropPods
[26:159] RyK Placed/Upgraded NydusCanalCreeper
[26:335] RyK Bought PureStrainHealth
[27:265] RyK Bought AdvancedInfestationContainment
[28:006] RyK Placed/Upgraded PrimalSunkenColony
[28:007] RyK Bought SunkenColony
[28:122] RyK Bought SunkenColony
[28:123] RyK Spawned MassiveCocoon
[28:567] RyK Placed/Upgraded PrimalSunkenColony
[28:568] RyK Bought SunkenColony
[28:808] RyK Placed/Upgraded NydusCanalCreeper
[28:833] RyK Bought TankStrain
[29:194] RyK Placed/Upgraded Virophage
[29:203] RyK Spawned Underseer
[31:248] RyK Bought SpawnNydusWorm
[31:312] RyK Placed/Upgraded GreaterNydusWorm
[31:948] RyK Bought DropshipsFueled
[32:155] RyK Bought SweepingInfestation
[32:155] RyK Bought UltimateInfestationResearched
[32:358] RyK Placed/Upgraded NydusCanalCreeper
[32:741] RyK Bought StrainHealth
[33:268] RyK Bought PureStrainHealth
