Analyzed: Oh No It's Zombies Arctic Map (42)

ID : 0 PlayerName: SkyJio Race: Terran
ID : 2 PlayerName: notazergling Race: Terran
ID : 3 PlayerName: LeviAkerman Race: Terran
ID : 4 PlayerName: Shode Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: ZehN Race: Zerg
ID : 7 PlayerName: Security Race: Terran Tychus
ZehN Zombie Loss
Public Lobby

Game Length:[35:001]
Players ammount: 7
Marine rank avg: 2,3333333333333335
GrandMaster ammount: 1
PURCHASES: 
[11:152] Shode Unlocked AdvancedCombatSuit
[14:741] Shode Unlocked MedicShield
[14:938] Shode Unlocked BioMechanicalRepairDrone
[15:143] Shode Unlocked SpecOpsBioMechanicalRepairDrone
[16:252] Shode Placed/Upgraded HealingDrone
[18:036] Shode Placed/Upgraded HealingDrone
[18:272] Shode Placed/Upgraded HealingDrone
[18:461] Shode Placed/Upgraded MiningDroid
[18:596] Shode Placed/Upgraded HealingDrone
[19:753] Shode Unlocked TurboDroidEngines
[21:098] Shode Placed/Upgraded HealingDrone
[21:349] Shode Placed/Upgraded HealingDrone
[21:670] Shode Unlocked CombatAccelerationDrone
[21:866] Shode Placed/Upgraded HealingDrone
[22:430] Shode Placed/Upgraded HealingDrone
[22:656] Shode Placed/Upgraded HealingDrone
[24:025] Shode Unlocked PsiDisrupter
[25:038] Shode Placed/Upgraded HealingDrone
[28:957] Shode Placed/Upgraded HealingDrone
[29:128] Shode Placed/Upgraded HealingDrone
[30:545] Shode Unlocked ExplorationDroid
[30:665] Shode Placed/Upgraded ExplorationDroid
[00:572] Frosky Unlocked AssaultRifle
[00:884] Frosky Placed/Upgraded MiningDroid
[00:978] Frosky Unlocked Flamethrower
[02:491] Frosky Unlocked SpecOpsFlamethrower
[04:386] Frosky Unlocked BioMechanicalRepairDrone
[05:132] Frosky Placed/Upgraded HealingDrone
[05:359] Frosky Unlocked ThermiteFilaments
[05:727] Frosky Placed/Upgraded HealingDrone
[06:379] Frosky Unlocked CombatShield
[06:873] Frosky Placed/Upgraded HealingDrone
[07:393] Frosky Unlocked Stimpack
[08:456] Frosky Bought ShieldSuit
[08:456] Frosky Bought CombatSuit
[08:456] Frosky Bought HazmatSuit
[08:461] Frosky Placed/Upgraded HealingDrone
[09:473] Frosky Placed/Upgraded HealingDrone
[09:798] Frosky Unlocked HazmatSuit
[10:411] Frosky Unlocked ExplorationDroid
[10:438] Frosky Placed/Upgraded ExplorationDroid
[10:446] Frosky Placed/Upgraded ExplorationDroid
[10:997] Frosky Placed/Upgraded ExplorationDroid
[11:073] Frosky Bought ShieldSuit
[11:073] Frosky Bought CombatSuit
[11:073] Frosky Bought HazmatSuit
[11:073] Frosky Bought CombatSuit
[11:153] Frosky Bought CombatSuit
[12:215] Frosky Placed/Upgraded HealingDrone
[13:510] Frosky Unlocked FlashBang
[13:556] Frosky Unlocked AdvancedHazmatSuit
[13:622] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[14:954] Frosky Unlocked AdvancedDroidEngines
[15:337] Frosky Placed/Upgraded MiningDroid
[16:078] Frosky Placed/Upgraded HealingDrone
[17:859] Frosky Placed/Upgraded HealingDrone
[18:878] Frosky Unlocked PsiDisrupter
[18:895] Frosky Unlocked PsiDepressor
[18:990] Frosky Placed/Upgraded PsiIndoctrinator
[20:374] Frosky Placed/Upgraded HealingDrone
[21:574] Frosky Placed/Upgraded HealingDrone
[22:272] Frosky Placed/Upgraded HealingDrone
[25:514] Frosky Unlocked Teleporter
[25:753] Frosky Placed/Upgraded PsiIndoctrinator
[26:039] Frosky Unlocked AutoTurret
[26:101] Frosky Unlocked HeavyTurret
[26:238] Frosky Placed/Upgraded AutoTurret
[26:418] Frosky Placed/Upgraded AutoTurret
[29:212] Frosky Placed/Upgraded AutoTurret
[00:568] ZehN Bought PlayerNumber
[01:716] ZehN Bought CreepSpeed
[03:550] ZehN Bought StrainSpeed
[04:834] ZehN Bought PureStrainSpeed
[06:934] ZehN Bought UnlockDropPods
[07:595] ZehN Bought HunterlingStrain
[09:203] ZehN Bought EvolveDropPods
[09:799] ZehN Bought ShieldSuit
[09:799] ZehN Bought CombatSuit
[09:799] ZehN Bought HazmatSuit
[09:799] ZehN Bought HazmatSuit
[13:557] ZehN Bought HazmatSuit
[13:729] ZehN Bought SpawnNydusWorm
[14:992] ZehN Spawned MassiveCocoon
[16:072] ZehN Spawned Underseer
[16:515] ZehN Bought StrainHealth
[17:838] ZehN Bought BuildExtractorExcavationZone
[19:744] ZehN Bought StrainVolatile
[22:208] ZehN Spawned MassiveCocoon
[23:271] ZehN Bought BuildExtractorManufacturingSector
[23:441] ZehN Bought VirulentCreep
[23:441] ZehN Bought VirulentCreep
[23:648] ZehN Spawned Anubalisk
[24:799] ZehN Bought PureStrainVolatile
[25:192] ZehN Bought DropshipsFueled
[27:288] ZehN Bought KaboomerStrain
[27:331] ZehN Bought PureStrainHealth
[27:352] ZehN Bought TankStrain
[28:452] ZehN Bought BuildExtractorExcavationZone
[28:518] ZehN Bought EvolveDropPods
[28:548] ZehN Bought VirulentCreep
[28:548] ZehN Bought VirulentCreep
[29:224] ZehN Bought UltimateInfestationResearched
[29:374] ZehN Bought EvolveDropPods
[29:375] ZehN Bought EvolveDropPods
[29:380] ZehN Bought EvolveDropPods
[29:406] ZehN Bought EvolveDropPods
[29:430] ZehN Bought ConstructiveCreep
ZehN First Alpha Underseer |  Loss

ZehN Placed 0 Greaters.
--------------------------------
