Analyzed: Oh No It's Zombies Arctic Updated (168)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: QUINTESSA Race: Terran
ID : 2 PlayerName: Gafe Race: Zerg
ID : 3 PlayerName: Cascade Race: Terran
ID : 4 PlayerName: qwsakixs Race: Terran
ID : 5 PlayerName: Thongbmt Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Gafe Zombie Loss
Public Lobby

Game Length:[40:039]
Players ammount: 8
[14:038] Cascade Unlocked AutoTurret
[14:252] Cascade Unlocked CombatSuit
[14:977] Cascade Placed/Upgraded AutoTurret
[15:117] Cascade Placed/Upgraded AutoTurret
[16:258] Cascade Unlocked Stimpack
[16:391] Cascade Unlocked SpecOpsTurret
[17:270] Cascade Placed/Upgraded AutoTurret
[17:496] Cascade Placed/Upgraded AutoTurret
[17:742] Cascade Placed/Upgraded HealingDrone
[18:364] Cascade Placed/Upgraded AutoTurret
[18:691] Cascade Placed/Upgraded AutoTurret
[18:841] Cascade Placed/Upgraded AutoTurret
[18:987] Cascade Placed/Upgraded HealingDrone
[19:420] Cascade Placed/Upgraded HealingDrone
[20:750] Cascade Placed/Upgraded HealingDrone
[20:887] Cascade Placed/Upgraded MiningDroid
[21:937] Cascade Placed/Upgraded AutoTurret
[23:400] Cascade Placed/Upgraded AutoTurret
[23:557] Cascade Placed/Upgraded AutoTurret
[23:861] Cascade Placed/Upgraded HealingDrone
[24:232] Cascade Placed/Upgraded HealingDrone
[24:645] Cascade Placed/Upgraded HealingDrone
[24:865] Cascade Placed/Upgraded HealingDrone
[25:351] Cascade Placed/Upgraded HealingDrone
[25:589] Cascade Placed/Upgraded HealingDrone
[26:134] Cascade Placed/Upgraded AutoTurret
[27:029] Cascade Placed/Upgraded AutoTurret
[27:587] Cascade Placed/Upgraded AutoTurret
[28:364] Cascade Placed/Upgraded HealingDrone
[29:685] Cascade Placed/Upgraded HealingDrone
[30:111] Cascade Placed/Upgraded AutoTurret
[31:419] Cascade Placed/Upgraded AutoTurret
[31:600] Cascade Placed/Upgraded AutoTurret
[31:764] Cascade Placed/Upgraded AutoTurret
[32:334] Cascade Placed/Upgraded HealingDrone
[37:674] Cascade Placed/Upgraded HealingDrone
[00:588] qwsakixs Unlocked AssaultRifle
[00:775] qwsakixs Unlocked ArcWelder
[00:961] qwsakixs Placed/Upgraded MiningDroid
[02:071] qwsakixs Unlocked Stimpack
[05:426] qwsakixs Unlocked BioMechanicalRepairDrone
[05:482] qwsakixs Unlocked CombatAccelerationDrone
[05:523] qwsakixs Placed/Upgraded HealingDrone
[05:662] qwsakixs Placed/Upgraded HealingDrone
[07:416] qwsakixs Placed/Upgraded HealingDrone
[07:813] qwsakixs Placed/Upgraded HealingDrone
[09:699] qwsakixs Unlocked AdvancedDroidEngines
[09:713] qwsakixs Unlocked TurboDroidEngines
[09:768] qwsakixs Unlocked MedicShield
[10:804] qwsakixs Unlocked AutoTurret
[10:840] qwsakixs Placed/Upgraded AutoTurret
[10:987] qwsakixs Placed/Upgraded AutoTurret
[12:028] qwsakixs Unlocked MotionSensor
