Analyzed: Oh No It's Zombies Arctic Updated (105)

ID : 0 PlayerName: Yello Race: Terran
ID : 1 PlayerName: Danny Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: EdiblMrPants Race: Zerg
ID : 4 PlayerName: Zakiah Race: Terran
ID : 5 PlayerName: Markuun Race: Terran
ID : 6 PlayerName: Commander Race: Terran
ID : 7 PlayerName: Security Race: Zerg
EdiblMrPants Zombie Loss
Public Lobby

Game Length:[33:533]
Players ammount: 8
Marine rank avg: 2,5
GrandMaster ammount: 1
PURCHASES: 
[05:639] Zakiah Unlocked SpecOpsAssaultRifle
[05:836] Zakiah Unlocked TitaniumBulletCasings
[10:094] Zakiah Unlocked CombatSuit
[11:131] Zakiah Unlocked PsiDisrupter
[11:226] Zakiah Unlocked SpecOpsPsiDisruptor
[11:807] Zakiah Unlocked MedicShield
[13:579] Zakiah Placed/Upgraded PsiIndoctrinator
[14:343] Zakiah Placed/Upgraded MiningDroid
[15:620] Zakiah Placed/Upgraded MiningDroid
[16:630] Zakiah Unlocked IncendiaryGrenade
[18:096] Zakiah Unlocked AutoTargetingSystem
[18:817] Zakiah Placed/Upgraded MiningDroid
[21:144] Zakiah Placed/Upgraded PsiIndoctrinator
[28:872] Zakiah Unlocked AdvancedCombatSuit
[29:510] Zakiah Unlocked AutoTurret
[29:838] Zakiah Placed/Upgraded AutoTurret
[31:088] Zakiah Placed/Upgraded AutoTurret
[00:588] Markuun Unlocked AssaultRifle
[00:667] Markuun Placed/Upgraded MiningDroid
[01:043] Markuun Unlocked AdvancedDroidEngines
[03:148] Markuun Unlocked TurboDroidEngines
[05:436] Markuun Unlocked Flamethrower
[05:991] Markuun Unlocked Shieldsiotunlocked
[06:028] Markuun Unlocked AdvancedShieldSuit
[07:901] Markuun Unlocked DefensiveMatrix
[08:118] Markuun Unlocked AIAssistant
[08:140] Markuun Unlocked EnergyPack
[09:851] Markuun Unlocked CombatShield
[10:095] Markuun Bought ShieldSuit
[10:095] Markuun Bought CombatSuit
[10:095] Markuun Bought HazmatSuit
[10:095] Markuun Bought CombatSuit
[10:325] Markuun Unlocked SpecOpsFlamethrower
[15:484] Markuun Unlocked ThermiteFilaments
[15:572] Markuun Unlocked BioMechanicalRepairDrone
[15:590] Markuun Unlocked SpecOpsBioMechanicalRepairDrone
[15:694] Markuun Placed/Upgraded HealingDrone
[18:149] Markuun Placed/Upgraded HealingDrone
[19:766] Markuun Unlocked IncendiaryGrenade
[19:779] Markuun Unlocked SpecOpsIncendiaryGrenade
[19:999] Markuun Unlocked Teleporter
[20:962] Markuun Placed/Upgraded HealingDrone
[21:738] Markuun Placed/Upgraded HealingDrone
[24:960] Markuun Placed/Upgraded HealingDrone
[28:366] Markuun Placed/Upgraded MiningDroid
[28:873] Markuun Bought CombatSuit
[28:942] Markuun Placed/Upgraded HealingDrone
[29:165] Markuun Placed/Upgraded HealingDrone
[29:341] Markuun Placed/Upgraded HealingDrone
[29:914] Markuun Placed/Upgraded MiningDroid
[00:588] Commander Unlocked AssaultRifle
[01:594] Commander Unlocked AdvancedDroidEngines
[03:669] Commander Unlocked TurboDroidEngines
[05:338] Commander Unlocked SpecOpsAssaultRifle
[05:916] Commander Unlocked MedicShield
[05:992] Commander Bought ShieldSuit
[05:992] Commander Bought CombatSuit
[05:992] Commander Bought HazmatSuit
[05:992] Commander Bought ShieldSuit
[06:029] Commander Bought ShieldSuit
[10:369] Commander Unlocked TitaniumBulletCasings
[10:438] Commander Unlocked Stimpack
[11:581] Commander Unlocked PsiDisrupter
[12:350] Commander Unlocked SpecOpsPsiDisruptor
[21:049] Commander Unlocked MiningCharge
[21:070] Commander Unlocked AdvancedMiningCharge
[23:657] Commander Unlocked HazmatSuit
[30:618] Commander Unlocked AutoTurret
[30:706] Commander Unlocked HeavyTurret
[23:658] Security Bought ShieldSuit
[23:658] Security Bought CombatSuit
[23:658] Security Bought HazmatSuit
[23:658] Security Bought HazmatSuit
EdiblMrPants First Alpha PrimalTownHallUprooted |  Loss

EdiblMrPants Placed 0 Greaters.
--------------------------------
