Analyzed: Oh No It's Zombies Arctic Map (158)

ID : 0 PlayerName: Quinn Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DarkFeyAlfar Race: Terran
ID : 3 PlayerName: Artyom Race: Terran
ID : 4 PlayerName: KERT Race: Terran
ID : 5 PlayerName: BARUNA Race: Terran
ID : 6 PlayerName: rabbitusagi Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Quinn Zombie Loss
Public Lobby

Game Length:[36:826]
Players ammount: 8
Marine rank avg: 12,666666666666666
GrandMaster ammount: 1
PURCHASES: 
[18:589] DarkFeyAlfar Unlocked SpecOpsPlasmaRifle
[20:813] DarkFeyAlfar Unlocked Stimpack
[21:688] DarkFeyAlfar Unlocked MotionSensor
[22:456] DarkFeyAlfar Placed/Upgraded SensorTower
[23:279] DarkFeyAlfar Placed/Upgraded SensorTower
[24:808] DarkFeyAlfar Placed/Upgraded SensorTower
[26:107] DarkFeyAlfar Placed/Upgraded SensorTower
[28:259] DarkFeyAlfar Unlocked MiningCharge
[28:273] DarkFeyAlfar Unlocked AdvancedMiningCharge
[28:391] DarkFeyAlfar Unlocked CombatShield
[28:456] DarkFeyAlfar Unlocked AIAssistant
[29:292] DarkFeyAlfar Placed/Upgraded AutoTurret
[29:558] DarkFeyAlfar Placed/Upgraded AutoTurret
[32:078] DarkFeyAlfar Placed/Upgraded NukePack
[32:266] DarkFeyAlfar Placed/Upgraded AutoTurret
[32:523] DarkFeyAlfar Placed/Upgraded AutoTurret
[32:750] DarkFeyAlfar Placed/Upgraded AutoTurret
[33:159] DarkFeyAlfar Placed/Upgraded NukePack
[33:807] DarkFeyAlfar Placed/Upgraded NukePack
[00:572] Artyom Unlocked AssaultRifle
[00:680] Artyom Placed/Upgraded MiningDroid
[02:470] Artyom Unlocked Flamethrower
[04:303] Artyom Unlocked SpecOpsFlamethrower
[06:699] Artyom Unlocked ThermiteFilaments
[06:771] Artyom Unlocked Shieldsiotunlocked
[06:772] Artyom Unlocked ShieldSuit
[06:772] Artyom Unlocked AdvancedShieldSuit
[06:772] Artyom Unlocked CombatSuit
[06:772] Artyom Unlocked AdvancedCombatSuit
[06:772] Artyom Unlocked HazmatSuit
[06:772] Artyom Unlocked AdvancedHazmatSuit
[06:772] Artyom Unlocked ShieldSuit
[08:413] Artyom Unlocked AdvancedShieldSuit
[08:414] Artyom Unlocked ShieldSuit
[08:414] Artyom Unlocked AdvancedShieldSuit
[13:058] Artyom Unlocked Stimpack
[19:222] Artyom Unlocked PowerConverter
[19:321] Artyom Unlocked BioMechanicalRepairDrone
[19:341] Artyom Unlocked SpecOpsBioMechanicalRepairDrone
[19:356] Artyom Unlocked RechargeDrone
[19:497] Artyom Placed/Upgraded HealingDrone
[19:690] Artyom Placed/Upgraded HealingDrone
[22:478] Artyom Placed/Upgraded HealingDrone
[24:490] Artyom Placed/Upgraded HealingDrone
[24:706] Artyom Placed/Upgraded HealingDrone
[25:098] Artyom Placed/Upgraded HealingDrone
[32:192] Artyom Placed/Upgraded HealingDrone
[32:371] Artyom Placed/Upgraded HealingDrone
[32:603] Artyom Placed/Upgraded HealingDrone
[32:941] Artyom Unlocked CombatShield
[32:967] Artyom Unlocked EnergyPack
[33:034] Artyom Unlocked AIAssistant
[00:572] KERT Unlocked AssaultRifle
[00:651] KERT Placed/Upgraded MiningDroid
[00:780] KERT Unlocked FragGrenade
[02:271] KERT Unlocked EnergySuit
[02:272] KERT Unlocked ShieldSuit
[02:272] KERT Unlocked AdvancedShieldSuit
[02:272] KERT Unlocked CombatSuit
[02:272] KERT Unlocked AdvancedCombatSuit
[02:272] KERT Unlocked HazmatSuit
[02:272] KERT Unlocked AdvancedHazmatSuit
[02:272] KERT Unlocked EnergySuit
[04:832] KERT Unlocked AdvancedDroidEngines
[06:882] KERT Unlocked TurboDroidEngines
[08:331] KERT Unlocked BeamRifle
[09:100] KERT Unlocked MotionSensor
[09:922] KERT Unlocked BioMechanicalRepairDrone
[10:309] KERT Placed/Upgraded HealingDrone
[10:720] KERT Placed/Upgraded SensorTower
[11:661] KERT Placed/Upgraded SensorTower
[12:799] KERT Unlocked Stimpack
[13:014] KERT Unlocked MedicShield
[14:591] KERT Unlocked SpecOpsPlasmaRifle
[15:127] KERT Unlocked AutoTurret
[15:442] KERT Placed/Upgraded AutoTurret
[16:906] KERT Unlocked Teleporter
[17:018] KERT Unlocked SpecOpsFragGrenade
[20:161] KERT Placed/Upgraded AutoTurret
[20:349] KERT Unlocked CorrosivePlasma
[20:415] KERT Unlocked HeavyTurret
[20:533] KERT Placed/Upgraded AutoTurret
[20:770] KERT Placed/Upgraded AutoTurret
[21:339] KERT Placed/Upgraded HealingDrone
[22:965] KERT Unlocked AdvancedEnergySuit
[22:966] KERT Unlocked EnergySuit
[22:966] KERT Unlocked AdvancedEnergySuit
[23:098] KERT Unlocked AIAssistant
[23:117] KERT Unlocked EnergyPack
[23:297] KERT Unlocked MiningCharge
[23:581] KERT Placed/Upgraded HealingDrone
[24:142] KERT Placed/Upgraded NukePack
[27:601] KERT Placed/Upgraded MiningDroid
[27:725] KERT Placed/Upgraded AutoTurret
[27:951] KERT Placed/Upgraded AutoTurret
