Analyzed: Oh No It's Zombies Arctic Updated (578)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: Sneakyyeww Race: Terran
ID : 2 PlayerName: Atom Race: Terran
ID : 3 PlayerName: Ascherit Race: Terran
ID : 4 PlayerName: ModX Race: Terran
ID : 5 PlayerName: GianCarlo Race: Terran
ID : 6 PlayerName: lman Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Loss
Public Lobby

Game Length:[34:438]
Players ammount: 8
Marine rank avg: 3,6666666666666665
GrandMaster ammount: 2
PURCHASES: 
[22:913] Atom Unlocked AdvancedMiningCharge
[26:480] Atom Placed/Upgraded HealingDrone
[26:900] Atom Placed/Upgraded HealingDrone
[27:835] Atom Placed/Upgraded HealingDrone
[00:588] Ascherit Unlocked AssaultRifle
[00:667] Ascherit Placed/Upgraded MiningDroid
[00:791] Ascherit Unlocked IncendiaryGrenade
[00:821] Ascherit Unlocked BioMechanicalRepairDrone
[03:635] Ascherit Unlocked AdvancedDroidEngines
[03:952] Ascherit Unlocked EnergyPack
[05:562] Ascherit Placed/Upgraded HealingDrone
[05:719] Ascherit Unlocked Flamethrower
[08:099] Ascherit Unlocked SpecOpsFlamethrower
[09:272] Ascherit Unlocked Teleporter
[11:123] Ascherit Unlocked Shieldsiotunlocked
[11:124] Ascherit Unlocked ShieldSuit
[11:124] Ascherit Unlocked AdvancedShieldSuit
[11:124] Ascherit Unlocked CombatSuit
[11:124] Ascherit Unlocked AdvancedCombatSuit
[11:124] Ascherit Unlocked HazmatSuit
[11:124] Ascherit Unlocked AdvancedHazmatSuit
[11:124] Ascherit Unlocked ShieldSuit
[11:317] Ascherit Unlocked AdvancedShieldSuit
[11:318] Ascherit Unlocked ShieldSuit
[11:318] Ascherit Unlocked AdvancedShieldSuit
[13:040] Ascherit Unlocked CombatShield
[13:872] Ascherit Placed/Upgraded HealingDrone
[15:271] Ascherit Unlocked LongRangeIncinerators
[16:231] Ascherit Placed/Upgraded HealingDrone
[21:815] Ascherit Unlocked SpecOpsTeleporter
[22:271] Ascherit Placed/Upgraded HealingDrone
[22:947] Ascherit Unlocked MiningCharge
[23:643] Ascherit Placed/Upgraded NukePack
[24:348] Ascherit Placed/Upgraded HealingDrone
[25:437] Ascherit Placed/Upgraded NukePack
[26:488] Ascherit Placed/Upgraded HealingDrone
[27:667] Ascherit Unlocked AdvancedMiningCharge
[27:761] Ascherit Placed/Upgraded NukePack
[28:301] Ascherit Placed/Upgraded HealingDrone
[29:142] Ascherit Placed/Upgraded NukePack
[29:552] Ascherit Placed/Upgraded NukePack
[30:023] Ascherit Placed/Upgraded NukePack
[30:510] Ascherit Placed/Upgraded HealingDrone
[00:588] ModX Unlocked AssaultRifle
[00:667] ModX Placed/Upgraded MiningDroid
[00:819] ModX Unlocked AdvancedDroidEngines
[02:491] ModX Unlocked TurboDroidEngines
