Analyzed: Oh No It's Zombies Arctic Updated (272)

ID : 0 PlayerName: Derplord Race: Terran
ID : 1 PlayerName: GoldenNinja Race: Terran
ID : 2 PlayerName: Problematic Race: Terran
ID : 3 PlayerName: FantomGhost Race: Terran
ID : 4 PlayerName: ArrImapirate Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: CKCritter Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Win
Public Lobby

Game Length:[33:333]
Players ammount: 8
Marine rank avg: 6,333333333333333
GrandMaster ammount: 1
PURCHASES: 
[14:904] ArrImapirate Unlocked AdvancedMiningCharge
[16:483] ArrImapirate Placed NukePack
[16:669] ArrImapirate Placed NukePack
[16:865] ArrImapirate Placed AutoTurret
[17:164] ArrImapirate Placed AutoTurret
[18:914] ArrImapirate Unlocked BeamRifle
[19:127] ArrImapirate Bought ShieldSuit
[19:127] ArrImapirate Bought CombatSuit
[19:127] ArrImapirate Bought HazmatSuit
[19:127] ArrImapirate Bought CombatSuit
[20:290] ArrImapirate Unlocked SpecOpsPlasmaRifle
[21:151] ArrImapirate Unlocked LongRangeScope
[21:996] ArrImapirate Placed AutoTurret
[23:548] ArrImapirate Unlocked OverloadWeapon
[25:638] ArrImapirate Unlocked PsiDisrupter
[25:715] ArrImapirate Placed PsiIndoctrinator
[25:984] ArrImapirate Placed AutoTurret
[26:083] ArrImapirate Placed AutoTurret
[26:455] ArrImapirate Placed AutoTurret
[27:507] ArrImapirate Unlocked PsiDepressor
[28:020] ArrImapirate Placed NukePack
[28:209] ArrImapirate Placed NukePack
[28:612] ArrImapirate Placed NukePack
[29:540] ArrImapirate Placed AutoTurret
[30:153] ArrImapirate Placed AutoTurret
[00:552] Frosky Bought PlayerNumber
[01:208] Frosky Spawned MassiveCocoon
[02:648] Frosky Spawned Hunter
[05:190] Frosky Bought CreepSpeed
[09:304] Frosky Bought CreepSpeed
[10:005] Frosky Placed/Upgraded ToxicNest
[10:014] Frosky Placed/Upgraded ToxicNest
[11:387] Frosky Bought StrainSpeed
[11:870] Frosky Bought StrainSpeed
[14:008] Frosky Bought VirulentCreep
[14:008] Frosky Bought VirulentCreep
[15:898] Frosky Placed/Upgraded NydusCanalCreeper
[16:335] Frosky Placed/Upgraded Virophage
[17:676] Frosky Bought StrainHealth
[18:384] Frosky Bought PureStrainHealth
[19:671] Frosky Placed/Upgraded Virophage
[21:114] Frosky Bought PureStrainSpeed
[22:054] Frosky Placed/Upgraded Virophage
[23:590] Frosky Bought StrainVolatile
[26:140] Frosky Bought SpawnNydusWorm
[27:148] Frosky Bought DropshipsFueled
[27:409] Frosky Bought SweepingInfestation
[27:409] Frosky Bought UltimateInfestationResearched
[27:869] Frosky Spawned MassiveCocoon
[28:788] Frosky Bought AdvancedInfestationContainment
[30:136] Frosky Placed/Upgraded GreaterNydusWorm
[30:637] Frosky Placed/Upgraded NydusCanalCreeper
[31:895] Frosky Placed/Upgraded NydusCanalCreeper
[00:588] CKCritter Unlocked AssaultRifle
[04:106] CKCritter Unlocked Stimpack
[04:260] CKCritter Unlocked CombatShield
[07:745] CKCritter Unlocked Teleporter
[14:125] CKCritter Unlocked Shieldsiotunlocked
