Analyzed: Oh No It's Zombies Arctic Updated (388)

ID : 0 PlayerName: Tin Race: Terran
ID : 1 PlayerName: ZaqazDeath Race: Terran
ID : 2 PlayerName: RyK Race: Terran
ID : 3 PlayerName: Ahanax Race: Terran
ID : 4 PlayerName: Frosky Race: Zerg
ID : 5 PlayerName: Salem Race: Terran
ID : 6 PlayerName: reefing Race: Terran
ID : 7 PlayerName: Security Race: Protoss
Frosky Zombie Loss
Private Lobby

Game Length:[34:762]
Players ammount: 8
[09:912] Ahanax Unlocked SuperStimpack
[10:533] Ahanax Placed HealingDrone
[11:280] Ahanax Unlocked IncendiaryBullets
[12:397] Ahanax Placed HealingDrone
[13:116] Ahanax Unlocked IncendiaryGrenade
[13:585] Ahanax Placed HealingDrone
[13:815] Ahanax Placed HealingDrone
[14:896] Ahanax Bought ShieldSuit
[14:896] Ahanax Bought CombatSuit
[14:896] Ahanax Bought HazmatSuit
[16:238] Ahanax Placed HealingDrone
[16:949] Ahanax Unlocked CombatShield
[16:985] Ahanax Unlocked SpecOpsIncendiaryGrenade
[17:015] Ahanax Unlocked EnergyPack
[17:919] Ahanax Placed HealingDrone
[19:791] Ahanax Unlocked OpticalVisor
[19:886] Ahanax Unlocked TurboDroidEngines
[22:629] Ahanax Placed MiningDroid
[25:276] Ahanax Placed HealingDrone
[00:552] Frosky Bought PlayerNumber
[00:632] Frosky Spawned MassiveCocoon
[02:072] Frosky Spawned Hunter
[02:536] Frosky Spawned MassiveCocoon
[03:616] Frosky Spawned Underseer
[04:054] Frosky Spawned MassiveCocoon
[04:869] Frosky Placed/Upgraded ToxicNest
[04:874] Frosky Placed/Upgraded ToxicNest
[05:081] Frosky Placed/Upgraded ToxicNest
[05:494] Frosky Spawned PrimalTownHallUprooted
[06:324] Frosky Bought CreepSpeed
[08:056] Frosky Placed/Upgraded ToxicNest
[08:062] Frosky Placed/Upgraded ToxicNest
[08:087] Frosky Placed/Upgraded ToxicNest
[09:474] Frosky Bought StrainSpeed
[10:244] Frosky Bought PureStrainSpeed
[10:747] Frosky Bought HunterlingStrain
[11:728] Frosky Bought StrainSpeed
[13:110] Frosky Bought PureStrainSpeed
[14:558] Frosky Bought StrainVolatile
[16:856] Frosky Bought SpawnNydusWorm
[16:952] Frosky Placed/Upgraded GreaterNydusWorm
[18:263] Frosky Bought PureStrainVolatile
[18:705] Frosky Bought HunterlingStrain
[19:802] Frosky Bought KaboomerStrain
[21:781] Frosky Bought StrainHealth
[22:328] Frosky Placed/Upgraded NydusCanalCreeper
[24:035] Frosky Placed/Upgraded GreaterNydusWorm
[24:578] Frosky Bought PureStrainHealth
[25:548] Frosky Bought DropshipsFueled
[26:045] Frosky Bought SweepingInfestation
[26:045] Frosky Bought UltimateInfestationResearched
[26:396] Frosky Placed/Upgraded NydusCanalCreeper
[26:757] Frosky Bought CreepSpeed
[27:863] Frosky Placed/Upgraded NydusCanalCreeper
[29:093] Frosky Bought VirulentCreep
[29:093] Frosky Bought VirulentCreep
[30:791] Frosky Placed/Upgraded GreaterNydusWorm
[31:438] Frosky Bought UnlockDropPods
[32:633] Frosky Bought StrainSpeed
[33:527] Frosky Bought EvolveDropPods
[33:530] Frosky Bought EvolveDropPods
[00:588] Salem Unlocked AssaultRifle
[00:667] Salem Placed/Upgraded MiningDroid
