Analyzed: Oh No It's Zombies Arctic Map (256)

ID : 0 PlayerName: ReturnOffer Race: Zerg
ID : 1 PlayerName: Toxicpanda Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: csiz Race: Terran
ID : 5 PlayerName: RedReaperz Race: Terran
ID : 6 PlayerName: dathong Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
ReturnOffer Zombie Loss
Private Lobby

Game Length:[36:324]
Players ammount: 8
Marine rank avg: 19
GrandMaster ammount: 7
PURCHASES: 
[00:749] Toxicpanda Unlocked AdvancedDroidEngines
[02:185] Toxicpanda Unlocked IncendiaryGrenade
[04:434] Toxicpanda Unlocked Stimpack
[05:942] Toxicpanda Unlocked ExplorationDroid
[05:956] Toxicpanda Placed/Upgraded ExplorationDroid
[05:960] Toxicpanda Placed/Upgraded ExplorationDroid
[06:235] Toxicpanda Placed/Upgraded ExplorationDroid
[09:612] Toxicpanda Unlocked FlashBang
[10:228] Toxicpanda Unlocked SpecOpsAssaultRifle
[13:934] Toxicpanda Placed/Upgraded MiningDroid
[15:266] Toxicpanda Unlocked MedicShield
[16:769] Toxicpanda Unlocked TitaniumBulletCasings
[18:191] Toxicpanda Unlocked AutoTurret
[18:372] Toxicpanda Placed/Upgraded AutoTurret
[18:564] Toxicpanda Placed/Upgraded AutoTurret
[18:788] Toxicpanda Placed/Upgraded AutoTurret
[19:534] Toxicpanda Placed/Upgraded AutoTurret
[20:283] Toxicpanda Placed/Upgraded AutoTurret
[21:505] Toxicpanda Placed/Upgraded AutoTurret
[21:627] Toxicpanda Unlocked HeavyTurret
[21:733] Toxicpanda Placed/Upgraded AutoTurret
[22:159] Toxicpanda Placed/Upgraded AutoTurret
[22:384] Toxicpanda Placed/Upgraded AutoTurret
[22:561] Toxicpanda Placed/Upgraded AutoTurret
[22:788] Toxicpanda Placed/Upgraded AutoTurret
[23:771] Toxicpanda Placed/Upgraded AutoTurret
[24:544] Toxicpanda Unlocked FlameTurret
[24:649] Toxicpanda Placed/Upgraded AutoTurret
[25:451] Toxicpanda Placed/Upgraded AutoTurret
[25:914] Toxicpanda Placed/Upgraded AutoTurret
[26:200] Toxicpanda Placed/Upgraded AutoTurret
[27:699] Toxicpanda Unlocked BioMechanicalRepairDrone
[27:712] Toxicpanda Unlocked HazmatSuit
[27:713] Toxicpanda Unlocked ShieldSuit
[27:713] Toxicpanda Unlocked AdvancedShieldSuit
[27:713] Toxicpanda Unlocked CombatSuit
[27:713] Toxicpanda Unlocked AdvancedCombatSuit
[27:713] Toxicpanda Unlocked HazmatSuit
[27:713] Toxicpanda Unlocked AdvancedHazmatSuit
[27:713] Toxicpanda Unlocked HazmatSuit
[28:168] Toxicpanda Placed/Upgraded HealingDrone
[29:498] Toxicpanda Placed/Upgraded AutoTurret
[29:688] Toxicpanda Placed/Upgraded AutoTurret
[29:881] Toxicpanda Placed/Upgraded AutoTurret
[30:238] Toxicpanda Placed/Upgraded AutoTurret
[30:815] Toxicpanda Placed/Upgraded AutoTurret
[31:803] Toxicpanda Placed/Upgraded AutoTurret
[00:572] Frosky Unlocked AssaultRifle
[00:667] Frosky Placed/Upgraded MiningDroid
[00:814] Frosky Unlocked ArcWelder
[01:544] Frosky Unlocked BioMechanicalRepairDrone
[01:564] Frosky Unlocked CombatAccelerationDrone
[02:605] Frosky Placed/Upgraded HealingDrone
[03:623] Frosky Placed/Upgraded HealingDrone
[03:786] Frosky Placed/Upgraded HealingDrone
[04:324] Frosky Unlocked AdvancedDroidEngines
[05:163] Frosky Unlocked ExplorationDroid
[05:340] Frosky Placed/Upgraded ExplorationDroid
[05:847] Frosky Unlocked AutoTurret
[05:912] Frosky Placed/Upgraded AutoTurret
[06:060] Frosky Placed/Upgraded AutoTurret
[06:352] Frosky Placed/Upgraded AutoTurret
[06:513] Frosky Placed/Upgraded AutoTurret
[06:663] Frosky Placed/Upgraded AutoTurret
[06:814] Frosky Placed/Upgraded AutoTurret
[07:008] Frosky Placed/Upgraded HealingDrone
[07:169] Frosky Placed/Upgraded ExplorationDroid
[07:814] Frosky Unlocked PsiDisrupter
[08:851] Frosky Placed/Upgraded PsiIndoctrinator
[09:129] Frosky Placed/Upgraded AutoTurret
[09:451] Frosky Unlocked HeavyTurret
