Analyzed: Oh No It's Zombies Arctic Map (156)

ID : 0 PlayerName: ILoveNoobs Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DarkFeyAlfar Race: Terran
ID : 3 PlayerName: Rezpectful Race: Terran
ID : 4 PlayerName: rabbitusagi Race: Terran
ID : 5 PlayerName: VeloCity Race: Terran
ID : 6 PlayerName: SpicyWolf Race: Zerg
ID : 7 PlayerName: Security Race: Terran
SpicyWolf Zombie Loss
Public Lobby

Game Length:[41:165]
Players ammount: 8
Marine rank avg: 13
GrandMaster ammount: 2
PURCHASES: 
[06:977] Rezpectful Unlocked SpecOpsAssaultRifle
[11:059] Rezpectful Unlocked TurboDroidEngines
[11:288] Rezpectful Unlocked SuperStimpack
[13:096] Rezpectful Unlocked EnergySuit
[13:097] Rezpectful Unlocked EnergySuit
[15:783] Rezpectful Unlocked SpecOpsSuperStimpack
[17:384] Rezpectful Unlocked CombatShield
[24:068] Rezpectful Placed/Upgraded MiningDroid
[24:518] Rezpectful Unlocked BioMechanicalRepairDrone
[25:550] Rezpectful Unlocked AdvancedEnergySuit
[25:551] Rezpectful Unlocked EnergySuit
[25:551] Rezpectful Unlocked AdvancedEnergySuit
[26:270] Rezpectful Placed/Upgraded HealingDrone
[29:312] Rezpectful Placed/Upgraded MiningDroid
[30:625] Rezpectful Placed/Upgraded HealingDrone
[32:393] Rezpectful Unlocked Stimpack
[32:859] Rezpectful Placed/Upgraded HealingDrone
[33:355] Rezpectful Unlocked MiningCharge
[34:389] Rezpectful Placed/Upgraded HealingDrone
[38:356] Rezpectful Placed/Upgraded NukePack
[39:318] Rezpectful Placed/Upgraded HealingDrone
[40:353] Rezpectful Placed/Upgraded HealingDrone
[40:647] Rezpectful Placed/Upgraded HealingDrone
[00:572] rabbitusagi Unlocked AssaultRifle
[00:651] rabbitusagi Placed/Upgraded MiningDroid
[01:547] rabbitusagi Unlocked AdvancedDroidEngines
[03:908] rabbitusagi Placed/Upgraded MiningDroid
[06:903] rabbitusagi Unlocked TurboDroidEngines
[08:256] rabbitusagi Unlocked BioMechanicalRepairDrone
[08:363] rabbitusagi Placed/Upgraded HealingDrone
[08:655] rabbitusagi Placed/Upgraded HealingDrone
[11:252] rabbitusagi Unlocked SpecOpsAssaultRifle
[13:097] rabbitusagi Bought ShieldSuit
[13:097] rabbitusagi Bought CombatSuit
[13:097] rabbitusagi Bought HazmatSuit
[13:248] rabbitusagi Unlocked TitaniumBulletCasings
[14:826] rabbitusagi Unlocked Stimpack
[16:537] rabbitusagi Unlocked SuperStimpack
[18:675] rabbitusagi Placed/Upgraded HealingDrone
[18:874] rabbitusagi Placed/Upgraded HealingDrone
[19:064] rabbitusagi Placed/Upgraded HealingDrone
[25:281] rabbitusagi Placed/Upgraded HealingDrone
[25:476] rabbitusagi Placed/Upgraded HealingDrone
[25:756] rabbitusagi Placed/Upgraded HealingDrone
[26:418] rabbitusagi Unlocked PsiDisrupter
[26:822] rabbitusagi Placed/Upgraded PsiIndoctrinator
[27:473] rabbitusagi Placed/Upgraded PsiIndoctrinator
[28:165] rabbitusagi Placed/Upgraded PsiIndoctrinator
[28:722] rabbitusagi Placed/Upgraded MiningDroid
[29:094] rabbitusagi Placed/Upgraded HealingDrone
[30:382] rabbitusagi Placed/Upgraded HealingDrone
[32:451] rabbitusagi Placed/Upgraded PsiIndoctrinator
[32:556] rabbitusagi Placed/Upgraded HealingDrone
[32:930] rabbitusagi Placed/Upgraded MiningDroid
[33:357] rabbitusagi Placed/Upgraded HealingDrone
[33:711] rabbitusagi Unlocked AIAssistant
