Analyzed: Oh No It's Zombies Arctic Updated (451)

ID : 0 PlayerName: Casual Race: Zerg
ID : 1 PlayerName: GunsOfEskimo Race: Terran
ID : 2 PlayerName: timbit Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: xxxpro Race: Terran
ID : 5 PlayerName: NipsPerKing Race: Terran
ID : 6 PlayerName: ContraBaby Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
Casual Zombie Win
Public Lobby

Game Length:[19:190]
Players ammount: 8
[16:858] xxxpro Unlocked EnergySuit
[16:858] xxxpro Unlocked AdvancedEnergySuit
[00:588] NipsPerKing Unlocked AssaultRifle
[00:892] NipsPerKing Placed/Upgraded MiningDroid
[01:115] NipsPerKing Unlocked BeamRifle
[04:861] NipsPerKing Unlocked OverloadWeapon
[04:924] NipsPerKing Unlocked AutoTurret
[06:532] NipsPerKing Placed/Upgraded AutoTurret
[06:802] NipsPerKing Placed/Upgraded AutoTurret
[07:125] NipsPerKing Placed/Upgraded AutoTurret
[10:686] NipsPerKing Unlocked BioMechanicalRepairDrone
[10:703] NipsPerKing Unlocked CombatAccelerationDrone
[11:761] NipsPerKing Placed/Upgraded HealingDrone
[12:710] NipsPerKing Placed/Upgraded HealingDrone
[12:910] NipsPerKing Placed/Upgraded HealingDrone
[14:200] NipsPerKing Unlocked CombatSuit
[14:201] NipsPerKing Unlocked ShieldSuit
[14:201] NipsPerKing Unlocked AdvancedShieldSuit
[14:201] NipsPerKing Unlocked CombatSuit
[14:201] NipsPerKing Unlocked AdvancedCombatSuit
[14:201] NipsPerKing Unlocked HazmatSuit
[14:201] NipsPerKing Unlocked AdvancedHazmatSuit
[14:201] NipsPerKing Unlocked CombatSuit
[15:564] NipsPerKing Placed/Upgraded HealingDrone
[16:043] NipsPerKing Placed/Upgraded HealingDrone
[16:345] NipsPerKing Placed/Upgraded HealingDrone
[17:808] NipsPerKing Placed/Upgraded MiningDroid
[17:991] NipsPerKing Placed/Upgraded HealingDrone
[18:714] NipsPerKing Placed/Upgraded HealingDrone
[00:588] ContraBaby Unlocked AssaultRifle
[01:095] ContraBaby Unlocked FragGrenade
[01:104] ContraBaby Unlocked SpecOpsFragGrenade
[07:334] ContraBaby Unlocked AdvancedDroidEngines
[07:346] ContraBaby Unlocked TurboDroidEngines
[08:920] ContraBaby Unlocked Stimpack
Casual First Alpha PrimalTownHallUprooted |  Win

Casual Placed 0 Greaters.
--------------------------------
