Analyzed: Oh No It's Zombies Arctic Updated (10)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: FireFurry Race: Terran
ID : 2 PlayerName: ZEE Race: Terran
ID : 3 PlayerName: BLACKBEAST Race: Terran
ID : 4 PlayerName: Sarnith Race: Zerg
ID : 5 PlayerName: bennypq Race: Terran
ID : 6 PlayerName: Dew Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Sarnith Zombie Win
Public Lobby

Game Length:[37:214]
Players ammount: 8
Marine rank avg: 6
GrandMaster ammount: 1
PURCHASES: 
[30:199] FireFurry Placed/Upgraded HealingDrone
[30:650] FireFurry Unlocked AutoTurret
[30:978] FireFurry Unlocked HeavyTurret
[31:276] FireFurry Placed/Upgraded AutoTurret
[31:466] FireFurry Placed/Upgraded AutoTurret
[32:042] FireFurry Placed/Upgraded HealingDrone
[00:588] ZEE Unlocked AssaultRifle
[00:943] ZEE Placed/Upgraded MiningDroid
[04:751] ZEE Unlocked SpecOpsAssaultRifle
[05:297] ZEE Unlocked AdvancedDroidEngines
[07:598] ZEE Unlocked AutoTargetingSystem
[10:936] ZEE Unlocked CombatSuit
[12:435] ZEE Unlocked AdvancedCombatSuit
[14:171] ZEE Unlocked QuantumBackpack
[14:735] ZEE Bought ShieldSuit
[14:735] ZEE Bought CombatSuit
[14:735] ZEE Bought HazmatSuit
[14:735] ZEE Bought HazmatSuit
[16:225] ZEE Unlocked Teleporter
[17:498] ZEE Bought HazmatSuit
[23:480] ZEE Unlocked IncendiaryGrenade
[23:630] ZEE Unlocked SpecOpsIncendiaryGrenade
[33:953] ZEE Unlocked AutoTurret
[33:989] ZEE Unlocked SpecOpsTurret
[34:166] ZEE Placed/Upgraded AutoTurret
[34:401] ZEE Placed/Upgraded AutoTurret
[34:593] ZEE Placed/Upgraded AutoTurret
[00:588] BLACKBEAST Unlocked AssaultRifle
[00:667] BLACKBEAST Placed MiningDroid
[00:898] BLACKBEAST Unlocked HellfireRocketLauncher
[04:417] BLACKBEAST Unlocked Stimpack
[07:174] BLACKBEAST Unlocked BioMechanicalRepairDrone
[07:297] BLACKBEAST Placed HealingDrone
[08:623] BLACKBEAST Unlocked BeamRifle
[09:314] BLACKBEAST Placed HealingDrone
[10:937] BLACKBEAST Bought ShieldSuit
[10:937] BLACKBEAST Bought CombatSuit
[10:937] BLACKBEAST Bought HazmatSuit
[10:937] BLACKBEAST Bought CombatSuit
[12:436] BLACKBEAST Bought CombatSuit
[12:655] BLACKBEAST Unlocked SpecOpsHellfireRocketLauncher
[13:009] BLACKBEAST Unlocked ShockwaveMissiles
[14:499] BLACKBEAST Unlocked CombatSuit
[16:288] BLACKBEAST Unlocked AdvancedCombatSuit
[19:912] BLACKBEAST Placed HealingDrone
[28:348] BLACKBEAST Unlocked SuperStimpack
[28:375] BLACKBEAST Unlocked SpecOpsSuperStimpack
[28:948] BLACKBEAST Unlocked CombatShield
[30:631] BLACKBEAST Placed HealingDrone
[31:929] BLACKBEAST Placed HealingDrone
[32:113] BLACKBEAST Placed HealingDrone
[00:552] Sarnith Bought PlayerNumber
[00:857] Sarnith Bought StrainSpeed
[02:283] Sarnith Bought PureStrainSpeed
[03:589] Sarnith Bought HunterlingStrain
[05:341] Sarnith Bought VirulentCreep
[05:341] Sarnith Bought VirulentCreep
[06:307] Sarnith Bought CreepSpeed
[08:607] Sarnith Bought StrainVolatile
[10:069] Sarnith Bought PureStrainVolatile
[12:213] Sarnith Bought KaboomerStrain
[12:843] Sarnith Bought BuildExtractorManufacturingSector
[12:843] Sarnith Placed/Upgraded AutomatedExtractor
[14:261] Sarnith Spawned MassiveCocoon
[14:500] Sarnith Bought ShieldSuit
[14:500] Sarnith Bought CombatSuit
[14:500] Sarnith Bought HazmatSuit
[14:500] Sarnith Bought CombatSuit
[14:722] Sarnith Placed/Upgraded PrimalSunkenColony
[14:723] Sarnith Bought SunkenColony
[15:329] Sarnith Bought SunkenColony
[15:701] Sarnith Spawned InfestedAbomination
[16:289] Sarnith Bought CombatSuit
[17:470] Sarnith Bought StrainHealth
[18:654] Sarnith Bought UnlockDropPods
[22:517] Sarnith Bought ExtractorCostReductionManufacturingSector
[22:517] Sarnith Bought BuildExtractorManufacturingSector
[22:696] Sarnith Bought PureStrainHealth
[22:711] Sarnith Bought TankStrain
[23:156] Sarnith Bought SiphonFuel
[23:399] Sarnith Bought AdvancedPowerInfestation
[23:585] Sarnith Bought AdvancedInfestationContainment
[25:345] Sarnith Placed/Upgraded Virophage
[25:824] Sarnith Placed/Upgraded Virophage
[26:966] Sarnith Bought BuildExtractorManufacturingSector
[26:966] Sarnith Placed/Upgraded AutomatedExtractor
[27:008] Sarnith Bought BuildExtractorProcessingFacilities
[27:008] Sarnith Placed/Upgraded AutomatedExtractor
[27:025] Sarnith Bought BuildExtractorExcavationZone
[27:025] Sarnith Placed/Upgraded AutomatedExtractor
[29:018] Sarnith Spawned MassiveCocoon
[29:469] Sarnith Bought DropshipsFueled
[29:794] Sarnith Spawned RoyalCocoon
[29:794] Sarnith Bought SpawnHiveQueen
[29:794] Sarnith Bought UltimateInfestationResearched
[30:458] Sarnith Spawned InfestedAbomination
[30:513] Sarnith Spawned QueenCoop
[34:509] Sarnith Bought SpawnNydusWorm
[34:706] Sarnith Placed/Upgraded GreaterNydusWorm
[35:306] Sarnith Spawned MassiveCocoon
[35:308] Sarnith Spawned MassiveCocoon
[35:313] Sarnith Spawned MassiveCocoon
[35:316] Sarnith Spawned MassiveCocoon
[35:320] Sarnith Spawned MassiveCocoon
[35:323] Sarnith Spawned MassiveCocoon
[35:327] Sarnith Spawned MassiveCocoon
[35:330] Sarnith Spawned MassiveCocoon
[36:746] Sarnith Spawned InfestedAbomination
[36:748] Sarnith Spawned InfestedAbomination
[36:753] Sarnith Spawned InfestedAbomination
[36:756] Sarnith Spawned InfestedAbomination
[36:760] Sarnith Spawned InfestedAbomination
[36:763] Sarnith Spawned InfestedAbomination
[36:767] Sarnith Spawned InfestedAbomination
[36:770] Sarnith Spawned InfestedAbomination
[00:588] bennypq Unlocked AssaultRifle
[05:045] bennypq Placed/Upgraded MiningDroid
[09:804] bennypq Unlocked CombatShield
[00:588] Dew Unlocked AssaultRifle
[03:152] Dew Unlocked AdvancedDroidEngines
[12:849] Dew Unlocked TurboDroidEngines
[13:287] Dew Unlocked BioMechanicalRepairDrone
[13:300] Dew Unlocked SpecOpsBioMechanicalRepairDrone
[15:913] Dew Unlocked CombatSuit
[15:917] Dew Unlocked AdvancedCombatSuit
[17:719] Dew Unlocked SpecOpsAssaultRifle
[21:758] Dew Unlocked OpticalVisor
[21:765] Dew Unlocked EnergyPack
[21:768] Dew Unlocked MedicShield
[23:549] Dew Unlocked TitaniumBulletCasings
[32:435] Dew Unlocked Teleporter
[15:914] Security Bought ShieldSuit
[15:914] Security Bought CombatSuit
[15:914] Security Bought HazmatSuit
[15:914] Security Bought CombatSuit
[15:918] Security Bought CombatSuit
Sarnith First Alpha InfestedAbomination |  Win

Sarnith Placed 1 Greaters.
--------------------------------
