Analyzed: Oh No It's Zombies Arctic Updated (127)

ID : 0 PlayerName: Salem Race: Terran
ID : 1 PlayerName: Frosky Race: Zerg
ID : 2 PlayerName: chickenparts Race: Terran
ID : 3 PlayerName: Cruel Race: Terran
ID : 4 PlayerName: Squallball Race: Terran
ID : 5 PlayerName: SteirylSleiy Race: Terran
ID : 6 PlayerName: TheZergKing Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Public Lobby

Game Length:[32:737]
Players ammount: 8
[20:852] Cruel Placed/Upgraded PsiIndoctrinator
[26:412] Cruel Unlocked MiningCharge
[26:418] Cruel Unlocked AdvancedMiningCharge
[26:464] Cruel Unlocked MotionSensor
[26:539] Cruel Placed/Upgraded SensorTower
[26:739] Cruel Placed/Upgraded SensorTower
[26:904] Cruel Placed/Upgraded PsiIndoctrinator
[27:695] Cruel Placed/Upgraded PsiIndoctrinator
[28:272] Cruel Placed/Upgraded PsiIndoctrinator
[29:088] Cruel Placed/Upgraded NukePack
[29:137] Cruel Placed/Upgraded AutoTurret
[29:430] Cruel Placed/Upgraded AutoTurret
[29:824] Cruel Placed/Upgraded AutoTurret
[30:118] Cruel Placed/Upgraded AutoTurret
[30:615] Cruel Unlocked PowerConverter
[30:706] Cruel Placed/Upgraded NukePack
[30:863] Cruel Unlocked PsiDepressor
[31:007] Cruel Placed/Upgraded NukePack
[31:121] Cruel Placed/Upgraded AutoTurret
[31:398] Cruel Placed/Upgraded AutoTurret
[31:672] Cruel Placed/Upgraded AutoTurret
[00:588] Squallball Unlocked AssaultRifle
[00:780] Squallball Placed/Upgraded MiningDroid
[01:029] Squallball Unlocked AdvancedDroidEngines
[04:447] Squallball Unlocked TurboDroidEngines
[06:563] Squallball Bought ShieldSuit
[06:563] Squallball Bought CombatSuit
[06:563] Squallball Bought HazmatSuit
[06:563] Squallball Bought CombatSuit
[06:781] Squallball Unlocked SpecOpsAssaultRifle
[08:085] Squallball Unlocked AutoTargetingSystem
[08:607] Squallball Unlocked PsiDisrupter
[09:539] Squallball Unlocked SpecOpsPsiDisruptor
[10:311] Squallball Bought CombatSuit
[10:581] Squallball Placed/Upgraded PsiIndoctrinator
[12:195] Squallball Unlocked Shieldsiotunlocked
[12:216] Squallball Unlocked AdvancedShieldSuit
[12:386] Squallball Unlocked OverloadWeapon
[12:765] Squallball Placed/Upgraded PsiIndoctrinator
[13:867] Squallball Unlocked AIAssistant
[13:909] Squallball Unlocked EnergyPack
[16:664] Squallball Placed/Upgraded PsiIndoctrinator
[18:126] Squallball Placed/Upgraded PsiIndoctrinator
[18:845] Squallball Unlocked IncendiaryGrenade
[18:875] Squallball Unlocked SpecOpsIncendiaryGrenade
[19:647] Squallball Unlocked MiningCharge
[19:678] Squallball Unlocked AdvancedMiningCharge
[20:053] Squallball Unlocked AutoTurret
[20:096] Squallball Unlocked SpecOpsTurret
[20:139] Squallball Unlocked BioMechanicalRepairDrone
[20:156] Squallball Unlocked SpecOpsBioMechanicalRepairDrone
[20:195] Squallball Unlocked RechargeDrone
[22:295] Squallball Placed/Upgraded PsiIndoctrinator
[22:826] Squallball Placed/Upgraded AutoTurret
[23:012] Squallball Placed/Upgraded AutoTurret
[23:263] Squallball Placed/Upgraded AutoTurret
[24:285] Squallball Placed/Upgraded PsiIndoctrinator
[24:522] Squallball Placed/Upgraded AutoTurret
[24:767] Squallball Placed/Upgraded AutoTurret
[24:961] Squallball Placed/Upgraded AutoTurret
[26:603] Squallball Placed/Upgraded PsiIndoctrinator
[30:042] Squallball Placed/Upgraded PsiIndoctrinator
[30:344] Squallball Placed/Upgraded NukePack
[30:662] Squallball Placed/Upgraded NukePack
[31:354] Squallball Placed/Upgraded AutoTurret
[00:588] SteirylSleiy Unlocked AssaultRifle
[00:667] SteirylSleiy Placed/Upgraded MiningDroid
[00:761] SteirylSleiy Unlocked AdvancedDroidEngines
[04:593] SteirylSleiy Unlocked HellfireRocketLauncher
[05:599] SteirylSleiy Unlocked TurboDroidEngines
[07:959] SteirylSleiy Placed/Upgraded MiningDroid
[10:672] SteirylSleiy Unlocked Stimpack
[10:754] SteirylSleiy Unlocked CombatSuit
[12:196] SteirylSleiy Bought ShieldSuit
[12:196] SteirylSleiy Bought CombatSuit
[12:196] SteirylSleiy Bought HazmatSuit
[12:196] SteirylSleiy Bought ShieldSuit
[12:217] SteirylSleiy Bought ShieldSuit
[12:284] SteirylSleiy Unlocked SpecOpsHellfireRocketLauncher
[12:314] SteirylSleiy Unlocked ShockwaveMissiles
[12:625] SteirylSleiy Unlocked BioMechanicalRepairDrone
[12:965] SteirylSleiy Placed/Upgraded HealingDrone
[13:204] SteirylSleiy Placed/Upgraded HealingDrone
[13:535] SteirylSleiy Placed/Upgraded HealingDrone
[15:351] SteirylSleiy Unlocked SpecOpsBioMechanicalRepairDrone
[15:397] SteirylSleiy Unlocked AdvancedCombatSuit
[15:704] SteirylSleiy Placed/Upgraded HealingDrone
[15:995] SteirylSleiy Placed/Upgraded HealingDrone
[16:550] SteirylSleiy Unlocked Teleporter
[18:086] SteirylSleiy Unlocked OpticalVisor
[18:098] SteirylSleiy Unlocked CombatShield
[18:260] SteirylSleiy Placed/Upgraded HealingDrone
[18:452] SteirylSleiy Placed/Upgraded HealingDrone
[18:820] SteirylSleiy Placed/Upgraded HealingDrone
[20:114] SteirylSleiy Placed/Upgraded HealingDrone
[20:604] SteirylSleiy Placed/Upgraded HealingDrone
[20:835] SteirylSleiy Placed/Upgraded HealingDrone
[22:501] SteirylSleiy Unlocked ExplorationDroid
[22:524] SteirylSleiy Unlocked AdvancedExplorationDroid
[22:565] SteirylSleiy Placed/Upgraded ExplorationDroid
[23:196] SteirylSleiy Unlocked SpecOpsTeleporter
[23:238] SteirylSleiy Unlocked EnergyPack
[24:088] SteirylSleiy Placed/Upgraded HealingDrone
[24:270] SteirylSleiy Placed/Upgraded HealingDrone
[24:601] SteirylSleiy Placed/Upgraded ExplorationDroid
[24:659] SteirylSleiy Placed/Upgraded ExplorationDroid
