Analyzed: Oh No It's Zombies Arctic Map (175)

ID : 0 PlayerName: SniperDevil Race: Terran
ID : 1 PlayerName: Frosky Race: Zerg
ID : 2 PlayerName: DeATH Race: Terran
ID : 3 PlayerName: SanduCostin Race: Terran
ID : 4 PlayerName: fallendawn Race: Terran
ID : 5 PlayerName: Zerker Race: Terran
ID : 6 PlayerName: MAYE Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
Frosky Zombie Win
Public Lobby

Game Length:[37:824]
Players ammount: 8
Marine rank avg: 7
GrandMaster ammount: 2
PURCHASES: 
[22:162] DeATH Placed/Upgraded AutoTurret
[22:762] DeATH Placed/Upgraded HealingDrone
[23:449] DeATH Placed/Upgraded AutoTurret
[24:479] DeATH Placed/Upgraded HealingDrone
[25:347] DeATH Placed/Upgraded HealingDrone
[27:276] DeATH Unlocked AdvancedHazmatSuit
[28:373] DeATH Placed/Upgraded ExplorationDroid
[28:819] DeATH Unlocked AdvancedMiningCharge
[32:747] DeATH Placed/Upgraded NukePack
[33:124] DeATH Placed/Upgraded NukePack
[34:041] DeATH Unlocked BeamRifle
[34:189] DeATH Unlocked SpecOpsPlasmaRifle
[35:006] DeATH Placed/Upgraded HealingDrone
[00:572] SanduCostin Unlocked AssaultRifle
[00:783] SanduCostin Placed/Upgraded MiningDroid
[01:924] SanduCostin Unlocked AdvancedDroidEngines
[03:388] SanduCostin Unlocked TurboDroidEngines
[05:615] SanduCostin Unlocked SpecOpsAssaultRifle
[07:178] SanduCostin Unlocked TitaniumBulletCasings
[08:384] SanduCostin Unlocked Stimpack
[08:462] SanduCostin Unlocked MedicShield
[11:881] SanduCostin Unlocked PsiDisrupter
[11:914] SanduCostin Unlocked SpecOpsPsiDisruptor
[12:144] SanduCostin Placed/Upgraded PsiIndoctrinator
[12:428] SanduCostin Placed/Upgraded PsiIndoctrinator
[13:084] SanduCostin Placed/Upgraded PsiIndoctrinator
[14:707] SanduCostin Placed/Upgraded PsiIndoctrinator
[14:742] SanduCostin Bought ShieldSuit
[14:742] SanduCostin Bought CombatSuit
[14:742] SanduCostin Bought HazmatSuit
[14:742] SanduCostin Bought HazmatSuit
[15:957] SanduCostin Unlocked AIAssistant
[16:005] SanduCostin Unlocked QuantumBackpack
[16:090] SanduCostin Unlocked IncendiaryGrenade
[16:114] SanduCostin Unlocked SpecOpsIncendiaryGrenade
[18:260] SanduCostin Placed/Upgraded PsiIndoctrinator
[20:159] SanduCostin Unlocked AutoTurret
[20:192] SanduCostin Unlocked FlameTurret
[20:224] SanduCostin Unlocked BioMechanicalRepairDrone
[20:243] SanduCostin Unlocked SpecOpsBioMechanicalRepairDrone
[20:338] SanduCostin Placed/Upgraded AutoTurret
[20:587] SanduCostin Placed/Upgraded AutoTurret
[20:784] SanduCostin Placed/Upgraded HealingDrone
[21:574] SanduCostin Placed/Upgraded PsiIndoctrinator
[21:922] SanduCostin Placed/Upgraded AutoTurret
[22:130] SanduCostin Placed/Upgraded HealingDrone
[24:315] SanduCostin Unlocked MiningCharge
[25:822] SanduCostin Placed/Upgraded NukePack
[26:321] SanduCostin Placed/Upgraded NukePack
[27:166] SanduCostin Placed/Upgraded NukePack
[27:277] SanduCostin Bought HazmatSuit
[33:018] SanduCostin Placed/Upgraded NukePack
[33:471] SanduCostin Placed/Upgraded NukePack
[33:798] SanduCostin Placed/Upgraded NukePack
[34:857] SanduCostin Placed/Upgraded HealingDrone
[00:572] fallendawn Unlocked AssaultRifle
[00:726] fallendawn Placed/Upgraded MiningDroid
[02:454] fallendawn Unlocked Ares
[02:547] fallendawn Placed/Upgraded PrototypeAresTankMode
[05:317] fallendawn Unlocked SpecOpsAres
[06:650] fallendawn Unlocked AresMod2
[09:054] fallendawn Unlocked AresMod3
[09:940] fallendawn Unlocked AdvancedDroidEngines
[12:782] fallendawn Unlocked AresMod7
[14:129] fallendawn Unlocked AresMod5
[15:777] fallendawn Unlocked AresMod9
[15:778] fallendawn Unlocked AresMod9HostileEnvironmentTreads
[18:268] fallendawn Unlocked AresMod10
[20:405] fallendawn Unlocked TurboDroidEngines
[23:464] fallendawn Placed/Upgraded MiningDroid
[23:504] fallendawn Placed/Upgraded PrototypeAresTankMode
[24:703] fallendawn Placed/Upgraded PrototypeAresTankMode
[25:728] fallendawn Unlocked HazmatSuit
[29:066] fallendawn Unlocked ExplorationDroid
[29:218] fallendawn Placed/Upgraded ExplorationDroid
[32:381] fallendawn Placed/Upgraded ExplorationDroid
[00:572] Zerker Unlocked AssaultRifle
[01:340] Zerker Unlocked SpecOpsAssaultRifle
[01:784] Zerker Unlocked CombatShield
[03:215] Zerker Placed/Upgraded MiningDroid
[05:426] Zerker Unlocked AutoTurret
[05:560] Zerker Unlocked BioMechanicalRepairDrone
[06:101] Zerker Placed/Upgraded HealingDrone
[06:692] Zerker Placed/Upgraded HealingDrone
[08:191] Zerker Placed/Upgraded HealingDrone
[09:297] Zerker Unlocked HeavyTurret
[09:509] Zerker Placed/Upgraded AutoTurret
[09:823] Zerker Placed/Upgraded AutoTurret
[11:372] Zerker Placed/Upgraded AutoTurret
[11:606] Zerker Placed/Upgraded HealingDrone
[15:759] Zerker Unlocked TitaniumBulletCasings
[17:001] Zerker Placed/Upgraded HealingDrone
[19:757] Zerker Unlocked CombatSuit
[20:647] Zerker Placed/Upgraded AutoTurret
[25:630] Zerker Placed/Upgraded AutoTurret
[25:729] Zerker Bought ShieldSuit
[25:729] Zerker Bought CombatSuit
[25:729] Zerker Bought HazmatSuit
[25:729] Zerker Bought HazmatSuit
[26:331] Zerker Placed/Upgraded AutoTurret
[26:464] Zerker Placed/Upgraded MiningDroid
[30:759] Zerker Placed/Upgraded AutoTurret
[31:554] Zerker Placed/Upgraded AutoTurret
[19:758] MAYE Bought ShieldSuit
[19:758] MAYE Bought CombatSuit
[19:758] MAYE Bought HazmatSuit
[19:758] MAYE Bought CombatSuit
Frosky First Alpha Hunter |  Win

Frosky Placed 0 Greaters.
--------------------------------
